"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Ms4a4c",21.1285522579364,144.663825805053,-13.7006998367325,6.84684042896095,2.77543838967127,1.03615306375022e-13,"myeoligoBYo",1.05150523987826e-11
"AC154838.1",0.0927352608885228,0.634788003004809,-0.855048015930456,6.8451632844155,2.77508495591807,0.547381996771115,"myeoligoBYo",0.636851533766362
"Gm3671",0.239160444418781,1.63678912901107,-4.06076844124216,6.84389566589441,2.77481776633754,0.12073940330955,"myeoligoBYo",0.19720323509909
"Hist1h2bm",0.483992338101003,3.31083132101554,-0.725713707564494,6.84066887092872,2.77413739668914,0.598989304915309,"myeoligoBYo",0.673923144232876
"Cd3e",0.15908887421374,1.08752093386683,-3.04586517710668,6.83593330609478,2.77313832161386,0.181420347062468,"myeoligoBYo",0.267905932882692
"Entpd8",0.152887204222034,1.04433313660204,-2.50597310690758,6.83074258513733,2.77204242561053,0.230222289204357,"myeoligoBYo",0.324284203748121
"Hes2",0.139573449958715,0.95099548841945,-1.44896405019247,6.81358445105963,2.76841396259764,0.379153218695437,"myeoligoBYo",0.487544559925249
"Gm8995",99.6602032430339,678.935424069753,-10.1692371699524,6.81250290463571,2.76818493989658,6.74932189054532e-11,"myeoligoBYo",2.22858579379902e-09
"Gm10797",0.108896679246576,0.741785172328601,-3.53486791793037,6.81182546116919,2.76804146943636,0.134043590054084,"myeoligoBYo",0.213941731676394
"AC132833.3",0.175426333706967,1.19471727435258,-8.87468371565553,6.81036449378373,2.76773201399388,0.019205780732455,"myeoligoBYo",0.0442178673268917
"Gm44729",0.809078271827749,5.50972248384681,-3.58000641532004,6.80987572611494,2.7676284706377,0.143068601031555,"myeoligoBYo",0.225640012931966
"Gm4956",0.162160864773465,1.10424626341823,-12.3489208338069,6.80957310483534,2.76756435787883,8.39375669274826e-11,"myeoligoBYo",2.68733834028466e-09
"Gm45179",0.355946143553952,2.42358456718268,-9.28163821269003,6.80885187569206,2.76741154818008,0.00616136872345942,"myeoligoBYo",0.0171018113820309
"Gm18954",0.123113680544673,0.838182717492028,-1.63678403527836,6.80820128018091,2.76727369002421,0.340534569854826,"myeoligoBYo",0.44577788691706
"1700029E06Rik",0.110282496437398,0.750470777534667,-2.87098938554948,6.80498539458319,2.76659206530238,0.186943131296171,"myeoligoBYo",0.274326273127168
"Cyp4b1-ps2",0.289408560170094,1.96922134174987,-3.44151061162958,6.80429542440799,2.76644578034225,0.150620742629322,"myeoligoBYo",0.235008300246032
"Gm48755",0.261456700625183,1.77888166402862,-2.32778381194759,6.80373331329831,2.7663265926294,0.241677901477813,"myeoligoBYo",0.337199811704948
"Lrrd1",0.191060770160637,1.29909127826943,-15.6393867772045,6.79936167522615,2.76539931236124,3.99924423697605e-09,"myeoligoBYo",7.42865493321756e-08
"Gm12689",2.76339703418403,18.7774569997753,-12.481117973795,6.79506302116296,2.76448693140439,9.51175726609575e-13,"myeoligoBYo",6.31917735729238e-11
"Gm18205",0.288436370719607,1.95986522344132,-4.22977780406186,6.79479227446851,2.76442944662549,0.106672765470865,"myeoligoBYo",0.179652983443358
"Gm20954",0.376675681571391,2.55938921259961,-4.55274636367666,6.79467599798988,2.76440475816885,0.0908192969630594,"myeoligoBYo",0.158291602199146
"Olfr164",0.33714305917196,2.29074009266568,-9.38333352992881,6.79456399989918,2.76438097772343,0.000476089043564448,"myeoligoBYo",0.00188417136149844
"Gm11599",0.186614789724138,1.26796043488128,-13.2241918853273,6.79453347055523,2.7643744953896,1.41887068634725e-10,"myeoligoBYo",4.18529015920803e-09
"Gm10040",0.7971618986258,5.41626730691507,-11.3265307908325,6.79443826436259,2.76435427995245,1.76819779866084e-07,"myeoligoBYo",2.01501144241928e-06
"Gm22621",1.15041458237136,7.81475500996462,-0.907408612177276,6.7929902225822,2.7640467776601,0.528964942323965,"myeoligoBYo",0.627367872698334
"Gm42593",0.225810819881911,1.53393069161109,-0.894064554627269,6.7929902225822,2.7640467776601,0.533125179115142,"myeoligoBYo",0.629092405987933
"Gm6200",0.196153638468849,1.33246974824282,-0.892414891858172,6.7929902225822,2.7640467776601,0.533640393842581,"myeoligoBYo",0.629202496028323
"Ighv8-4",0.196153638468849,1.33246974824282,-0.892414891858172,6.7929902225822,2.7640467776601,0.533640393842581,"myeoligoBYo",0.629202496028323
"Olfr936",0.0908545134423486,0.617173821491336,-0.882032070723639,6.79299022258219,2.7640467776601,0.536888949517053,"myeoligoBYo",0.630593083246314
"Gm19010",0.141648384518271,0.962216091077168,-0.88828340271108,6.79299022258213,2.76404677766008,0.534931778291474,"myeoligoBYo",0.629869781857117
"Vmn1r-ps65",0.179034025437394,1.21617638430574,-0.891299730970401,6.79299022258213,2.76404677766008,0.533988808328817,"myeoligoBYo",0.629291676929896
"Gm12390",0.214453365750831,1.45665458624026,-0.796863937170304,6.79240720303135,2.76392295067309,0.570128511916252,"myeoligoBYo",0.651476598773659
"Odf4",0.173712438624604,1.17933155317614,-3.66041989553195,6.78898737772427,2.76319640302937,0.142572215824703,"myeoligoBYo",0.225037466516118
"Gm7512",0.280415158842888,1.90302437918935,-12.4922307670371,6.78645329675484,2.76265779714866,1.33575189753338e-11,"myeoligoBYo",5.67194610923819e-10
"Gm44738",0.330758836756592,2.24251245294443,-4.53936527302448,6.77990186123043,2.76126439056798,0.0923647267662341,"myeoligoBYo",0.160378686935829
"Gm14772",0.15355875803133,1.04081204491904,-0.850217586454062,6.77793997726056,2.76084686094525,0.549105250983563,"myeoligoBYo",0.638185209745698
"Mx1",13.3997998387893,90.8070618475915,-12.9807879963886,6.7767476335524,2.76059304641133,2.81717052659386e-13,"myeoligoBYo",2.3430174270615e-11
"AC107232.1",0.603474232402756,4.08824895533347,-9.12509214126164,6.77452115735902,2.76011897623512,0.00117869254681039,"myeoligoBYo",0.00413579939937926
"AC151970.1",0.210777164803846,1.42752261435048,-2.99139853051514,6.7726625684474,2.75972311875257,0.181271992671015,"myeoligoBYo",0.267798350174348
"Gm12687",0.335656355025695,2.27327503295348,-0.819121849072936,6.77262622594901,2.75971537714691,0.560962077570488,"myeoligoBYo",0.645119511467064
"Gm9166",0.172452971660236,1.16739898727615,-3.13180689396749,6.76937588281253,2.75902282755542,0.168250450652658,"myeoligoBYo",0.253711725157709
"Gm21188",24.3309606647565,164.617621420785,-12.8897434945762,6.76576743881857,2.75825358791679,2.71297290234258e-13,"myeoligoBYo",2.27345073933806e-11
"BE692007",2.49956389912857,16.8957171038368,-12.4520395389912,6.75946596513384,2.7569092701928,1.08296266420846e-12,"myeoligoBYo",7.00537515212976e-11
"Tlr8",3.30005188181433,22.289966937016,-13.2346122262773,6.75442924393093,2.75583386551845,1.42903468976767e-13,"myeoligoBYo",1.41014862723476e-11
"Gm40915",0.256046494442982,1.72843985525843,-11.3219111141247,6.7504921675205,2.7549926905718,9.77000911815515e-06,"myeoligoBYo",6.77348516831546e-05
"AI662270",1.09838313409142,7.41295701235116,-4.65879347020058,6.7489719955352,2.75466776736489,0.0881523191794144,"myeoligoBYo",0.154809488965737
"Gm42577",2.49505849618989,16.8266646134147,-7.94362319232746,6.74399603821316,2.7536036887634,0.00357878834052433,"myeoligoBYo",0.010749970734205
"AC132833.4",0.0798111780379529,0.53794592626733,-0.841674589011707,6.74023287830081,2.75279843807859,0.552503652486035,"myeoligoBYo",0.640112233229422
"Vrk2",2.27573503281959,15.337966172427,-12.3137491003799,6.73978558629628,2.75270269548615,1.35525465465821e-12,"myeoligoBYo",8.37494377793396e-11
"AC108858.1",0.852016180688042,5.73721699106356,-12.481491387235,6.73369487705092,2.75139835001339,8.76460355465839e-13,"myeoligoBYo",5.94783203802784e-11
"Mctp1",1.09600135674981,7.36455626012744,-12.8173699029198,6.7194773206915,2.74834901631156,5.10380620042969e-13,"myeoligoBYo",3.84052736639816e-11
"Gm47648",0.135973183801058,0.913522885571153,-5.77055177159128,6.7184047621311,2.74811871589519,0.0678095604802305,"myeoligoBYo",0.125388741767314
"Nod2",1.01600811112555,6.82440880086339,-12.0664038658805,6.71688417261079,2.7477921509839,9.53517923178983e-07,"myeoligoBYo",8.82622469225466e-06
"Gm13041",0.127090071840838,0.853007517211768,-2.00805354110742,6.71183440890674,2.74670712275092,0.279974440520754,"myeoligoBYo",0.379829186707588
"Nlrp1c-ps",1.84959820597156,12.4128408015872,-11.6257094297935,6.71110123350656,2.74654951959417,6.63576083570658e-12,"myeoligoBYo",3.16571653697697e-10
"4930529C04Rik",0.19142405359403,1.2845800810982,-2.11447728195086,6.71065133654792,2.74645280135891,0.269238886416258,"myeoligoBYo",0.368063516294066
"Alpk1",1.87589272285238,12.5801783523828,-12.4080171226689,6.70623548944424,2.74550314425433,4.05871256087807e-12,"myeoligoBYo",2.07369279409482e-10
"Gm43904",2.26938007658595,15.2146873734732,-6.98507924035042,6.70433636500507,2.74509453268153,0.0130518465569932,"myeoligoBYo",0.0322441095902134
"Gm7392",0.481322104008015,3.22686742558194,-13.0045008480291,6.70417460306,2.74505972297649,1.32044620382452e-12,"myeoligoBYo",8.25204275909883e-11
"Gm47545",0.308002822502844,2.06281382111541,-4.135795648676,6.69738609650684,2.74359814013602,0.128975875507922,"myeoligoBYo",0.207515148644491
"CT030704.2",0.323708351730062,2.16590036877888,-0.85064507577917,6.69090048867511,2.7422003877159,0.548945612188676,"myeoligoBYo",0.638066714572063
"Gm30055",0.0996136158734667,0.666223401106331,-0.860255004758128,6.68807567383755,2.74159117123048,0.54521516078161,"myeoligoBYo",0.635399831531979
"Gm44427",0.686280334492121,4.58592673775035,-6.35489464984146,6.68229367397529,2.74034338774287,0.0335090205402327,"myeoligoBYo",0.0701210803453999
"Gm14748",0.245194745176359,1.63796360249009,-13.4614828085205,6.68025573432241,2.73990333317487,4.66057252317562e-11,"myeoligoBYo",1.64181283328367e-09
"Gm10330",0.310121517434782,2.07151432377319,-5.25643833577454,6.67968588864147,2.73978026174811,0.0629368711292588,"myeoligoBYo",0.118196298810916
"Gm11676",0.176719070602694,1.18018749130078,-0.890019598785196,6.67832558917264,2.73948643099226,0.5343889025513,"myeoligoBYo",0.629581728146896
"Gm42553",3.75463388285909,25.073325261118,-9.07788020335999,6.67796809046668,2.73940919974492,5.29328183863445e-05,"myeoligoBYo",0.000278088991014272
"Mfsd6l",1.58419894630335,10.5697681189689,-10.1863862307791,6.67199542307039,2.73811829910693,3.25645532432546e-06,"myeoligoBYo",2.58217065018108e-05
"Olfr590-ps1",0.357195604934022,2.38297278881241,-0.786738639762616,6.67133849323976,2.73797624324359,0.573754757857211,"myeoligoBYo",0.654220003508663
"Gm42629",0.685141296437789,4.56567052453761,-8.55723347267769,6.66383788026732,2.7363533028374,0.00256420357762197,"myeoligoBYo",0.00806366393002571
"Vmn2r-ps20",0.664749140625892,4.42817050409199,-4.23768885889776,6.66141591386288,2.73582886119999,0.106791516425619,"myeoligoBYo",0.179784545916138
"Gm43008",0.280889729136805,1.87055031849085,-0.853510889463839,6.65937599156505,2.73538699770917,0.548082714060421,"myeoligoBYo",0.637336520357635
"Gm40692",0.127158103180446,0.846693807814617,-0.826005036240179,6.65859105033286,2.73521693709545,0.55864342564287,"myeoligoBYo",0.643892284333501
"Cd28",0.188049583560151,1.25205247454666,-8.53334553106682,6.65809756577402,2.7351100114555,0.0141053856308689,"myeoligoBYo",0.0343936345543605
"4732490B19Rik",0.173626098529548,1.15570989787411,-2.64600859370432,6.6563143885735,2.73472357592558,0.215571938308303,"myeoligoBYo",0.307347883486403
"Gm7784",0.0812698476087675,0.540927594629305,-0.847680044334405,6.65594449288655,2.73464340220328,0.549972340433053,"myeoligoBYo",0.63882379961149
"Gm7561",0.0907218445265737,0.60381195382436,-0.826299956915672,6.65564018208971,2.73457744045819,0.558719597666168,"myeoligoBYo",0.643912984953565
"Gm14510",0.312345612963881,2.07861996639242,-2.26981539589942,6.65487165536974,2.73441084285436,0.252280742203961,"myeoligoBYo",0.348890845769721
"Cep128",0.37716416328454,2.50894140538502,-14.0998133274973,6.65212034869874,2.73381426978276,1.30253161222256e-06,"myeoligoBYo",1.1581956132315e-05
"Ywhaq-ps2",0.760894193217913,5.05937609048103,-2.04645220977397,6.64925049445353,2.73319172875287,0.277698985679141,"myeoligoBYo",0.377462808953766
"Gm8676",0.126316037702981,0.839838918506103,-0.885117271404484,6.64871170580015,2.73307482246195,0.535922525256604,"myeoligoBYo",0.630295399262592
"Svil",3.18913044962497,21.2020153011148,-13.3557159246305,6.64821199258502,2.73296638628619,1.5675929919542e-13,"myeoligoBYo",1.49482154142253e-11
"Gm43356",0.151062252197379,1.0039789422524,-0.782671269896464,6.64612719357969,2.73251390359129,0.576225025713171,"myeoligoBYo",0.656292537265882
"Trav12-2",0.145083267161156,0.963819784562304,-0.845156552897139,6.64321808724993,2.73188227678746,0.551103026870449,"myeoligoBYo",0.639238531440643
"Terc",0.39623962522216,2.63184222653845,-12.230179314139,6.64204703167396,2.73162793845679,4.53545015845899e-12,"myeoligoBYo",2.29081652638329e-10
"Olfr437",0.165109100674762,1.09644269939863,-12.5871071848374,6.6407163198014,2.73133887038036,1.262287670565e-10,"myeoligoBYo",3.79940001849109e-09
"Gm19002",0.17212539179817,1.14286930975767,-0.855170496217801,6.63974848695054,2.73112859345449,0.547231397202821,"myeoligoBYo",0.636776783101095
"Gm11682",0.127736658122825,0.847824708539435,-0.807100403356348,6.6372858112838,2.73059340013757,0.566257610067862,"myeoligoBYo",0.648747649276609
"Olfr1406",0.206400693909827,1.36884268113774,-2.66770412337577,6.63196743774399,2.72943692337157,0.214996916773207,"myeoligoBYo",0.306733737052445
"Gm16556",0.747660027370832,4.95714121845121,-10.7352537309585,6.63020763044286,2.72905405023529,1.29194202558895e-05,"myeoligoBYo",8.6037427549983e-05
"Gm38213",0.50418357667305,3.34272757651665,-0.900810391445721,6.62998108461658,2.72900475432447,0.531020574416642,"myeoligoBYo",0.628057946412172
"Gm37317",0.400383743613868,2.65449358895598,-2.17008685457766,6.62987354330745,2.72898135296484,0.261975112316433,"myeoligoBYo",0.360046928606352
"Pmis2",0.288670759703715,1.91353069294474,-3.48280358021648,6.62876522342873,2.72874015662115,0.145984036380656,"myeoligoBYo",0.229378571362728
"Gm16216",0.229740538516985,1.52255727503434,-3.14717109718902,6.6272904419164,2.72841914710871,0.179689708761254,"myeoligoBYo",0.266076709925995
"Gm44530",0.349471370791435,2.31560361465882,-4.22727083661789,6.6260180609781,2.72814213587411,0.119853959392254,"myeoligoBYo",0.196133526417252
"Guca1b",0.381491240029029,2.52701648175352,-3.94262166286165,6.62404851435444,2.72771323913589,0.128890065895223,"myeoligoBYo",0.207392168725
"Diaph1",7.45397660871864,49.3654024500217,-11.1863625258127,6.62269350191961,2.72741809188768,2.44697665606029e-06,"myeoligoBYo",1.99463760361171e-05
"Tnfsf8",0.193059179378269,1.27834007751214,-3.33881873253432,6.6214933764296,2.72715663150306,0.168099025784457,"myeoligoBYo",0.253587094949168
"Gm7653",0.49005606317571,3.24458002542156,-4.69963973839837,6.62083436820618,2.72701303924119,0.0889311636046423,"myeoligoBYo",0.155934384752754
"Tas2r135",0.603603980328588,3.99492048307876,-3.05412164388738,6.61844622181586,2.72649256277449,0.177895896646536,"myeoligoBYo",0.26418681086872
"Cstl1",0.0968811579639574,0.640894173794188,-1.50491562449606,6.61526128777919,2.72579814080307,0.36704770566871,"myeoligoBYo",0.474172052117306
"Fam172a",0.824468349043379,5.45293196840651,-13.8707127978949,6.61387665728282,2.72549614084417,2.01819085705614e-12,"myeoligoBYo",1.15377064606165e-10
"Gm6342",0.439520063128743,2.90670825541976,-11.8714786149801,6.61336876120792,2.72538534844171,4.58481114224091e-12,"myeoligoBYo",2.31047327789967e-10
"AU019990",0.558509175927559,3.68972297587277,-10.7436527211319,6.60637843549297,2.72385961439657,1.44547578480303e-05,"myeoligoBYo",9.45263398971251e-05
"Ms4a4a",20.2214737406716,133.568706908484,-13.0558630966806,6.60529042647547,2.72362199638874,2.96283112607658e-13,"myeoligoBYo",2.41869789675986e-11
"Gm14340",0.133006225060593,0.878344756596666,-6.20829641897279,6.60378682423717,2.72329354960009,0.0481846478375335,"myeoligoBYo",0.0948557540585294
"Gm5401",0.183308409958603,1.2098156291577,-0.819974541006721,6.59989156760958,2.72244232202306,0.56084512267917,"myeoligoBYo",0.645018540706554
"Gm5187",0.176946972273444,1.1670875292379,-0.809487182151127,6.5956908685295,2.72152378311579,0.564980973826862,"myeoligoBYo",0.647888973873713
"4632428C04Rik",0.676064652529544,4.45497973303133,-11.6910978013573,6.58957647964985,2.7201857443921,1.73009545489441e-06,"myeoligoBYo",1.47646088144328e-05
"Gm35625",0.135614848279802,0.892874676551542,-3.61951617031108,6.58390056750538,2.71894254781147,0.131709774951611,"myeoligoBYo",0.211008425755268
"Enox2",0.804862846081012,5.29668345410293,-15.8942543061292,6.58085222829357,2.71827442680522,1.2797620476313e-08,"myeoligoBYo",2.05012134538358e-07
"Gm8883",0.139990196983219,0.920835717438703,-1.62371694524481,6.57785857354774,2.71761799001662,0.344239490276825,"myeoligoBYo",0.449563768795407
"Gpr174",0.208929692797765,1.37362637283645,-4.84351399745146,6.57458666809061,2.71690019772965,0.0783437777851007,"myeoligoBYo",0.141059607385023
"Asap1",4.75249639485394,31.2301752131687,-12.400290474992,6.57132012703578,2.71618322586136,1.7840074965875e-12,"myeoligoBYo",1.04136142076531e-10
"Gm9818",0.314854381687398,2.06554977254202,-0.822875085413867,6.56033357856456,2.71376917458502,0.559497879232849,"myeoligoBYo",0.644193462251309
"A230020J21Rik",0.684858866546129,4.49208106360939,-9.41614153113933,6.55913398079197,2.71350534470709,0.00294218657207011,"myeoligoBYo",0.00909078121981942
"Dpep2",5.10919881162934,33.5092852326854,-13.385201991752,6.55861837993327,2.71339193277769,1.25529821836321e-13,"myeoligoBYo",1.26174213444932e-11
"Gm1123",0.277206021717032,1.8178642807061,-6.92780799603597,6.55780949290399,2.71321399144815,0.0373711532148521,"myeoligoBYo",0.0766727276798825
"Ncr3-ps",3.2582322811323,21.350952819315,-11.5161992800141,6.55292532179292,2.71213909063345,1.54550714584265e-11,"myeoligoBYo",6.41486952860731e-10
"Gm14231",0.413862809031969,2.71103407646142,-0.817895742624996,6.5505622087729,2.71161873275712,0.5614986852177,"myeoligoBYo",0.64556863531954
"Gm36982",0.223085066694366,1.46121157173241,-4.01818336672732,6.55001965566037,2.71149923597546,0.109780375758859,"myeoligoBYo",0.183614670969474
