"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"529","hsa-miR-4791","23/1826",0.943866642258261,1,0,0,0.751990322211505,0.0434427754012597,"CCR1;LYN;FLT4;PTEN;STC1;CD1D;FOS;SLC2A5;STX11;DEF6;HK2;LTB4R;CRYZ;STK17B;SLAMF8;ST8SIA4;HLA-DPB1;MAN1C1;OLR1;MAN1A1;VSIG4;CCR2;IL13RA1",23
"530","hsa-miR-4637","19/1553",0.944485175027731,1,0,0,0.730411048428175,0.0417176375865092,"MSR1;GIT2;MGAM;CRBN;WNT5A;PTEN;FOS;THBS1;PIK3CG;TGFBR1;PLSCR1;GPNMB;STK17B;CLEC5A;ST8SIA4;RBMS1;TLR7;ARSB;CCR2",19
"531","hsa-miR-1471","2/274",0.945751382964243,1,0,0,0.435777317790609,0.024305720961496,"LILRA6;SLC11A1",2
"532","hsa-miR-151-5p","8/770",0.947777768132067,1,0,0,0.620275247140919,0.0332686030686986,"B4GALT3;ST6GAL1;BTG1;CLEC10A;INPP5D;LAPTM5;HPSE;CD68",8
"533","hsa-miR-151b","8/770",0.947777768132067,1,0,0,0.620275247140919,0.0332686030686986,"B4GALT3;ST6GAL1;BTG1;CLEC10A;INPP5D;LAPTM5;HPSE;CD68",8
"534","hsa-miR-1247","8/770",0.947777768132067,1,0,0,0.620275247140919,0.0332686030686986,"APBB1IP;GIT2;ITGAM;ELF4;STK17B;KCNK13;PIM1;PLTP",8
"535","mmu-miR-669h-3p","24/1906",0.947834452970446,1,0,0,0.751750168360715,0.0402753307378295,"ST6GAL1;CD84;SEMA3A;RPN1;PTAFR;WNT5A;CYBB;LPL;MSN;DAZ1;THBS1;IL18RAP;PTPRC;SOAT1;NFIL3;IFI16;ELF4;TFEC;ST8SIA4;PPARG;MAP3K8;B2M;LIMS1;IL13RA1",24
"536","mmu-miR-669k","24/1906",0.947834452970446,1,0,0,0.751750168360715,0.0402753307378295,"ST6GAL1;CD84;SEMA3A;RPN1;PTAFR;WNT5A;CYBB;LPL;MSN;DAZ1;THBS1;IL18RAP;PTPRC;SOAT1;NFIL3;IFI16;ELF4;TFEC;ST8SIA4;PPARG;MAP3K8;B2M;LIMS1;IL13RA1",24
"537","mmu-miR-378b","21/1709",0.9505930204885,1,0,0,0.733605233050662,0.0371712321238835,"GIT2;CSNK1G3;SERPINA1;BTG1;IL10RB;NCF2;CTSZ;ANXA5;WNT5A;TREM2;IRAK3;CD1D;DAZ1;RGS1;NINJ1;RAB13;SLAMF8;RBMS1;MAP3K8;IRF5;ARSB",21
"538","hsa-miR-744","15/1290",0.950922886919867,1,0,0,0.694203401596668,0.034933916024788,"GIT2;SPI1;SERPINA1;TSC22D1;STXBP2;WNT5A;WAS;EMP3;ARRB2;TNFRSF1B;ASCL2;THBD;CD4;MAFB;CD37",15
"539","mmu-miR-767","22/1784",0.952505362834305,1,0,0,0.73622916806104,0.035824573922351,"GIT2;CSF1R;CD84;SYK;KCNK13;PTAFR;WNT5A;IRAK3;FOS;IFI30;RUNX2;RAB32;MAFB;GPNMB;COL4A1;PSTPIP2;STK17B;POLR1D;LCP1;VIM;CTSC;LIMS1",22
"540","mmu-miR-466b-5p","23/1854",0.952899169273755,1,0,0,0.740633402566456,0.0357327357247284,"CD53;MSR1;CD84;BTG1;KCNJ15;SLA;LPL;IL16;AEBP1;HK2;NEUROD1;CD4;COL4A1;MGAT4A;TFEC;ST8SIA4;FLOT2;TLR7;MAN1A1;CD69;B2M;FBP1;CTSC",23
"541","mmu-miR-466c-5p","23/1854",0.952899169273755,1,0,0,0.740633402566456,0.0357327357247284,"CD53;MSR1;CD84;BTG1;KCNJ15;SLA;LPL;IL16;AEBP1;HK2;NEUROD1;CD4;COL4A1;MGAT4A;TFEC;ST8SIA4;FLOT2;TLR7;MAN1A1;CD69;B2M;FBP1;CTSC",23
"542","mmu-miR-466o-5p","23/1854",0.952899169273755,1,0,0,0.740633402566456,0.0357327357247284,"CD53;MSR1;CD84;BTG1;KCNJ15;SLA;LPL;IL16;AEBP1;HK2;NEUROD1;CD4;COL4A1;MGAT4A;TFEC;ST8SIA4;FLOT2;TLR7;MAN1A1;CD69;B2M;FBP1;CTSC",23
"543","hsa-miR-525-3p","4/464",0.953717971933775,1,0,0,0.514668039114771,0.0243887175213061,"GNA15;GPR65;KCNK13;CCR5",4
"544","hsa-miR-524-3p","4/464",0.953717971933775,1,0,0,0.514668039114771,0.0243887175213061,"GNA15;GPR65;KCNK13;CCR5",4
"545","hsa-miR-1273","7/708",0.954581354225137,1,0,0,0.590268994012986,0.0274371237100123,"LAT2;LILRA6;GNA15;SERPINA1;NINJ1;ACVR1B;VENTX",7
"546","mmu-miR-770-3p","23/1860",0.954664859615612,1,0,0,0.738244262558177,0.0342507926798779,"STAT5A;CSNK1G3;BTG2;CD151;RGS19;SLC11A1;KCNK13;WNT5A;SLA;MSN;TNFRSF1B;ACVR1B;THBS1;PIK3CG;HCK;COL4A1;KCNQ1;INPP5D;STK17B;MGAT4A;UCP2;ST8SIA4;FLOT2",23
"547","hsa-miR-151-3p","20/1653",0.954738479214217,1,0,0,0.722341107529503,0.033457265222491,"GIT2;CD84;SERPINA1;CRBN;KCNK13;RPN1;LAPTM5;SLA;THBS1;HK2;LTB4R;TGFBR1;CYP39A1;GLIPR1;PTPRC;VSIG4;CD69;HPSE;ALDH8A1;IL13RA1",20
"548","hsa-miR-1281","13/1158",0.955062690400781,1,0,0,0.670224009486247,0.0308157580668352,"SLC11A1;PTAFR;RAB27A;SLA;ALOX15B;LTB4R;MAFB;BIN2;MGAT4A;HPSE;LCP1;VENTX;LIMS1",13
"549","mmu-miR-5136","1/183",0.955195381552764,1,0,0,0.326237664138325,0.0149545294554488,"LIMS1",1
"550","mmu-miR-380-3p","17/1445",0.955402325057479,1,0,0,0.702370500438982,0.0320440698390748,"GIT2;BTG2;CD84;PLEK;TNFAIP3;PDCD1LG2;APBB1IP;CD4;TFEC;SLAMF8;ST8SIA4;TLR8;RBMS1;VSIG4;PTPN7;ARSB;CCR2",17
"551","hsa-miR-3937","12/1087",0.955710406234251,1,0,0,0.659078114487361,0.029856458830469,"C1QA;CDKN1A;PAX8;ACSL1;PSTPIP2;SLC11A1;MKNK1;PTAFR;IRX4;RAC2;IRAK3;MYD88",12
"552","mmu-miR-3076-3p","19/1588",0.956166875922999,1,0,0,0.714312568141659,0.032017507065052,"HCN4;ST6GAL1;SERPINA1;RIPK2;NCF4;RNASE6;KCNJ15;CYBB;DAZ1;RUNX2;TGFBR1;CEACAM1;PTPRC;ELF4;MGAT4A;HCLS1;LCP2;PTPN7;PLCB2",19
"553","hsa-miR-4431","3/383",0.956832571373076,1,0,0,0.467635711780523,0.0206352929558198,"GADD45B;CD33;VENTX",3
"554","mmu-miR-3091-5p","14/1236",0.957004863399327,1,0,0,0.67623049799546,0.0297181702498063,"CD74;ST6GAL1;BTG2;ACSL1;WNT5A;LPL;ARRB2;NEUROD1;UCP2;CLEC5A;SLAMF8;POLR1D;TRIM38;TRIM21",14
"555","hsa-miR-3960","4/471",0.957324245621604,1,0,0,0.507019044902874,0.0221126876508065,"RGS19;SLC11A1;MAN1C1;LTBR",4
"556","hsa-miR-658","13/1166",0.957799316322432,1,0,0,0.665625560021505,0.0286997805155781,"CEBPA;SELPLG;RGS19;KCNK13;IL16;IRAK3;TNFRSF1B;RUNX2;MAFB;CD37;LCP1;CRYAA;VENTX",13
"557","hsa-miR-4798-3p","11/1020",0.958050346611932,1,0,0,0.6438396254024,0.0275917140001559,"LILRA6;GIT2;PTPN18;RIPK2;NCF2;TFEC;TLR7;MAP3K8;TRIM38;CTSC;IL13RA1",11
"558","mmu-miR-151-5p","6/639",0.95886931870106,1,0,0,0.560577394716558,0.0235445205988504,"FCER1G;ACSL1;NPC2;IRX4;RAB27A;MYD88",6
"559","hsa-miR-192","21/1740",0.959747035209546,1,0,0,0.720535254760679,0.029603575876167,"CRISP2;TMED10;GPR65;FLT4;SEMA3A;C5AR1;STC1;MSN;IRS2;IRAK3;TGFBR1;WDR44;GLIPR1;BIN2;SOAT1;STK17B;CLEC5A;PIM1;CCR5;ARSB;LIMS1",21
"560","hsa-miR-215","21/1740",0.959747035209546,1,0,0,0.720535254760679,0.029603575876167,"CRISP2;TMED10;GPR65;FLT4;SEMA3A;C5AR1;STC1;MSN;IRS2;IRAK3;TGFBR1;WDR44;GLIPR1;BIN2;SOAT1;STK17B;CLEC5A;PIM1;CCR5;ARSB;LIMS1",21
"561","hsa-miR-645","21/1740",0.959747035209546,1,0,0,0.720535254760679,0.029603575876167,"MSR1;ST14;CDKN1A;TMED9;SYK;SSR2;GPR65;SEMA3A;PLEK;CYBB;MSN;TNFRSF1B;ACVR1B;CD4;SPINT1;UCP2;CLEC5A;ARHGDIB;HLA-DPB1;ALDH8A1;PLCB2",21
"562","hsa-miR-191","5/561",0.960251075949885,1,0,0,0.532098863968925,0.021582191325413,"CEBPB;RPS6KA1;IRX4;SLA;DAZ1",5
"563","mmu-miR-880","23/1882",0.960663527026383,1,0,0,0.729614414643044,0.0292801993293565,"FCN1;CD63;BTG1;TMED10;SEMA3A;WNT5A;PLEK;STC1;TNFAIP3;IRS2;FOS;SAMSN1;CRYZ;NEUROD1;THBD;GLIPR1;COL4A1;KYNU;RPS6KA1;SLAMF8;HPSE;LCP1;CCR2",23
"564","mmu-miR-299","23/1884",0.961173330732334,1,0,0,0.728839877047882,0.0288624390823509,"CSNK1G3;ST6GAL1;SYK;WNT5A;ITGB2;LPL;MSN;IRS2;ARPC5;ACVR1B;ARHGAP4;APBB1IP;PAX8;GPNMB;SELL;FCGRT;MGAT4A;TFEC;UCP2;ST8SIA4;CD37;MAP3K8;MAN1A1",23
"565","hsa-miR-4508","12/1106",0.962053685125461,1,0,0,0.647755796064884,0.0250584486009819,"FCGRT;SLC11A1;IL10RA;EBI3;CARD9;WNT5A;IRF5;ARRB2;SLC2A5;TNFRSF1B;PLCB2;ASCL2",12
"566","mmu-miR-1306-5p","20/1681",0.962586659828658,1,0,0,0.710309250890106,0.0270849303897593,"CD63;PTPN18;ST6GAL1;BTG2;GADD45B;SYK;RIPK2;PTAFR;WNT5A;CXCR4;FOS;PDCD1LG2;TGFBR1;WDR44;SLAMF8;MAP3K8;VSIG4;HPSE;LIMS1;IL13RA1",20
"567","hsa-miR-4536","22/1821",0.962735264501175,1,0,0,0.721270091060349,0.0273915386767803,"CD84;TMED10;ARG1;NCF2;CLEC10A;EBI3;LPL;MSN;IL16;CD1D;RUNX2;STX11;GLIPR1;PAX8;ELF4;UCP2;OLR1;CD37;HPSE;TRIM38;ARSB;LIMS1",22
"568","hsa-miR-4655-5p","4/483",0.962909996443828,1,0,0,0.49442229844566,0.0186868555056042,"GIT2;PTPN18;GNA15;SLA",4
"569","hsa-miR-1263","16/1400",0.963129407487728,1,0,0,0.682302771855011,0.0256324071176332,"PTGER4;TMED10;PTAFR;M6PR;IL16;IRAK3;CD1D;RUNX2;WDR44;LAT2;NEUROD1;ELF4;TFEC;ST8SIA4;CTSC;GPSM3",16
"570","hsa-miR-3197","9/885",0.963300645336973,1,0,0,0.607133822413357,0.0227005631949185,"ST6GAL1;SPI1;FCGR2A;IL16;HPSE;CRYAA;CST7;TNFRSF1B;STX11",9
"571","mmu-miR-3072","19/1616",0.963925194302818,1,0,0,0.701935865228314,0.0257902374174899,"CAP1;HCN4;B4GALT3;CEBPA;ST14;SERPINA1;IL10RB;SLC11A1;MSN;PDCD1LG2;CST7;TNFRSF1B;RUNX2;TGFBR1;BST2;LAT2;PROCR;LCP1;MYD88",19
"572","hsa-miR-4738-5p","9/887",0.963962128352666,1,0,0,0.605764862272628,0.0222335519534707,"STAT5A;GNA15;MGAT4A;M6PR;CD37;HPSE;STX11;ARHGAP4;HLA-DQB1",9
"573","hsa-miR-4671-5p","5/570",0.96398387039161,1,0,0,0.52369730295889,0.0192095922861918,"SERPINA1;TMED10;IRAK3;TANK;HK2",5
"574","hsa-miR-187","5/571",0.964378162770863,1,0,0,0.5227801448101,0.0189621644474119,"LILRA6;ASCL2;TNF;MYD88;GPSM3",5
"575","hsa-miR-4280","19/1624",0.965909774034156,1,0,0,0.698478053084332,0.0242266070253212,"CCR1;CSNK1G3;CSF1R;BTG2;PLEK;RAB27A;IL16;IRS2;CD1D;PDCD1LG2;TNFRSF1B;TGFBR1;TNFRSF1A;CHIT1;CYP39A1;PLSCR1;TFEC;RAB13;ST8SIA4",19
"576","mmu-miR-5118","15/1340",0.966326728567345,1,0,0,0.668300289596792,0.0228914726834541,"EIF4A1;CD74;GIT2;ST6GAL1;CD84;M6PR;MYO7A;DAZ1;PDCD1LG2;ACVR1B;PIK3CG;TGFBR1;CEACAM1;RGS1;ARSB",15
"577","hsa-miR-941","6/659",0.966567876526524,1,0,0,0.543564423708468,0.0184832307266923,"SLC11A1;TBXAS1;ITGB2;ST8SIA4;RGS10;LILRB3",6
"578","mmu-miR-18b","20/1698",0.966751827310702,1,0,0,0.703197791958933,0.0237775492418094,"HCN4;MSR1;ST6GAL1;SPI1;BTG1;CD151;PTEN;TNFAIP3;DAZ1;THBS1;VAMP8;NEUROD1;THBD;GLIPR1;CEACAM1;RBMS1;CYTL1;LTBR;PCK1;IL13RA1",20
"579","mmu-miR-18a","20/1698",0.966751827310702,1,0,0,0.703197791958933,0.0237775492418094,"HCN4;MSR1;ST6GAL1;SPI1;BTG1;CD151;PTEN;TNFAIP3;DAZ1;THBS1;VAMP8;NEUROD1;THBD;GLIPR1;CEACAM1;RBMS1;CYTL1;LTBR;PCK1;IL13RA1",20
"580","mmu-miR-667","21/1770",0.967173725050175,1,0,0,0.708322792815583,0.0236417933028073,"CCR1;CSNK1G3;CDKN1A;CSF3R;SSR2;IL10RA;ANXA5;PTAFR;LAPTM5;KCNJ15;ACVR1B;TGFBR1;HLA-DMA;PTPRC;PAX8;COL4A1;STK17B;RAC2;POLR1D;CYTL1;ARSB",21
"581","hsa-miR-4749-5p","13/1198",0.967339079122104,1,0,0,0.647845912341465,0.0215124973069525,"ST6GAL1;SPI1;SERPINA1;SELPLG;TSC22D1;SLC11A1;PTAFR;WAS;RAB27A;ASCL2;THBD;SIGLEC7;GPSM3",13
"582","hsa-miR-4706","13/1198",0.967339079122104,1,0,0,0.647845912341465,0.0215124973069525,"ST6GAL1;SPI1;SERPINA1;SELPLG;TSC22D1;SLC11A1;PTAFR;WAS;RAB27A;ASCL2;THBD;SIGLEC7;GPSM3",13
"583","hsa-miR-3912","3/407",0.968244494164559,1,0,0,0.440060141552679,0.0142010254786243,"CD84;LCP1;CCR2",3
"584","mmu-miR-467h","22/1846",0.968515640461277,1,0,0,0.711502077909478,0.0227614118893539,"IFITM1;CD84;CEBPB;BTG1;SEMA3A;WNT5A;PTEN;CXCR4;MSN;IRAK3;DAZ1;ACVR1B;RUNX2;WDR44;TLR1;SOAT1;GPNMB;ELF4;MGAT4A;TFEC;VIM;CD68",22
"585","mmu-miR-467e","22/1846",0.968515640461277,1,0,0,0.711502077909478,0.0227614118893539,"IFITM1;CD84;CEBPB;BTG1;SEMA3A;WNT5A;PTEN;CXCR4;MSN;IRAK3;DAZ1;ACVR1B;RUNX2;WDR44;TLR1;SOAT1;GPNMB;ELF4;MGAT4A;TFEC;VIM;CD68",22
"586","mmu-miR-1982.1","24/1989",0.969331214260133,1,0,0,0.720380000450238,0.0224390554833127,"HCN4;CEBPA;ST6GAL1;CDKN1A;GADD45B;SLC11A1;IL10RA;SLA;LPL;PDCD1LG2;ARPC5;ARRB2;THBS1;WDR44;THBD;GLIPR1;MAFB;SOAT1;PSTPIP2;STK17B;MGAT4A;TFEC;POLR1D;CTSC",24
"587","mmu-miR-547","20/1711",0.969658033232885,1,0,0,0.697854968291215,0.0215021765758026,"CAP1;MSR1;BTG2;ACSL1;SSR2;GPR65;KCNJ15;STC1;TGFBR1;WDR44;MAFB;FCGR2A;COL4A1;TFEC;ST8SIA4;OLR1;CD48;TLR7;LCP1;PLCB2",20
"588","hsa-miR-921","23/1922",0.969831037698257,1,0,0,0.714429931507913,0.0218854254347617,"LYN;PTGER4;CD86;CD84;IL10RB;FLT4;M6PR;STC1;LPL;MSN;PCDH12;THBS1;CTSS;STX11;HK2;TGFBR1;THBD;COL4A1;TFEC;ARHGDIB;RBMS1;CYTL1;LCP2",23
"589","hsa-miR-2277-3p","24/1993",0.970136138933991,1,0,0,0.718934180078034,0.0217972704462855,"PTGER4;GIT2;CDKN1A;SERPINA1;RGS19;ACSL1;PTEN;MGST2;TNFAIP3;IL16;SLC1A5;LAT2;PAX8;ELF4;TFEC;REL;HLA-DPB1;CD37;LCP1;TRIM38;CCR5;PLTP;CCR2;HLA-DQB1",24
"590","mmu-miR-155","19/1646",0.970883415773119,1,0,0,0.689142380442865,0.0203633882898,"MSR1;CSF1R;KCNJ5;CEBPB;SPI1;BTG1;NR1H3;SLA;LPL;MSN;CD1D;ARRB2;MAFB;PTPRC;INPP5D;TLR8;HLA-DRA;MAP3K8;LIMS1",19
"591","mmu-miR-142-3p","15/1360",0.971181442889031,1,0,0,0.658472344161545,0.0192550260735268,"CD84;CD151;IL10RA;FLT4;WNT5A;CYBB;IL16;STX11;LTB4R;TGFBR1;CD4;FCGR2A;MGAT4A;ST8SIA4;RBMS1",15
"592","mmu-miR-216a","22/1862",0.971790034637037,1,0,0,0.705388203985443,0.0201850443364225,"STAT5A;PTGER4;CRISP2;SERPINB1;CD84;PTEN;CYBB;YBX1;SAMSN1;AIF1;TGFBR1;ADAM28;STK17B;SLAMF8;ST8SIA4;POLR1D;RGS10;LCP2;VSIG4;CCR5;CRYAA;LIMS1",22
"593","hsa-miR-4537","10/992",0.972176691978746,1,0,0,0.601829561868079,0.0169822515472332,"NFE2;CDKN1A;RPS6KA1;KCNK13;PLAUR;IRAK3;CD68;TANK;ARSB;VENTX",10
"594","hsa-miR-3689b","22/1865",0.972369563926434,1,0,0,0.704253531271258,0.0197327170136435,"LYN;KCNJ5;CD84;BTG1;TMED10;SYK;TSC22D1;IL10RB;WNT5A;RAB27A;IRAK3;MYO7A;PCDH12;CYP39A1;NEUROD1;HLA-DMA;SLC7A7;PTPRC;SOAT1;COL4A1;ST8SIA4;TLR7",22
"595","hsa-miR-3689a-5p","22/1865",0.972369563926434,1,0,0,0.704253531271258,0.0197327170136435,"LYN;KCNJ5;CD84;BTG1;TMED10;SYK;TSC22D1;IL10RB;WNT5A;RAB27A;IRAK3;MYO7A;PCDH12;CYP39A1;NEUROD1;HLA-DMA;SLC7A7;PTPRC;SOAT1;COL4A1;ST8SIA4;TLR7",22
"596","hsa-miR-3689e","22/1865",0.972369563926434,1,0,0,0.704253531271258,0.0197327170136435,"LYN;KCNJ5;CD84;BTG1;TMED10;SYK;TSC22D1;IL10RB;WNT5A;RAB27A;IRAK3;MYO7A;PCDH12;CYP39A1;NEUROD1;HLA-DMA;SLC7A7;PTPRC;SOAT1;COL4A1;ST8SIA4;TLR7",22
"597","hsa-miR-3689f","22/1865",0.972369563926434,1,0,0,0.704253531271258,0.0197327170136435,"LYN;KCNJ5;CD84;BTG1;TMED10;SYK;TSC22D1;IL10RB;WNT5A;RAB27A;IRAK3;MYO7A;PCDH12;CYP39A1;NEUROD1;HLA-DMA;SLC7A7;PTPRC;SOAT1;COL4A1;ST8SIA4;TLR7",22
"598","hsa-miR-548al","4/508",0.972439683788122,1,0,0,0.470090492419791,0.0131377258078115,"GLIPR1;ELF4;RPN1;RBMS1",4
"599","mmu-miR-1306-3p","2/323",0.973072390057539,1,0,0,0.369668684441569,0.0100907724181879,"SELPLG;AEBP1",2
"600","hsa-miR-4704-5p","22/1869",0.973125985819773,1,0,0,0.70274630059973,0.0191440203054852,"MSR1;GIT2;ST6GAL1;CDKN1A;CD84;BTG1;TSC22D1;PLEK;STC1;SLA;CD1D;RUNX2;TGFBR1;RAB32;MS4A6A;GNA15;TFEC;ST8SIA4;RBMS1;MAP3K8;ALDH8A1;CTSC",22
"601","mmu-miR-1196","17/1517",0.973764152234152,1,0,0,0.669034524149195,0.0177870509817375,"ST6GAL1;CDKN1A;CD151;SYK;PTEN;CXCR4;SLA;IRS2;WDR44;GLIPR1;MAFB;PAX8;INPP5D;ADORA3;TFEC;ST8SIA4;RBMS1",17
"602","mmu-miR-3102","23/1944",0.974030096906585,1,0,0,0.706344819114305,0.0185861045559693,"NFE2;MSR1;GIT2;ST6GAL1;BTG2;SLC11A1;IL10RA;SEMA3A;PTEN;LPL;PDCD1LG2;IFI30;ACVR1B;TANK;STX11;DEF6;PIK3CG;TNFRSF1A;PROCR;COL4A1;TFEC;ST8SIA4;CTSC",23
"603","hsa-miR-503","22/1875",0.974226464109328,1,0,0,0.700497512437811,0.0182910359017978,"MSR1;CD84;BTG1;ITGAM;IFNGR2;IL10RA;WNT5A;LY86;MGST2;IL16;MYO7A;SLC2A5;ARHGAP4;GNA15;MAFB;COL4A1;MKNK1;MGAT4A;TFEC;RBMS1;ARSB;CTSC",22
"604","mmu-miR-1982.2","21/1805",0.974302365409506,1,0,0,0.694588001819159,0.0180826170006725,"HCN4;KCNJ5;CDKN1A;TMED9;LAPTM5;LPL;IRS2;PDCD1LG2;TGFBR1;THBD;LYL1;MAFB;SOAT1;PSTPIP2;INPP5D;MGAT4A;TFEC;TBXAS1;CYTL1;CRYAA;GPSM3",21
"605","hsa-miR-3713","10/1003",0.974818991199082,1,0,0,0.595229237660154,0.0151804141436094,"CEBPA;ST6GAL1;PTAFR;PTEN;SLA;CYBB;DAZ1;BTN3A2;ALDH8A1;HK2",10
"606","mmu-miR-297a","23/1955",0.975929968085631,1,0,0,0.702370500438982,0.0171128703452926,"PTGER4;IGSF6;ACSL1;SEMA3A;PTEN;CYBB;MSN;CD1D;RNASE2;MYO9A;STX11;CYP39A1;NEUROD1;MAFB;PAX8;GNG5;MKNK1;MGAT4A;TFEC;CLEC5A;RBMS1;TLR7;IL13RA1",23
"607","mmu-miR-297b-5p","23/1955",0.975929968085631,1,0,0,0.702370500438982,0.0171128703452926,"PTGER4;IGSF6;ACSL1;SEMA3A;PTEN;CYBB;MSN;CD1D;RNASE2;MYO9A;STX11;CYP39A1;NEUROD1;MAFB;PAX8;GNG5;MKNK1;MGAT4A;TFEC;CLEC5A;RBMS1;TLR7;IL13RA1",23
"608","mmu-miR-297c","23/1955",0.975929968085631,1,0,0,0.702370500438982,0.0171128703452926,"PTGER4;IGSF6;ACSL1;SEMA3A;PTEN;CYBB;MSN;CD1D;RNASE2;MYO9A;STX11;CYP39A1;NEUROD1;MAFB;PAX8;GNG5;MKNK1;MGAT4A;TFEC;CLEC5A;RBMS1;TLR7;IL13RA1",23
"609","hsa-miR-891a","3/431",0.976769237392973,1,0,0,0.415555632510302,0.00976757278055289,"SYK;MGAT4A;BTN3A2",3
"610","hsa-miR-517b","4/525",0.977556700043352,1,0,0,0.454868514570007,0.0103250529730372,"MSR1;ITGAM;SEMA3A;CTSZ",4
"611","mmu-miR-688","5/614",0.978013178127292,1,0,0,0.486168506004181,0.0108085636007185,"EIF4A1;B4GALT3;TSC22D1;GPR65;MGAT4A",5
"612","hsa-miR-1250","4/528",0.978361568907241,1,0,0,0.452284034373587,0.00989415418871834,"STK17B;LTBR;TNFRSF1B;IL13RA1",4
"613","mmu-miR-704","22/1900",0.978395593293429,1,0,0,0.691280439905735,0.0150983933846639,"MSR1;CRISP2;CD84;SERPINA1;BTG1;SYK;SEMA3A;CTSZ;ARPC5;IFI30;SLC2A5;THBS1;STX11;PIK3CG;CD4;MGAT4A;TFEC;BLNK;MAP3K8;CYTL1;HPSE;CTSC",22
"614","mmu-miR-5103","3/438",0.978814319039783,1,0,0,0.408914332447352,0.00875621277540847,"HCN4;NINJ1;ARHGEF5",3
"615","hsa-miR-4754","2/341",0.979283105633207,1,0,0,0.350155381450519,0.00733032778971961,"KCNK13;LTB4R",2
"616","mmu-miR-33","23/1978",0.979510360261445,1,0,0,0.694203401596668,0.0143717213201328,"GIT2;ST6GAL1;SEMA3A;CARD9;PTEN;KCNJ15;STC1;CYBB;TNFAIP3;IRS2;IRAK3;TNF;THBS1;PIK3CG;TGFBR1;RAB32;THBD;PSTPIP2;ADORA3;KYNU;PIM1;LCP1;CTSC",23
"617","mmu-miR-678","4/534",0.979890633494287,1,0,0,0.447202191290737,0.00908460485004625,"GADD45B;IL10RA;OLR1;TNFAIP3",4
"618","mmu-miR-468","21/1844",0.980604204017311,1,0,0,0.679897691585457,0.0133167227083832,"KCNJ5;CRBN;STC1;MYO7A;PDCD1LG2;SLC2A5;TANK;RUNX2;STX11;MS4A6A;THBD;CD4;PAX8;ST8SIA4;RAC2;BLNK;RBMS1;CCR5;ALDH8A1;S100A9;ARSB",21
"619","hsa-miR-1278","19/1703",0.980918583070022,1,0,0,0.666076546217825,0.0128325086298606,"PTGER4;HCN4;MSR1;GRN;CD163;IL10RB;ANXA5;PTAFR;WNT5A;RAB27A;RUNX2;CTSS;STX11;PAX8;MGAT4A;TFEC;SLAMF8;CCL18;LIMS1",19
"620","hsa-miR-4783-3p","5/628",0.981278725559718,1,0,0,0.475330354596445,0.00898314281692338,"LYN;SPI1;TSC22D1;SLC11A1;FLT4",5
"621","mmu-miR-669h-5p","21/1860",0.982762548862216,1,0,0,0.674049109292248,0.0117201944558422,"HCN4;SERPINA1;ITGAM;SEMA3A;PLEK;LPL;IRS2;TGFBR1;NEUROD1;MS4A6A;GLIPR1;CD4;STK17B;MGAT4A;OLR1;TLR8;CD37;TLR7;PTPN6;TRIM21;CCR2",21
"622","mmu-miR-450a","1/241",0.983354996447027,1,0,0,0.247724035424537,0.00415806980217549,"LTBR",1
"623","hsa-miR-4462","7/814",0.98450948571458,1,0,0,0.513403498478125,0.00801512495799372,"CD84;GNA15;FLT4;MGAT4A;ANXA5;C5AR1;TLR7",7
"624","mmu-miR-3087","21/1881",0.985267827171704,1,0,0,0.666523840129496,0.00989239287595591,"GIT2;CEBPA;CD84;IL10RA;ANXA5;ITGB2;RAB27A;CYBB;IRS2;DAZ1;TNFRSF1B;RUNX2;TGFBR1;NEUROD1;CEACAM1;SOAT1;MGAT4A;OLR1;TLR8;MAN1A1;LCP1",21
"625","mmu-miR-471-5p","1/253",0.98644316747797,1,0,0,0.23597427880361,0.00322094636058039,"PAX8",1
"626","hsa-miR-4694-5p","21/1906",0.987819456453509,1,0,0,0.657781397315625,0.00806133093074075,"C1QB;MSR1;CSNK1G3;BTG1;FCER1G;PTEN;CYBB;IRAK3;CD1D;SLC1A5;CST7;VAV1;PROCR;ALOX5;MKNK1;SLAMF8;ST8SIA4;TRIM38;CTSC;CD33;HIST1H2BC",21
"627","mmu-miR-219-5p","12/1239",0.988086999003636,1,0,0,0.578222688012721,0.00692972682692816,"CAP1;ST6GAL1;CEACAM1;PTPRC;PAX8;MKNK1;PLEK;LAPTM5;RBMS1;PDCD1LG2;ASCL2;THBS1",12
"628","mmu-miR-542-5p","4/577",0.988213571892543,1,0,0,0.413875164903386,0.00490708552693318,"KCNQ1;SSR2;MKNK1;GPSM3",4
"629","hsa-miR-2909","21/1912",0.988368960510976,1,0,0,0.655717229750827,0.0076713730033459,"EIF4A1;GIT2;MGAM;TMED10;RIPK2;RAB27A;IL16;IRAK3;DAZ1;ACVR1B;RUNX2;NEUROD1;STK17B;TFEC;SLAMF8;OLR1;FLOT2;TLR7;LCP1;LTBR;MYD88",21
"630","mmu-miR-1247","3/488",0.989158544000751,1,0,0,0.367017372155615,0.00400072895473232,"RPS6KA1;NCF4;HK2",3
