"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm13036",-0.031745756223408,0.183591543190715,-0.083248791837808,0.934228236785583,1,-6.84547618110015,"astroBYo",0.978235851154702
"Ighv1-69",-0.0641673043201823,0.588997279680522,-0.0829822219421176,0.934438343294246,1,-6.84549884642712,"astroBYo",0.956497230006949
"Gm12518",-0.0273613551817662,0.122095084666588,-0.0829621316090405,0.93445417839713,1,-6.84550055168008,"astroBYo",0.981213266303476
"Rln3",-0.0374692151645186,0.424228873056512,-0.0829407481522251,0.934471032763852,1,-6.84550236623905,"astroBYo",0.974362682341898
"Padi3",-0.0221603168471643,0.326499381625066,-0.0827957089168167,0.934585353003406,1,-6.8455146616489,"astroBYo",0.984757007494307
"Olfr753-ps1",0.019094603840659,0.162196460605509,0.0827524731103755,0.934619431834569,1,-6.84551832271587,"astroBYo",1.01332334603614
"Gm9443",-0.0290774501802017,0.124078541191495,-0.0826668222083127,0.934686942977975,1,-6.84552556971092,"astroBYo",0.980046800730564
"Igkv9-124",-0.0312256682824552,0.192277293689517,-0.082658986766521,0.934693118998737,1,-6.84552623229976,"astroBYo",0.97858856629623
"Lpar2",0.0544118306318309,1.56118994762508,0.0825399953715145,0.934786910431105,1,-6.84553628685945,"astroBYo",1.03843565929305
"Gm40689",0.0214476587595967,0.162784426302318,0.0822937196365311,0.934981032988745,1,-6.84555705072759,"astroBYo",1.0149774385314
"Zfp831",-0.0344170753239618,0.375323804357001,-0.0818574133150941,0.935324953829361,1,-6.84559368409439,"astroBYo",0.9764262086261
"Olfr460",-0.025623820765693,0.596072188557254,-0.0818314436580523,0.935345424954656,1,-6.84559585843387,"astroBYo",0.982395719172194
"Cfl2",0.0820562311456872,6.11285591994117,0.0818279360532968,0.935348189900913,1,-6.84559615205927,"astroBYo",1.05852565165392
"Ccdc188",-0.0338794586120036,0.35670758263891,-0.081744003341795,0.935414351943437,1,-6.84560317440526,"astroBYo",0.976790139224307
"Gm24221",-0.0374946941530745,0.169364387157701,-0.0816197371506985,0.935512308714167,1,-6.84561355808013,"astroBYo",0.974345474577464
"Usp13",0.0315552208047544,0.461220591579514,0.0815486746081882,0.935568326481614,1,-6.84561948896503,"astroBYo",1.02211336709063
"Gm33707",0.0462440196006057,0.290568811840998,0.0815363886963754,0.935578011355621,1,-6.84562051382458,"astroBYo",1.03257317168693
"Gm15674",-0.0201158391736191,0.152675298245488,-0.0813812257150505,0.935700325804295,1,-6.84563344384279,"astroBYo",0.986153519501505
"Gm47425",-0.0225844569334577,0.117991206226808,-0.0812628548954599,0.935793638191902,1,-6.84564329134833,"astroBYo",0.984467539852237
"Yaf2",0.0344423647232492,3.22027590680351,0.0811447266248709,0.935886760302373,1,-6.84565310439252,"astroBYo",1.02416088445285
"Txn2",0.034581670189942,5.63062621733816,0.0810845100734943,0.935934230178149,1,-6.84565810115648,"astroBYo",1.02425978137442
"4930404I05Rik",-0.0295055449541644,0.823396864316292,-0.0810273158961005,0.935979317679881,1,-6.84566284369088,"astroBYo",0.979756031953818
"Gm48035",-0.0275272454199393,0.355702892057932,-0.0809984743416595,0.936002054230771,1,-6.8456652339605,"astroBYo",0.981100446657041
"S100a4",0.146472313701543,4.02410237625802,0.0809490729018456,0.936040998804097,1,-6.84566932617282,"astroBYo",1.10685966071969
"Gm48608",-0.0357979986675896,0.174299146796581,-0.080943370464696,0.936045494209392,1,-6.84566979837863,"astroBYo",0.975492037097058
"AC087902.3",-0.044959134043137,0.726770710270413,-0.0809202626805895,0.936063710803033,1,-6.84567171154116,"astroBYo",0.969317273546297
"Fbxo41",0.0626855824616479,1.13250342897003,0.0808585262166131,0.936112379773833,1,-6.84567682020958,"astroBYo",1.04440812222825
"Dhrs7b",0.0385575584838858,3.32930384161117,0.0808377464312071,0.936128761247512,1,-6.8456785388521,"astroBYo",1.02708640720488
"Gm32443",-0.0203081850549858,0.181148552845301,-0.0808082997380015,0.936151975214028,1,-6.84568097355608,"astroBYo",0.986022050328576
"Fam151b",-0.0222014193368368,1.46819990171593,-0.0807328002483171,0.936211494641189,1,-6.84568721193469,"astroBYo",0.984728952093126
"Gm37196",-0.023881179929948,0.108239292981542,-0.0803589947006947,0.936506186817929,1,-6.84571801290443,"astroBYo",0.983583078392678
"Mgam",0.0222363984454857,0.239109052415404,0.0802881557608107,0.936562034217199,1,-6.84572383381398,"astroBYo",1.01553249128994
"Gm26180",-0.0969934950353746,1.33259054531859,-0.0802402654773376,0.936599789736609,1,-6.84572776610144,"astroBYo",0.934979413468656
"Gm13529",-0.0296217622985441,0.142306148408688,-0.0802348891501817,0.93660402830983,1,-6.84572820740708,"astroBYo",0.979677110175587
"Gm40915",-0.0145798745132037,0.330628843788313,-0.0801102931205174,0.936702257496128,1,-6.84573842635672,"astroBYo",0.989944895106007
"AC093043.3",-0.0452561126619627,0.777994855687741,-0.0799622254423518,0.936818992611063,1,-6.84575054973109,"astroBYo",0.969117760225511
"Tmigd3",-0.0207042085655958,0.555266201087059,-0.079877185355657,0.936886038033444,1,-6.84575750244436,"astroBYo",0.98575142187781
"Mesp1",0.029371294068332,0.223039864914926,0.0798632614651457,0.936897015643823,1,-6.84575864013024,"astroBYo",1.02056728011415
"Gm43142",-0.0528038754472942,0.467914764362545,-0.0797417915073766,0.936992783225603,1,-6.84576855672479,"astroBYo",0.964060856332103
"Vmn1r-ps144",-0.0259323095056419,0.158841254630025,-0.0797354548974212,0.936997779070037,1,-6.84576907362047,"astroBYo",0.982185677818963
"Ifngr2",-0.0462494589899531,4.71518372675921,-0.0797097193527752,0.937018069248604,1,-6.84577117252158,"astroBYo",0.9684507181956
"Mcf2l",-0.0561438189819086,1.37384903137477,-0.0796617458180884,0.937055892211215,1,-6.84577508326755,"astroBYo",0.961831567087749
"AU021092",-0.116768711260948,0.920368002037034,-0.0796572067828698,0.937059470853731,1,-6.84577545316249,"astroBYo",0.922250958695243
"Uqcrh",-0.0264659254764998,7.05989090372385,-0.0796530928556397,0.937062714335976,1,-6.84577578839633,"astroBYo",0.981822459651784
"Aoah",-0.0410456982473876,0.581796388268955,-0.0796394854415015,0.937073442634245,1,-6.84577689710786,"astroBYo",0.971950200376965
"Gm6592",-0.0292604375281843,0.302089999317615,-0.0795190951420965,0.937168360754111,1,-6.8457866980795,"astroBYo",0.979922502256446
"Cct2",-0.0279831562549084,6.39577535660819,-0.0792279537909364,0.937397906300541,1,-6.84581033863252,"astroBYo",0.980790454840952
"Gm15564",-0.0214387171260551,0.268845258546599,-0.0792112495490211,0.937411076648031,1,-6.84581169238065,"astroBYo",0.985249681346828
"Agap3",0.0324759316593921,3.37207199617571,0.0791889823732869,0.937428633081406,1,-6.84581349651738,"astroBYo",1.02276587590164
"Crlf2",0.0438005121754683,5.8809882432841,0.079018319299468,0.937563192514623,1,-6.84582730718951,"astroBYo",1.03082577210075
"Cdpf1",0.0333621944437219,3.5827534742349,0.0788168418276751,0.937722049999595,1,-6.84584357313924,"astroBYo",1.02339436479349
"AC110211.1",-0.064679600960484,0.683991905789531,-0.0787300254281931,0.937790502303032,1,-6.84585056932068,"astroBYo",0.956157641034081
"Oprk1",-0.0220428215399087,0.172765551886126,-0.078684745383904,0.937826204543909,1,-6.8458542151976,"astroBYo",0.984837210888362
"Gm12185",-0.0156505516011274,1.30423863818564,-0.078671453644698,0.937836684789977,1,-6.84585528502919,"astroBYo",0.989210493111722
"Clptm1l",0.0301338356844711,5.68897701087198,0.0786133053409564,0.937882533590749,1,-6.84585996317255,"astroBYo",1.02110684717728
"Wbp1",0.0389210934743671,6.60535376152993,0.0784824361253244,0.937985722201735,1,-6.84587047920633,"astroBYo",1.02734524839003
"Platr1",0.0210326558546837,1.00606282637424,0.0784823805116926,0.937985766052566,1,-6.84587048367146,"astroBYo",1.01468551404576
"Kmo",0.042301828490203,0.551074111522589,0.0784334679264261,0.938024333247896,1,-6.84587440955762,"astroBYo",1.02975549766093
"Olfr1274-ps",-0.0192225330937252,0.250491678169774,-0.0782909092449677,0.938136740538827,1,-6.84588583783378,"astroBYo",0.986764327538419
"Ubl7",-0.0282377295851939,3.99265037389448,-0.0782659615891254,0.938156411858807,1,-6.8458878356364,"astroBYo",0.980617402977957
"Gm9129",-0.025734816407114,0.224003678817503,-0.0781122077508507,0.938277648212111,1,-6.84590013416079,"astroBYo",0.982320140172222
"Perp",-0.0625768737742796,1.23570946388988,-0.0780681733278908,0.938312370047992,1,-6.84590365195102,"astroBYo",0.957552256320498
"Gm47819",0.051661475266006,0.95638100503427,0.077878269240859,0.938462113824466,1,-6.84591880015735,"astroBYo",1.03645787027234
"Igkv8-24",-0.071726879831683,0.732231462119953,-0.0778172705497148,0.938510213193352,1,-6.84592365805559,"astroBYo",0.951498389797171
"Enox1",0.0272433432170467,0.333940728019339,0.0777664910122057,0.938550254621281,1,-6.84592769920462,"astroBYo",1.01906307020478
"Ighv1-49",-0.0332987056664477,0.163737109363956,-0.0777606391348618,0.938554869040203,1,-6.84592816474065,"astroBYo",0.977183422577361
"Gm47807",-0.0353631093238971,0.162861472240423,-0.0777495557455063,0.938563608703288,1,-6.84592904636464,"astroBYo",0.975786136006941
"Gm12604",-0.0275830396198688,0.243820147552568,-0.0777351276356756,0.938574985814042,1,-6.84593019385495,"astroBYo",0.981062504711971
"Gm13431",0.028312412506988,0.636767401473101,0.0776273088960659,0.93866000538923,1,-6.84593876211016,"astroBYo",1.01981849859038
"Gm20574",-0.0189461907416403,0.177174644318968,-0.0776269349651695,0.938660300250626,1,-6.84593879180542,"astroBYo",0.986953356324817
"Spin2c",-0.0624444149494048,1.2679123708808,-0.0775650694452678,0.938709084128443,1,-6.84594370280989,"astroBYo",0.95764017654331
"Pnma1",-0.0489377524309844,1.04710127095526,-0.0774921947211784,0.938766549593174,1,-6.8459494827258,"astroBYo",0.96664780385407
"Gm6771",-0.021807867465821,0.100646980694442,-0.0774346456753141,0.938811930210325,1,-6.84595404327793,"astroBYo",0.984997612325552
"Pkn1",-0.0408604399415786,4.00414393430383,-0.0772752571167847,0.938937618027754,1,-6.84596665656107,"astroBYo",0.97207501775266
"AC163018.2",-0.034020676326978,0.762679322121859,-0.0771929985412445,0.939002484670675,1,-6.84597315596606,"astroBYo",0.97669453113204
"Comt",-0.0487099053590274,4.71897004462713,-0.0771683047029312,0.939021957573327,1,-6.84597510572237,"astroBYo",0.96680048010126
"Gm30948",0.0145879463799311,0.1901707771935,0.0771606510185085,0.939027993072638,1,-6.84597570990928,"astroBYo",1.01016288881436
"Gm5161",0.0216779470248554,1.32697523958425,0.0771231698306085,0.939057549829708,1,-6.84597866783403,"astroBYo",1.01513946587812
"Nub1",-0.0261640894417523,3.62240789886852,-0.0769927740779036,0.939160377450706,1,-6.84598894715913,"astroBYo",0.982027894891003
"Rtl6",0.0731638180712633,4.62040351505542,0.0769515248518726,0.939192906031552,1,-6.84599219528763,"astroBYo",1.05202122946856
"4930481A15Rik",0.0244104620583316,1.55430511716299,0.0768807807718014,0.939248694103364,1,-6.84599776190756,"astroBYo",1.01706399763906
"Cd8a",0.0267388363659784,0.303967914361712,0.0768796542527954,0.93924958246749,1,-6.84599785050825,"astroBYo",1.01870676869788
"Dram1",-0.057902686315667,1.209564748047,-0.0768266031115372,0.939291418274957,1,-6.84600202150973,"astroBYo",0.960659660861687
"Thap7",0.0294823529414829,5.34526220990373,0.0766906255939222,0.939398650123806,1,-6.84601269922944,"astroBYo",1.02064584655514
"Bnip3",0.0345280312852063,1.51727872168728,0.0766606809136104,0.939422264649443,1,-6.84601504811383,"astroBYo",1.02422170045644
"Stap2",0.085068130273475,1.04723847001289,0.0766598907666755,0.939422887764053,1,-6.84601511008116,"astroBYo",1.06073783279447
"Ighv1-74",-0.064396753413926,0.484048461040762,-0.0766520821764908,0.939429045667186,1,-6.8460157224361,"astroBYo",0.956345118878103
"Rad51b",0.019837815464972,0.410287991616135,0.076609456947715,0.939462660256805,1,-6.84601906403631,"astroBYo",1.01384549915033
"Irs3",0.0394669056565621,0.64781700152976,0.0766037367927559,0.939467171224498,1,-6.84601951232585,"astroBYo",1.02773399557553
"Chil3",-0.126014570853062,2.79481351570439,-0.0765768002057543,0.939488413696388,1,-6.84602162290106,"astroBYo",0.916359389631793
"Sox18",0.105208572638837,1.60739539250325,0.0765366900925479,0.939520045031667,1,-6.84602476429283,"astroBYo",1.07564988757392
"Piwil2",0.0173170395106722,0.412337931833817,0.0763350719133678,0.939679045161497,1,-6.84604052994704,"astroBYo",1.01207558530472
"Malt1",0.0454132860237531,2.68074094738247,0.0763264422718476,0.939685850725991,1,-6.84604120381934,"astroBYo",1.03197876589787
"Olfr1406",0.0217820285500627,0.288030923066464,0.076242958557813,0.939751688439418,1,-6.84604771897192,"astroBYo",1.01521270455453
"Gm20499",-0.0255114600667109,0.441402898227644,-0.0761667658179476,0.939811776654441,1,-6.84605365890897,"astroBYo",0.982472233587996
"Grap2",-0.0330151372795367,0.398625160720624,-0.0760159073019474,0.93993074993219,1,-6.84606540222845,"astroBYo",0.977375511378712
"Fbxl22",-0.0515768595493773,2.30511314636077,-0.075959348889632,0.939975354603989,1,-6.84606979892174,"astroBYo",0.964881141384593
"Gm15922",-0.0536715420959954,0.817864293499866,-0.0759076791928802,0.940016103973906,1,-6.84607381272063,"astroBYo",0.963481224504275
"Gm44873",0.0320965020290259,1.45907586473108,0.075821688083207,0.940083921334825,1,-6.84608048661856,"astroBYo",1.0224969232535
"Gm42670",0.045818840352137,0.677669801092424,0.075754855347921,0.940136629654478,1,-6.84608566838426,"astroBYo",1.03226890502934
"Ttc33",-0.0185493020106209,0.754523037026723,-0.0755781881223953,0.940275961395942,1,-6.84609934399,"astroBYo",0.987224906818343
"Gm10388",0.0647897858334857,1.17907780566158,0.0755539349049799,0.940295089276437,1,-6.84610121891194,"astroBYo",1.04593252653305
"Tnfrsf21",-0.0418717632392256,3.96991644782358,-0.0754930441920595,0.940343112354557,1,-6.84610592348534,"astroBYo",0.971393835938833
"Kcnf1",0.0716448732891006,1.35486474394234,0.0754586296235081,0.940370254419179,1,-6.84610858076655,"astroBYo",1.05091418938175
"Mcat",0.0377183656002438,2.95463166113985,0.0754292534836098,0.940393422836106,1,-6.84611084805316,"astroBYo",1.02648914101602
"Igkv17-121",-0.0562209167408209,0.589970138717206,-0.0752990646009895,0.940496101033129,1,-6.84612088556946,"astroBYo",0.961780168091578
"Gm15729",-0.0718641694017874,0.906827086342915,-0.0749840616932134,0.940744543836503,1,-6.84614510047639,"astroBYo",0.951407847731212
"Nelfe",-0.0270862218803991,4.78744438403202,-0.074914590464857,0.940799336614419,1,-6.84615042721229,"astroBYo",0.981400409241838
"Gm23257",-0.0817078843080319,1.22258020821321,-0.0747692794088513,0.940913946113173,1,-6.8461615530409,"astroBYo",0.944938351959896
"Gm9568",-0.0178214806781297,0.427157369779176,-0.0747059670246168,0.940963882156481,1,-6.84616639383809,"astroBYo",0.987723074899757
"Gm7935",0.0321618805772745,3.4163901426025,0.0743851688270519,0.941216907379987,1,-6.84619085871978,"astroBYo",1.0225432607519
"Gm13743",-0.0418739843797065,2.21200759457592,-0.0743462721456007,0.941247587034559,1,-6.84619381792524,"astroBYo",0.971392340404122
"Tlr11",-0.0340870105290512,0.807537949608326,-0.074116341209902,0.941428946324838,1,-6.8462112791457,"astroBYo",0.976649624369961
"Gm43838",-0.0280092031444486,0.367183016518646,-0.0740949333025419,0.941445832092368,1,-6.84621290213565,"astroBYo",0.980772747488182
"Mmrn2",-0.0775958430503443,0.737438213949282,-0.0740819625146016,0.941456062984848,1,-6.8462138852573,"astroBYo",0.947635504265428
"Gm16412",-0.0493330658785527,0.264744656298221,-0.0739777679965105,0.941538248253794,1,-6.84622177644488,"astroBYo",0.966382968586578
"Gm3248",-0.0511189091844954,0.455285005416889,-0.0738534982173206,0.941636269096771,1,-6.84623117351836,"astroBYo",0.965187469330574
"Tpi-rs9",-0.0274875917542136,0.270387487898396,-0.0737319902128696,0.941732112421854,1,-6.84624034648091,"astroBYo",0.981127413384391
"Tex13b",0.0178840519300939,0.249234551164471,0.0737146042201219,0.941745826252418,1,-6.84624165776101,"astroBYo",1.01247343252451
"Trav12-3",-0.0330580451004105,0.254646634856263,-0.0737083169270653,0.94175078558668,1,-6.84624213188286,"astroBYo",0.977346443260675
"Igkv14-126",-0.0556097544865651,0.444176610962437,-0.0736684760652915,0.941782211590917,1,-6.84624513532407,"astroBYo",0.96218768890564
"AI662270",-0.0371603714461264,0.62673507819336,-0.0736578341649359,0.941790605813184,1,-6.84624593729914,"astroBYo",0.974571290535496
"Gm13250",-0.0314685894066431,0.296640320921117,-0.0735633143077371,0.941865162409377,1,-6.846253055246,"astroBYo",0.978423805334707
"Gm6012",-0.0439414174334249,1.53207552961994,-0.0735307554229508,0.941890844752093,1,-6.84625550502163,"astroBYo",0.970001297745363
"Prss34",-0.0724446933658303,0.813212717781653,-0.0734908454432473,0.941922325701399,1,-6.84625850642497,"astroBYo",0.951025089121934
"Gm38100",-0.0250634926796625,0.228496902107648,-0.073486457025181,0.941925787286706,1,-6.84625883635361,"astroBYo",0.982777345786675
"Gm28441",-0.020668717479926,0.367733293259828,-0.073447888090404,0.941956210522109,1,-6.84626173518377,"astroBYo",0.985775672199261
"Gm11479",0.0384844168759729,0.323128100655746,0.0734333341188923,0.941967690740517,1,-6.84626282866079,"astroBYo",1.02703433740155
"Sf3a2",-0.0291144996575277,4.80899418008343,-0.0730522716092221,0.942268278553274,1,-6.84629138177476,"astroBYo",0.98002163272592
"Gm31410",-0.0340269005407133,0.311131391288519,-0.0730229830553367,0.942291382161865,1,-6.84629357022835,"astroBYo",0.976690317391623
"Panx3",0.0142179189076145,0.122099333089927,0.0729829257498514,0.942322980537618,1,-6.84629656190742,"astroBYo",1.00990383192524
"Gpa33",-0.0304816763668264,0.281564993178468,-0.0728992063692228,0.94238902114551,1,-6.84630280918904,"astroBYo",0.97909335055276
"Runx3",-0.0491186845051117,0.964603236027361,-0.0728624075623636,0.942418049389653,1,-6.84630555291047,"astroBYo",0.966526581682768
"Zfp706",-0.0298451558110449,6.95368751381818,-0.0728098305955478,0.942459524162874,1,-6.84630947064973,"astroBYo",0.979525424225826
"Pde4dip",0.0544088385833255,1.93059959417744,0.0728097852284039,0.942459559950327,1,-6.84630947402901,"astroBYo",1.03843350565244
"Elavl4",0.0518153230066232,0.730427356276611,0.0727233836793131,0.942527717237369,1,-6.84631590604147,"astroBYo",1.03656840312893
