"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Ankrd26",-0.846840871120496,1.19067318832918,-1.40815198167401,0.169735074319285,0.947287852968099,-5.40460380318998,"preoligoBYo",0.556000902128221
"Gm7832",0.302236367876819,3.94680026747751,1.40777896554009,0.16984451237269,0.947659557937206,-5.40509664626109,"preoligoBYo",1.23305432973453
"Rapgef3",-1.17680423632077,1.87648411654742,-1.40738074775083,0.169961405688588,0.948072662140349,-5.40562266164716,"preoligoBYo",0.442330234728986
"Col9a3",-2.03591936240956,2.33792826246665,-1.40695578329315,0.170086220241318,0.948204785454607,-5.40618386487044,"preoligoBYo",0.243852494823698
"Col4a1",-1.60262204451665,1.46555758933087,-1.40683852355615,0.170120672837063,0.948204785454607,-5.4063386908461,"preoligoBYo",0.329277983059663
"Gm12430",-0.817749013208159,1.88965878101442,-1.40649247344684,0.170222379423034,0.948204785454607,-5.40679553894171,"preoligoBYo",0.56732643210912
"Syp",-1.53732375302119,1.90779552933518,-1.40643303884625,0.170239852498872,0.948204785454607,-5.40687399343708,"preoligoBYo",0.344523965464108
"Htra2",-0.791396152221416,4.27876080782601,-1.40637898742979,0.17025574420977,0.948204785454607,-5.40694533955592,"preoligoBYo",0.577784676561073
"Traip",-0.699613930115432,1.06537506159637,-1.40631514722822,0.170274515438019,0.948204785454607,-5.40702960348783,"preoligoBYo",0.615736957839788
"Gm47931",-0.656979037542235,0.301683192939242,-1.40627909892084,0.170285115608695,0.948204785454607,-5.4070771828875,"preoligoBYo",0.634204914636838
"Thap2",-0.931132553683853,2.38298693622234,-1.4060620592802,0.170348948112994,0.948321534751828,-5.40736362654635,"preoligoBYo",0.524446475844711
"Ythdf2",-0.753262838900256,4.2604749210191,-1.40579968590028,0.170426138699763,0.948512570177323,-5.40770984932606,"preoligoBYo",0.593260305234719
"Pard6a",-0.985442880377066,5.1394763173909,-1.40549117177273,0.170516939232905,0.94863207337991,-5.40811688676717,"preoligoBYo",0.505070652204974
"Mest",-1.41241505558664,1.87270776717004,-1.40543535684897,0.170533370511771,0.94863207337991,-5.40819051777864,"preoligoBYo",0.375682272202972
"Ddc",0.9543165648704,0.725726866582621,1.40486332208764,0.170701843008015,0.94901184352574,-5.40894499930071,"preoligoBYo",1.93766150521486
"Poldip2",-0.637860835865125,5.18230990035781,-1.40483444587765,0.170710350946359,0.94901184352574,-5.40898307831777,"preoligoBYo",0.642665158015015
"Gatc",-0.826496113532312,4.81923536458066,-1.40476663364693,0.170730332108324,0.94901184352574,-5.40907249953761,"preoligoBYo",0.563897122611912
"Bcl7a",-1.24289613820921,2.08793531406609,-1.40443684824904,0.170827531063034,0.949155032227788,-5.40950732063062,"preoligoBYo",0.422523609222922
"Drosha",-0.589556311996774,1.76569344942931,-1.40438811092737,0.170841899305296,0.949155032227788,-5.40957157312835,"preoligoBYo",0.664547251209519
"Gm44380",0.442679932963549,0.177071973185419,1.40424252224071,0.170884825956411,0.94915516059093,-5.4097634973941,"preoligoBYo",1.35912668135877
"Zscan22",-0.565654285548028,2.4054011235116,-1.40398042687151,0.170962125892264,0.949346162428354,-5.41010896461876,"preoligoBYo",0.675648929297466
"Fopnl",-0.669083941330612,4.27906350092087,-1.40359882348636,0.171074721664365,0.949500814677496,-5.41061185490366,"preoligoBYo",0.628905892783773
"Wtip",-0.635390055107229,1.84167381940755,-1.40350942652615,0.17110110754973,0.949500814677496,-5.4107296481763,"preoligoBYo",0.643766738844688
"Nlk",-0.645463807426549,1.82715657155744,-1.40334011543387,0.171151089212898,0.949500814677496,-5.41095272187984,"preoligoBYo",0.639287235184866
"Nanos1",-1.72759499012189,3.16002418937555,-1.40286336398718,0.17129189094882,0.949500814677496,-5.41158073416149,"preoligoBYo",0.301954904213819
"Hist1h3g",-0.74359074756586,0.412989737703875,-1.40282130684906,0.171304316303885,0.949500814677496,-5.41163612603759,"preoligoBYo",0.597250992994935
"Zfp414",-0.709619284572472,3.86505712366967,-1.40276511519145,0.171320918667687,0.949500814677496,-5.41171013170658,"preoligoBYo",0.61148148252095
"Zc3h14",-0.81331925947305,2.9388636457568,-1.40274376728618,0.171327226443207,0.949500814677496,-5.41173824669987,"preoligoBYo",0.569071068701118
"Gtf3c4",-0.772659796229272,3.88779581473788,-1.40272311225568,0.171333329665622,0.949500814677496,-5.41176544882969,"preoligoBYo",0.585337333612661
"Atp9a",-1.31663160479448,2.03505589550143,-1.4024471972205,0.171414874457382,0.94971481783638,-5.41212878827244,"preoligoBYo",0.401471197782844
"Gm20458",0.452492742748335,0.469894530764326,1.40213744025681,0.171506457426783,0.949984315887009,-5.41253661855312,"preoligoBYo",1.36840259276266
"Psmc3ip",-0.967131456895776,1.95627082138172,-1.40191890657716,0.171571092440402,0.950104450077353,-5.41282429591021,"preoligoBYo",0.511522123371226
"Atp7b",-0.69744093381572,0.557780320597082,-1.40115907074545,0.171795976026845,0.950169996921316,-5.41382423920535,"preoligoBYo",0.616665083498154
"Cnih2",-1.40541490051079,3.03496244154167,-1.40104768503017,0.171828961621589,0.950169996921316,-5.41397078311676,"preoligoBYo",0.377509563890016
"Heatr6",-0.681946239682418,3.00234712026701,-1.40102729942908,0.17183499912214,0.950169996921316,-5.41399760220774,"preoligoBYo",0.623323824126928
"Zfp551",-0.971987403253509,1.25299758965752,-1.40100010325133,0.171843053936907,0.950169996921316,-5.41403338069659,"preoligoBYo",0.509803292775783
"Lrrc75b",-1.45674214417993,1.8226488234271,-1.40079923825834,0.171902554237529,0.950169996921316,-5.41429761406072,"preoligoBYo",0.364314887396889
"Bccip",-0.664400944861501,3.19310699533343,-1.40068933449231,0.171935116837074,0.950169996921316,-5.41444217604664,"preoligoBYo",0.630950641797054
"Hist1h3d",1.42093638894033,2.52335256058712,1.40061601875006,0.171956841733912,0.950169996921316,-5.41453860647134,"preoligoBYo",2.67759245141187
"Setd6",-1.15881529999632,4.07403259233392,-1.40053845685051,0.171979827203677,0.950169996921316,-5.41464061698849,"preoligoBYo",0.447880170914607
"Smarce1",-0.730627741997444,4.01062723468351,-1.40037560990086,0.172028094771381,0.950169996921316,-5.41485477964332,"preoligoBYo",0.602641636808796
"D030034A15Rik",-0.700690162181324,0.71897375382331,-1.40037401953453,0.172028566205933,0.950169996921316,-5.41485687105306,"preoligoBYo",0.615277797222334
"Rnf130",0.454397709851338,4.33096637715337,1.40013801864491,0.172098535561915,0.950169996921316,-5.41516720091376,"preoligoBYo",1.37021065588088
"Spg11",-0.562365847531388,2.07488623965602,-1.40004600845795,0.172125820739179,0.950169996921316,-5.4152881775825,"preoligoBYo",0.677190740750751
"Gm4825",0.794161333110717,0.317664533244287,1.39999391126185,0.172141271421626,0.950169996921316,-5.41535667285999,"preoligoBYo",1.73406903294943
"Gm25047",-2.34756532057481,2.74856468687475,-1.39978433653664,0.172203436902847,0.950276037565895,-5.41563219081251,"preoligoBYo",0.196477318240506
"Msh6",-0.860148380403237,2.79237326835575,-1.39944627010461,0.172303753718134,0.950390696570247,-5.41607655514482,"preoligoBYo",0.550895895680144
"Dhrs7",-0.966926492972805,4.88745050581367,-1.39935645292659,0.172330413530638,0.950390696570247,-5.4161945977624,"preoligoBYo",0.511594800566368
"Cnnm2",-0.496200395873089,1.07079717673927,-1.39928005444886,0.172353092918674,0.950390696570247,-5.41629499961049,"preoligoBYo",0.708971532135553
"Sdha",-0.612088449515823,5.50841822799257,-1.39898228914569,0.172441508922205,0.950641291274843,-5.41668627326635,"preoligoBYo",0.654248923456509
"Canx",-0.773592800000387,6.90285533806901,-1.39861055867755,0.172551937640513,0.950839860642378,-5.41717463803195,"preoligoBYo",0.584958913107111
"Hes3",0.417576080546234,0.29615101998271,1.39857168881037,0.172563487794564,0.950839860642378,-5.41722569720709,"preoligoBYo",1.33568154596134
"Fam83h",0.65269854392772,0.791763016947806,1.39819623074966,0.17267508622492,0.951217861691707,-5.4177188326633,"preoligoBYo",1.57210605301129
"Litaf",0.943041056296385,3.98906118023524,1.39737715130876,0.172918740556215,0.952322951786197,-5.4187942312941,"preoligoBYo",1.92257656879084
"Grin2c",-1.63052931028618,1.28377009349911,-1.39705219238271,0.173015482105624,0.95261859398276,-5.41922072961304,"preoligoBYo",0.322969691591178
"Hist1h2ad",1.17739980935758,1.04421386215813,1.39658971408019,0.173153237131122,0.952778223013501,-5.41982756899195,"preoligoBYo",2.26168782155721
"Jam2",-1.73467926237222,3.43223543650334,-1.39650360412446,0.173178895598489,0.952778223013501,-5.41994053858619,"preoligoBYo",0.30047580625188
"Slc22a17",-2.20379840416753,5.94281769495658,-1.39632959917112,0.17323075355625,0.952778223013501,-5.42016880111796,"preoligoBYo",0.21706538653946
"Ywhae",-0.61276640400221,5.77322917392897,-1.39626244550524,0.173250770344666,0.952778223013501,-5.42025688777335,"preoligoBYo",0.653941549562937
"0610009O20Rik",-0.588765811664828,4.2077546523941,-1.39623211845611,0.173259810657836,0.952778223013501,-5.42029666709395,"preoligoBYo",0.664911478406185
"Gm6801",0.375630504578117,0.233001667425669,1.39586312747738,0.173369834400284,0.952852915784905,-5.42078060420168,"preoligoBYo",1.29740643951014
"Srsf12",-1.11493506656891,0.986553415764129,-1.3954571512399,0.173490949688408,0.952852915784905,-5.42131291944725,"preoligoBYo",0.461711935823936
"Dpf2",-0.514755803964114,5.02684052914893,-1.39535872367444,0.173520323699741,0.952852915784905,-5.42144195718691,"preoligoBYo",0.699911392429443
"Snrpa1",-0.770322357844927,3.84550416317238,-1.39513836766347,0.173586099334193,0.952852915784905,-5.42173081341758,"preoligoBYo",0.586286459293718
"1810030O07Rik",-0.555325225077083,3.95561635473068,-1.39494094758235,0.173645045309623,0.952852915784905,-5.42198957010599,"preoligoBYo",0.680503635808671
"2300009A05Rik",-1.0413110274649,3.10631673160243,-1.39488093404133,0.173662967359331,0.952852915784905,-5.4220682229881,"preoligoBYo",0.48588573165736
"Amer2",-1.91686496659463,2.58461499319229,-1.39474652231463,0.17370311247121,0.952852915784905,-5.42224437037748,"preoligoBYo",0.264829370016761
"U2af1l4",-0.600693910616473,5.32424057560276,-1.39450529241476,0.173775179552835,0.952852915784905,-5.42256046659149,"preoligoBYo",0.659436701788641
"Ccnj",-0.919520928104522,1.85535804784412,-1.39443729486317,0.173795497968966,0.952852915784905,-5.42264955876031,"preoligoBYo",0.528684550004088
"Gpaa1",-0.712367915939513,6.80424744331028,-1.39397495726985,0.173933699054029,0.952852915784905,-5.42325522530736,"preoligoBYo",0.610317593357552
"Thop1",-0.724582312279497,3.04025249029538,-1.39368623182675,0.174020048132942,0.952852915784905,-5.42363336965571,"preoligoBYo",0.605172228147089
"Lrpap1",-0.691653489817657,6.13488736517244,-1.39367267324441,0.174024103924521,0.952852915784905,-5.42365112568489,"preoligoBYo",0.619143835110476
"Lrrc1",-0.532715581923038,0.724362062372926,-1.39366694112535,0.174025818601071,0.952852915784905,-5.42365863230008,"preoligoBYo",0.691252365803916
"Slc35a4",-0.746777111571093,6.89414376439674,-1.39358536853402,0.174050221244832,0.952852915784905,-5.42376545446362,"preoligoBYo",0.595933348591785
"Trappc12",-0.536178277674916,3.01135845593567,-1.39354230918166,0.174063103641865,0.952852915784905,-5.42382183999811,"preoligoBYo",0.689595240524661
"Patz1",-0.648096599183582,2.87070461970961,-1.39344987160597,0.1740907614325,0.952852915784905,-5.42394288040567,"preoligoBYo",0.638121655984011
"Ckmt1",-1.47458076288207,1.91298533449326,-1.39314176757,0.174182972664714,0.952852915784905,-5.42434627017993,"preoligoBYo",0.359837946208803
"Ssbp1",-0.934515972361957,2.97697941689943,-1.39309418228175,0.174197217698054,0.952852915784905,-5.42440856500139,"preoligoBYo",0.523217981336966
"Panx1",-1.2338277248689,2.56292718280606,-1.39293332564516,0.174245378186546,0.952852915784905,-5.42461913182275,"preoligoBYo",0.425187849541383
"Farsb",-0.700485133864424,2.53350167589152,-1.39280001283783,0.174285299980004,0.952852915784905,-5.42479362679235,"preoligoBYo",0.615365243516863
"Mthfd2l",-0.547509770166345,0.82902062802437,-1.3927068111172,0.174313214394497,0.952852915784905,-5.42491561117282,"preoligoBYo",0.684200104627056
"Gm44948",0.68415997456971,0.273663989827884,1.39259589991679,0.174346437471215,0.952852915784905,-5.42506076483432,"preoligoBYo",1.60676615138235
"Mtdh",-0.671601051831441,4.06093521209263,-1.39256439461948,0.174355875684404,0.952852915784905,-5.42510199516707,"preoligoBYo",0.627809579696031
"Cdc42ep1",-1.44324267451083,2.69799814413948,-1.39252356258583,0.174368108556086,0.952852915784905,-5.42515542999903,"preoligoBYo",0.367739824056849
"Nap1l1",-1.13587234162013,4.87841463653792,-1.39227717555731,0.174441937976199,0.952852915784905,-5.42547783538134,"preoligoBYo",0.455059676690515
"Gm9887",0.646211750466932,1.35980782480275,1.39226460471994,0.174445705462994,0.952852915784905,-5.42549428339622,"preoligoBYo",1.565053256117
"Aste1",-0.748890939302797,1.63676035004735,-1.39217749558339,0.174471813875156,0.952852915784905,-5.42560825573377,"preoligoBYo",0.595060830144861
"Npdc1",-1.18691870319464,3.35771517019624,-1.3921522779938,0.174479372682035,0.952852915784905,-5.42564124890534,"preoligoBYo",0.439239984881092
"Hist3h2bb-ps",-0.955842704621348,1.19350415250186,-1.39158352609218,0.174649920683504,0.952854784017724,-5.42638523133797,"preoligoBYo",0.515540365105539
"Cse1l",-0.741487331784827,3.72748680813612,-1.39143869802647,0.174693370265455,0.952854784017724,-5.42657463815378,"preoligoBYo",0.598122406133295
"Rbbp9",-1.19910374262862,4.20668170225886,-1.39142308027682,0.174698056222881,0.952854784017724,-5.42659506209384,"preoligoBYo",0.43554577532283
"Supt16",-0.793322793512418,2.33991574439573,-1.39117550225354,0.174772352847479,0.952854784017724,-5.42691880286166,"preoligoBYo",0.577013591324079
"Ccdc112",-0.791916487248717,0.984355263211782,-1.391076734907,0.174801999238948,0.952854784017724,-5.42704794013504,"preoligoBYo",0.577576325255057
"Pcdh17",-1.3335315679879,1.55616311899548,-1.39104206438843,0.174812407013528,0.952854784017724,-5.42709326958244,"preoligoBYo",0.396795737213562
"Zbtb39",-0.585519351455823,2.78569728866644,-1.39102493194969,0.174817550195632,0.952854784017724,-5.42711566876827,"preoligoBYo",0.666409396642522
"D10Wsu102e",-0.537700689356608,1.95726405848863,-1.39098000484051,0.174831037941262,0.952854784017724,-5.42717440594711,"preoligoBYo",0.688867925266702
"Ssu72",0.406426396905359,3.34393654765736,1.39077631917279,0.174892197477246,0.952854784017724,-5.42744068149039,"preoligoBYo",1.32539868844856
"2610008E11Rik",-0.949518056127581,2.00599956120324,-1.39071563325259,0.174910422541969,0.952854784017724,-5.42752000881427,"preoligoBYo",0.517805410090226
"Cd9",-1.38589725949103,6.73843768289918,-1.39048893374073,0.174978517645398,0.952991074807766,-5.4278163188534,"preoligoBYo",0.382651441737706
"Trnp1",-1.31475667204299,1.59088715278709,-1.39011303633253,0.17509147410627,0.953172135733139,-5.42830754689389,"preoligoBYo",0.401993290681674
"Gm42492",0.609955725834156,0.282208154414404,1.39001154040327,0.175121983257661,0.953172135733139,-5.42844016337311,"preoligoBYo",1.52621237105333
"Ifitm10",-1.38425488589367,1.62933657751688,-1.38981333838832,0.175181573794485,0.953172135733139,-5.42869911351537,"preoligoBYo",0.383087302721804
"Vamp4",-0.832042615463207,4.34045615213924,-1.38972170430274,0.175209129473416,0.953172135733139,-5.42881882220992,"preoligoBYo",0.561733358348072
"Gm12286",0.587773934632789,1.06143067772973,1.38966165894999,0.175227187814794,0.953172135733139,-5.42889726037049,"preoligoBYo",1.50292595626814
"Atp2b4",-1.33385597967924,1.3923706808008,-1.3890634532597,0.175407175019839,0.953550881567016,-5.42967854437028,"preoligoBYo",0.396706521751689
"Cd200",-1.55690811517964,2.01632199012354,-1.38901753822788,0.175420995859597,0.953550881567016,-5.42973849939278,"preoligoBYo",0.339878706561636
"Rnf208",-1.75377299118783,3.01786843177199,-1.38900051045041,0.175426121591907,0.953550881567016,-5.42976073351937,"preoligoBYo",0.296525279588446
"Tmem38a",-1.14400680544204,3.03027873230936,-1.38845661332666,0.175589908355894,0.954034313707268,-5.43047080564403,"preoligoBYo",0.452501096910478
"Jarid2",-1.04681416218745,3.31459088742169,-1.38841046340029,0.175603811262795,0.954034313707268,-5.43053104444538,"preoligoBYo",0.484035859521076
"Eri1",-0.601996534416665,3.03200317996843,-1.38799863753482,0.1757279142238,0.954034313707268,-5.43106851727453,"preoligoBYo",0.658841558507558
"Pigb",-0.775934602717869,1.50751408266183,-1.38766427304658,0.175828724968879,0.954034313707268,-5.43150479327198,"preoligoBYo",0.584010169853521
"Gm5844",-0.65356692167997,3.52061358834963,-1.38764504650434,0.175834523142565,0.954034313707268,-5.43152987711921,"preoligoBYo",0.635706646894917
"Prrc2a",-0.702201416441003,5.05659287729644,-1.38739796323775,0.175909049725038,0.954034313707268,-5.4318522065616,"preoligoBYo",0.614633617876577
"Hook2",-1.17374408573042,2.69888556360625,-1.38737361876034,0.175916393978446,0.954034313707268,-5.43188396214374,"preoligoBYo",0.443269472535348
"Gtpbp6",0.418875119154693,3.06606983193272,1.38729803919834,0.175939196389463,0.954034313707268,-5.43198254703535,"preoligoBYo",1.33688476857363
"Nek4",-0.720024319433544,1.7441302240103,-1.38728973102943,0.175941703111798,0.954034313707268,-5.43199338380562,"preoligoBYo",0.607087208474497
"Gpatch1",-0.692955776138503,1.82765604279958,-1.38710886180626,0.175996281520356,0.954034313707268,-5.4322292867795,"preoligoBYo",0.61858520094406
"Mtap",-0.764254680054034,2.43717433625413,-1.38706237452393,0.176010311491733,0.954034313707268,-5.43228991458966,"preoligoBYo",0.588757451821945
"AC115735.4",-0.516286130817878,0.286992011445984,-1.38698870006876,0.176032548413555,0.954034313707268,-5.43238599575508,"preoligoBYo",0.699169360819905
