"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Prox2",1.09818080033151,1.18477491543494,-1.60572028581825,1.07885233021493,0.109497406951767,0.119793679476283,"newoligoBYo",0.1715781154379
"Uchl5",6.83646759538726,7.37402239846348,-2.17969420910794,1.07863049090424,0.109200721878398,0.0381698072594026,"newoligoBYo",0.0691759356106958
"Gm45205",4.88142415396013,5.25970167106523,-3.47460013188466,1.07749326941774,0.10767885752043,0.00270135270284146,"newoligoBYo",0.0076814943245452
"Mark2",10.8158295244973,11.649663955136,-1.35795983796352,1.07709389545667,0.107144022031671,0.257797074756095,"newoligoBYo",0.317093555255704
"Invs",0.921615062837239,0.992436370560401,-1.06937350198272,1.07684478105765,0.106810311407878,0.342406920372647,"newoligoBYo",0.406431392821336
"Tpt1-ps5",1.93309660719391,2.08151454700026,-2.09914159003558,1.07677730086227,0.106719902469293,0.115219323879214,"newoligoBYo",0.166459681458881
"Twf1",9.53284939296821,10.2630572623163,-2.61260695874027,1.07659911944971,0.106481150490367,0.0143010489252255,"newoligoBYo",0.0309814047564399
"Slc37a1",1.12790402417405,1.21401265053156,-1.19503990095262,1.07634393043377,0.106139144296074,0.351324237745396,"newoligoBYo",0.415544595361495
"Exoc2",4.69987940672586,5.0583760595158,-1.66056847078469,1.07627784072011,0.106050557156924,0.141099104009656,"newoligoBYo",0.196793309671266
"Ak4",1.67097004733592,1.79838072818763,-3.12944047120061,1.07624953005881,0.106012607673715,0.00461251829695143,"newoligoBYo",0.0120350681696438
"Gm6903",2.57225355011547,2.76729158699538,-3.45810564970983,1.07582379927949,0.105441809565938,0.00242143327529559,"newoligoBYo",0.00698974012909242
"Foxn2",13.0334042864945,14.0189451790158,-2.10236670355294,1.07561653662063,0.105163840610881,0.0560253891556499,"newoligoBYo",0.0940318827916221
"Zdhhc4",18.6956134446938,20.108610405265,-1.13548140135084,1.07557906376013,0.105113578412485,0.343800110215701,"newoligoBYo",0.407756920511551
"Cyb5r3",35.9742362687776,38.668235710005,-1.85498692912711,1.07488691131896,0.104184882082984,0.0741813048103751,"newoligoBYo",0.117929937217586
"Cdkn2aip",46.5365398917224,50.0212711251631,-2.27591424108067,1.07488161435183,0.104177772565732,0.0341585472795995,"newoligoBYo",0.0630950606551373
"Ankrd9",10.6475952531244,11.4438151634356,-2.19710081614563,1.07477931790068,0.104040464787867,0.0597337732929447,"newoligoBYo",0.0987983368441848
"Ccdc77",2.38558979708585,2.56386731930796,-1.24108191599249,1.0747310046513,0.103975611612163,0.319040134830905,"newoligoBYo",0.382077892213723
"Rfc4",2.59883356083942,2.79246434944717,-1.29359828375898,1.0745068062555,0.103674621267285,0.280347402346513,"newoligoBYo",0.341019716396982
"Plekha3",11.571838787527,12.4332830954171,-1.69424345584464,1.07444316531774,0.103589170729537,0.104814896159668,"newoligoBYo",0.154217873619336
"6430573P05Rik",1.70665348117377,1.83356006430151,-1.33823593194108,1.07435990054669,0.103477363673558,0.245100667750491,"newoligoBYo",0.303264098022601
"Ada",1.6825448300129,1.80726921618842,-0.791246519458529,1.07412841782918,0.103166485585893,0.516797967944544,"newoligoBYo",0.579062920316193
"Entpd5",11.8486497659071,12.7260913656272,-3.13398765347114,1.07405414262854,0.103066720821359,0.00411823691820082,"newoligoBYo",0.0109346801897932
"Tmem101",36.4071814139226,39.0955383326707,-2.47556335877079,1.07384139102073,0.102780919500268,0.0211200496815184,"newoligoBYo",0.0427404737563329
"Larp7",9.29105499592985,9.97619963117991,-0.535226913127071,1.07374239368405,0.10264791144927,0.671197254372131,"newoligoBYo",0.719179389667974
"Rft1",5.19627421611647,5.5766066847218,-2.17962102287579,1.0731933021213,0.101909955772813,0.0378608484499647,"newoligoBYo",0.0686835219564222
"Snx7",1.12325729389438,1.20538131464797,-1.38719722740091,1.07311238591549,0.101801175919549,0.176573993024917,"newoligoBYo",0.22917843635613
"Msmo1",97.184586270929,104.246980512401,-3.91716491557987,1.07266990077813,0.10120617508806,0.000529910741520284,"newoligoBYo",0.00187962407161347
"Tnip1",5.35744724988428,5.74671540928871,-1.48735554717282,1.07265926125784,0.101191865318323,0.197423235163745,"newoligoBYo",0.251357863232478
"Majin",0.223095906478647,0.239294138207052,-0.509238560052321,1.07260658424477,0.101121014551089,0.663420727021939,"newoligoBYo",0.711881299117542
"Il10",0.55085112194972,0.59081842092755,-0.861179124769676,1.07255553703216,0.101052352551358,0.450375851626804,"newoligoBYo",0.514678700632253
"Zcchc10",8.00874168602828,8.58767686672572,-1.27748879656006,1.07228790781296,0.100692319421418,0.270196795576629,"newoligoBYo",0.330379909829313
"Nupl2",5.18606061289536,5.55887223395206,-1.57127737776079,1.07188724715822,0.10015315530969,0.192212517652071,"newoligoBYo",0.24573332632218
"Hist2h2be",12.50189964897,13.3991447033779,-1.86202582723875,1.07176869752604,0.0999935858908785,0.0734471505601517,"newoligoBYo",0.116989798534253
"Xab2",38.6448476647593,41.4097819424861,-2.06902874077075,1.07154729400702,0.099695526471427,0.0481251695029448,"newoligoBYo",0.0832002615844717
"Hdhd3",5.46406894072298,5.85302299888903,-1.81609540811488,1.07118395876509,0.0992062612347832,0.14529698476084,"newoligoBYo",0.201783125791843
"Alg11",17.9805454847159,19.2595134059342,-2.06817699545618,1.07113065186512,0.0991344644969303,0.048173707778059,"newoligoBYo",0.0832510131110657
"Gm37008",3.06668467644471,3.28479325160067,-2.63508469118024,1.07112194378224,0.0991227356205011,0.0221495589643945,"newoligoBYo",0.0444256294623118
"Zbtb14",21.2278411174084,22.7370642918982,-1.63144324493026,1.07109640429955,0.0990883360598162,0.18452732038327,"newoligoBYo",0.237384305916095
"Gm13191",0.167362586351199,0.179248042486958,-0.272786994935567,1.07101620735484,0.0989803121082723,0.823158856683604,"newoligoBYo",0.853082090523791
"Gm12976",1.84990325648798,1.98066091802563,-1.33278903450602,1.0706835133562,0.0985320924244538,0.30056166327662,"newoligoBYo",0.362756447172322
"Zfp386",16.688113700504,17.8655325730602,-1.12954235297486,1.07055434147243,0.0983580289630363,0.368588318439071,"newoligoBYo",0.433392472433036
"Gm14130",0.200868313340273,0.214985871683157,-0.966234392302672,1.07028265488031,0.0979918535821847,0.342240325913489,"newoligoBYo",0.406320850605566
"Gm1141",0.372803862588804,0.398974031987149,-0.234784586761364,1.07019822492347,0.0978780411382173,0.848697810399732,"newoligoBYo",0.875040390523991
"Uap1",18.1286518315705,19.3969725257014,-2.12554899730499,1.06996221814587,0.0975598539573137,0.042837019638412,"newoligoBYo",0.0761130339298521
"Vps54",7.17353188736605,7.67533285137747,-2.6848740263067,1.06995172976023,0.0975457117606453,0.0121060370745998,"newoligoBYo",0.0269492713022108
"Psma2",11.7982148959378,12.6230046177065,-1.74849334074717,1.06990800973227,0.0974867596093773,0.0918255219917321,"newoligoBYo",0.138988507322324
"Nsmaf",6.2999897382125,6.74008915696487,-2.56479933556874,1.06985716438282,0.0974181966339474,0.0161959827520144,"newoligoBYo",0.0343367251004135
"Ebag9",5.63274131243584,6.02605175208076,-1.81301261481097,1.06982575940006,0.097375846608733,0.0894665746245424,"newoligoBYo",0.136360250114967
"Mrpl24",46.8741602175535,50.1420708090058,-2.6109533712857,1.06971667495023,0.0972287351587232,0.0145061532673765,"newoligoBYo",0.0313428683205558
"Henmt1",0.360071523721951,0.385137971191882,-1.23082616048014,1.06961518981237,0.0970918586809347,0.228665227076215,"newoligoBYo",0.285402584970782
"Mindy3",4.89508973351987,5.23513512119719,-2.02700669218221,1.06946663006989,0.0968914676513771,0.0525423388825733,"newoligoBYo",0.0892227635169764
"Gm14788",0.777302519987241,0.831289248744085,-1.40215849679392,1.06945394794002,0.0968743595398858,0.251283838494702,"newoligoBYo",0.31018593678263
"Gm26566",0.191218800602174,0.204422982033984,-1.09109935260805,1.06905273639532,0.0963330229923519,0.28452965821279,"newoligoBYo",0.345271769438953
"Adamts6",1.86768063050737,1.99658073399649,-1.75635246060351,1.06901613765417,0.0962836318590715,0.0925109437599199,"newoligoBYo",0.139805970954349
"Gm13580",0.199781416209155,0.213551928764964,-0.285139308948681,1.06892789538239,0.096164539229886,0.816128630574267,"newoligoBYo",0.847304598723286
"Aftph",16.0379043830016,17.143042639638,-2.45833312644687,1.06890789658328,0.0961375472893401,0.0477724587707081,"newoligoBYo",0.0827619503041797
"Ccng2",105.3136153824,112.558204224293,-3.14491699961369,1.06879061948056,0.0959792507911186,0.00476742282179658,"newoligoBYo",0.0123587643644956
"Gm16638",0.695707302567213,0.743488174975808,-1.1559737765925,1.06867956140791,0.0958293325071199,0.313495461134451,"newoligoBYo",0.376191152455926
"Manf",11.0543984281591,11.8118879084863,-1.76520017277638,1.06852380844151,0.0956190539385954,0.0886170477076116,"newoligoBYo",0.135363871189359
"AC113178.1",3.69853110442776,3.95147582142696,-0.62373412380929,1.06839058800841,0.0954391717133223,0.612105498611024,"newoligoBYo",0.666188318284631
"Ndufb2",27.7006225186017,29.5939891165674,-3.2765840101216,1.06835104867027,0.0953857790091422,0.00285336025090412,"newoligoBYo",0.00804343639535574
"Mmgt2",5.16935601616449,5.52178359200502,-1.68739556547638,1.06817630179436,0.0951497825433918,0.123052451419281,"newoligoBYo",0.175427850415566
"Gm10226",46.5592438681511,49.7119490967623,-2.8312578823047,1.06771384083339,0.094525040538076,0.0226787712262462,"newoligoBYo",0.0453186212481478
"Kif15",1.02168069216614,1.0908507341834,-1.2789754850263,1.0677022112169,0.0945093265136097,0.259347215377846,"newoligoBYo",0.31873442840976
"Sfrp5",1.93231220887856,2.0623296507146,-2.60713466717504,1.06728593921761,0.093946743947023,0.0975048823725973,"newoligoBYo",0.145622123319312
"Ptpn14",0.605379097191764,0.645682430006741,-1.43968738664739,1.06657536244964,0.0929859077235923,0.186807269899222,"newoligoBYo",0.239801394451694
"Sun2",37.4561191614239,39.9479894810691,-2.22111905495823,1.06652772298449,0.0929214671247258,0.0389368551373242,"newoligoBYo",0.0703355961625723
"Gnat1",0.877211582366733,0.935541001914974,-1.11400338519468,1.06649412835027,0.0928760228531121,0.358018414739913,"newoligoBYo",0.422355963807983
"Zfp780b",3.89698909262806,4.15532999522353,-1.61168853978454,1.06629243666198,0.0926031595444883,0.161419180166621,"newoligoBYo",0.216855332535489
"Polg2",12.1958165391733,13.0038525028667,-2.5716570814179,1.06625517537902,0.0925527440997516,0.0284565680644178,"newoligoBYo",0.0543742144834268
"Pola2",7.63452416650696,8.13722620858493,-1.58154829597654,1.06584589047257,0.0919988554294915,0.128575166107237,"newoligoBYo",0.181987741509303
"Adcyap1r1",37.9786390254,40.4668284428954,-6.29606052995496,1.06551549716753,0.0915515762498149,8.47621777595714e-07,"newoligoBYo",6.85969009025538e-06
"Zfp59",2.26165527011351,2.40970919696853,-2.54457450674857,1.06546264093006,0.0914800077711585,0.0168563065261999,"newoligoBYo",0.0354384355010793
"1700030K09Rik",4.27520490754835,4.55458622009825,-2.02588098015756,1.06534922152073,0.0913264234755021,0.0626643212523202,"newoligoBYo",0.10263545420495
"Fam209",7.24856374863211,7.72175942598709,-1.06436342142763,1.06528130175365,0.0912344436506406,0.450265198750976,"newoligoBYo",0.514644169139754
"Efhc1",0.397014944661194,0.422911913067331,-1.16066258213123,1.06522920296675,0.0911638852925904,0.255899490752861,"newoligoBYo",0.315022226583136
"Arpc5l",48.2365240582447,51.3813485150868,-1.50826491399963,1.06519591778721,0.09111880474694,0.177435273461256,"newoligoBYo",0.230080332617277
"Dtnbp1",5.36107237157346,5.70820331587857,-1.52170417294334,1.06475028133284,0.0905151110833129,0.171767383964261,"newoligoBYo",0.224467472115385
"Vta1",7.46035830919873,7.93887931291865,-1.89362876651552,1.06414182588655,0.0896904420680163,0.0689602356754642,"newoligoBYo",0.111171558248801
"Ttc17",4.82092958981843,5.12867895454164,-1.62097064495072,1.06383610442541,0.0892759050254748,0.168585374455344,"newoligoBYo",0.221512991570682
"Gm13007",0.256394714859842,0.272718939528102,-0.463185634614709,1.06366833527432,0.0890483710957858,0.711468030477377,"newoligoBYo",0.755269061336421
"Ybey",1.77298224737035,1.88515002092483,-0.852190434259703,1.06326502914558,0.0885012474589034,0.474333582041668,"newoligoBYo",0.537902656828028
"Gm19951",230.292402867879,244.84304796608,-3.21282314187199,1.06318334828678,0.0883904142299101,0.00793925988814418,"newoligoBYo",0.0189984041649988
"Rragc",43.7271034963204,46.4692174617181,-2.12370461567106,1.06270970967991,0.0877475633790223,0.0429561327664233,"newoligoBYo",0.0763001626006891
"Wapl",11.4665030888861,12.1844785437957,-2.34269829581548,1.06261503174455,0.0876190264215769,0.0284215646214371,"newoligoBYo",0.0543260993710085
"Ccnyl1",5.92899888230912,6.29976542594256,-2.43483537703509,1.06253442629914,0.0875095855763923,0.0225629328626121,"newoligoBYo",0.045131985869762
"Dbt",5.20048164832788,5.52460925898444,-1.54235094413895,1.06232645985027,0.0872271838743583,0.214660910297414,"newoligoBYo",0.270117929498304
"Maff",62.5286353661413,66.425408216434,-5.0954357290664,1.06231981279417,0.0872181567953621,2.19680715869541e-05,"newoligoBYo",0.000115275058756685
"Fbxo2",13.2744299486223,14.0993697566948,-3.86795603618099,1.0621450270381,0.0869807675580034,0.00181652717341432,"newoligoBYo",0.00547432647560891
"Mknk2",71.9098733071544,76.3553125554638,-2.80518556854096,1.06181959505507,0.0865386706352358,0.00910354353969094,"newoligoBYo",0.0213277235760439
"Mtfr1l",63.0114213278639,66.9057445172488,-2.00744620410849,1.06180344939565,0.0865167333494954,0.059577897592504,"newoligoBYo",0.0986115388627088
"Slco3a1",1.09170532142151,1.15856237464942,-1.30851651702829,1.06124093371722,0.0857522287492594,0.27805362558713,"newoligoBYo",0.338624873747101
"Gm47881",0.943341664486528,1.00098928821262,-1.97585710923318,1.06111001548678,0.0855742420858121,0.122513586378036,"newoligoBYo",0.174817342069227
"Pank2",10.1305460512588,10.7476287445519,-1.5183158221505,1.06091307321153,0.0853064526860069,0.209291702257247,"newoligoBYo",0.26414286776411
"Gm48226",9.26764648805048,9.82796594557632,-1.66215759662645,1.06045973573208,0.0846898446662741,0.107790946054167,"newoligoBYo",0.157632145660784
"3110062M04Rik",3.84018039760485,4.06939273776308,-1.54326938089587,1.05968790953185,0.0836394368013583,0.134073318798618,"newoligoBYo",0.188467659917513
"Pars2",6.55564277966032,6.94690132316526,-1.08252924105061,1.05968271253566,0.0836323614172264,0.376235833765606,"newoligoBYo",0.441118519815385
"Mtmr6",29.553693864784,31.3163580137445,-1.59965555002208,1.05964276942927,0.0835779802266053,0.187564529644559,"newoligoBYo",0.240615345176544
"Entpd8",0.211477009990682,0.224075855840972,-0.299930596954932,1.05957548695646,0.0834863727769164,0.804210296168585,"newoligoBYo",0.837564465781829
"Ext2",4.12744599098634,4.37164222220163,-1.23728777522258,1.05916400402296,0.0829259977071651,0.264077447165351,"newoligoBYo",0.323738521757678
"Pbrm1",5.72775999314877,6.06438856034907,-2.81857954591717,1.05877141633081,0.0823911520101412,0.00884671984246832,"newoligoBYo",0.0208319300771609
"Rpl22-ps1",191.527992925324,202.647742940066,-4.75415167555721,1.05805809294455,0.0814188411590804,5.43146539134255e-05,"newoligoBYo",0.000254361365056459
"Gm42966",0.474514842464078,0.501930349736903,-1.63347191543544,1.05777586878097,0.0810339684223693,0.113717118219683,"newoligoBYo",0.164688977510889
"Copb1",27.9692190407514,29.5849344292966,-1.32819109651913,1.05776762612467,0.0810227262622457,0.307987969116279,"newoligoBYo",0.370667927361519
"Rybp",5.52634802602891,5.84522593555254,-1.62088236374899,1.05770138037303,0.0809323704904407,0.188431089112796,"newoligoBYo",0.241535487829097
"Tbck",2.47217086582218,2.6148031911776,-1.23559285396439,1.05769517282455,0.0809239034260519,0.269070236048785,"newoligoBYo",0.329257195204783
"Wbp1",119.302989877098,126.181517556986,-1.81213346919539,1.05765595386146,0.0808704078121557,0.104429966397283,"newoligoBYo",0.153764003101969
"Filip1",0.194781528274254,0.205994863779674,-0.862118372959652,1.05756878285518,0.0807514973471292,0.398143212381901,"newoligoBYo",0.463390271860522
"Plec",10.098245865873,10.6793310339537,-1.81372751131075,1.0575431788648,0.0807165689361356,0.212528977151778,"newoligoBYo",0.267785542859596
"Rps2-ps6",5.83656773558016,6.17084507762723,-1.57777159971438,1.0572729311457,0.0803478512547834,0.318740689067048,"newoligoBYo",0.381801952689929
"Xpc",8.79277270722411,9.29416026594566,-1.45545506645709,1.05702269072753,0.0800063468707587,0.267016487158499,"newoligoBYo",0.327015375631503
"Ss18l2",71.2313068072074,75.283977842212,-2.24939955664179,1.05689452035428,0.0798314007932662,0.0392755633313633,"newoligoBYo",0.0707875289231474
"mt-Co1",24439.7666416898,25829.5540326243,-2.56777615689333,1.05686582082841,0.0797922244847345,0.020752046689578,"newoligoBYo",0.0421190393498655
"Utp14a",5.42945634303391,5.73654966607039,-0.649258548720824,1.05656060268916,0.0793755204120945,0.607848152860208,"newoligoBYo",0.662793862966454
"Gm9115",15.461764505201,16.3337805800954,-3.92626939179996,1.05639822509269,0.0791537826758316,0.000752637714413004,"newoligoBYo",0.00255416538670945
"Isy1",0.387625995503401,0.409437159226538,-0.314952979510865,1.05626857841361,0.0789767167789319,0.795768357948414,"newoligoBYo",0.830257658125484
"Gm5455",5.64697701046405,5.96465194822197,-2.13939613454361,1.05625575191279,0.0789591977105317,0.10134859159819,"newoligoBYo",0.150156368331554
"Nxt2",23.0076671365605,24.2974015142571,-2.22433953220739,1.05605672100702,0.0786873242019714,0.0345148951038662,"newoligoBYo",0.0636204819515774
