"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Ifi205",0.0386459294401085,0.747952921350779,0.0437567354613923,0.965399088954115,1,-6.74742812472644,"macrophagesBYo",1.02714932236384
"Med30",0.0211007005247907,2.79283437373623,0.0436683578495186,0.965468928110278,1,-6.74743206739948,"macrophagesBYo",1.01473337278746
"Emx2os",-0.0340547530233339,0.592788639839909,-0.0436411181269228,0.965490453971528,1,-6.74743328100217,"macrophagesBYo",0.976671461717534
"Ankrd40",-0.0233565896220691,5.16311483331542,-0.0435933754784217,0.965528182085789,1,-6.74743540623872,"macrophagesBYo",0.983940792224229
"Lonrf1",0.0276369598812303,1.84647822239063,0.0435535927067654,0.965559620055074,1,-6.74743717536934,"macrophagesBYo",1.01934114347707
"Prrt1",-0.050224995958593,2.57097780781127,-0.0435338064086169,0.965575256016131,1,-6.74743805466006,"macrophagesBYo",0.965785697767209
"Stk36",0.0263029223877598,0.934296725699281,0.0435204512814919,0.965585809804511,1,-6.74743864792773,"macrophagesBYo",1.01839901035246
"Slain1",0.0523047195629158,1.54948802364616,0.0435192377631076,0.965586768778567,1,-6.74743870182619,"macrophagesBYo",1.03692009149351
"Arr3",0.0146134916319198,0.305447017956845,0.0434479667039529,0.965643090305293,1,-6.74744186469678,"macrophagesBYo",1.01018077554252
"Syt14",0.025166926937005,0.560562139005097,0.043445853018503,0.965644760635289,1,-6.74744195841888,"macrophagesBYo",1.01759742633617
"C77080",0.026296684692237,1.07609923314993,0.0434184432020821,0.965666421128312,1,-6.74744317337389,"macrophagesBYo",1.0183946071702
"Sh3rf3",0.016421653692285,0.329813478371897,0.0434149588184742,0.965669174649826,1,-6.74744332776617,"macrophagesBYo",1.01144765150724
"Akap17b",-0.0332891054278353,1.16398549309893,-0.043249080417619,0.96580025995266,1,-6.74745066346793,"macrophagesBYo",0.977189925147185
"Rgs7bp",-0.0388090012771725,1.14257502238295,-0.0431844289550443,0.965851350994333,1,-6.74745351496909,"macrophagesBYo",0.9734582419845
"9430015G10Rik",-0.0272074218444218,2.92336349696394,-0.04318216917188,0.965853136798457,1,-6.74745361456137,"macrophagesBYo",0.98131796583226
"Phlpp1",0.0328875600313152,1.78264528043998,0.0430689229024796,0.965942630418639,1,-6.74745859883273,"macrophagesBYo",1.02305773211914
"Gclm",0.0182201858249706,1.40007392470855,0.0430141991712281,0.965985876374377,1,-6.74746100268067,"macrophagesBYo",1.01270935645726
"Sdcbp2",-0.0279527756884919,0.922480467301475,-0.0430051052883116,0.965993062913155,1,-6.74746140185133,"macrophagesBYo",0.980811108743853
"Cyp4f18",0.0590517958495298,1.29734649763856,0.0429684241363202,0.966022050617526,1,-6.74746301109228,"macrophagesBYo",1.04178083050541
"Ttll7",0.0390051536470044,1.18367613983496,0.0429479949194387,0.96603819506281,1,-6.74746390674836,"macrophagesBYo",1.02740510950581
"Phactr3",0.0351204335533999,1.16892898690734,0.0429180466407953,0.96606186209272,1,-6.7474652189686,"macrophagesBYo",1.0246423547396
"Ndufaf3",0.0182089294330208,6.00712281776466,0.0428886478845925,0.966085094885741,1,-6.74746650622065,"macrophagesBYo",1.01270145498907
"Zfp704",0.0203881530851229,0.766423732867442,0.0428868300036064,0.966086531493523,1,-6.74746658578932,"macrophagesBYo",1.01423231946752
"Foxo6",-0.0407379822896359,0.92890791864345,-0.042826224603394,0.966134425888564,1,-6.74746923655793,"macrophagesBYo",0.972157532125413
"Kif1a",-0.0637425007891324,2.57227375346956,-0.0428223716170512,0.966137470777517,1,-6.74746940495374,"macrophagesBYo",0.956778913395567
"Nr4a3",0.0495111225820035,1.84528648659777,0.0427844844595407,0.96616741178528,1,-6.74747106001534,"macrophagesBYo",1.03491416925657
"Sned1",0.0287436971684878,0.85035178635265,0.0427525260409574,0.966192667539496,1,-6.74747245494718,"macrophagesBYo",1.02012341252753
"Fgf12",0.0200134355327681,0.473135294679682,0.042716674117101,0.966221000253535,1,-6.74747401858364,"macrophagesBYo",1.01396892263752
"Zfp955b",0.02754552368471,1.47999475519528,0.04267143136526,0.966256754324978,1,-6.74747598991725,"macrophagesBYo",1.01927654096515
"Hmgcll1",-0.0179853711629663,0.42866876760184,-0.042671415259156,0.966256767053191,1,-6.74747599061866,"macrophagesBYo",0.987610875706804
"Hapln1",0.0504837607674,1.10016042501657,0.0426451187631099,0.966277548465584,1,-6.74747713545885,"macrophagesBYo",1.03561212440431
"Gldc",-0.0400400532459093,0.974629165057962,-0.0426124949335922,0.966303330232668,1,-6.74747855478411,"macrophagesBYo",0.972627944167731
"Dync2h1",0.024058190330318,0.7647516619311,0.0425894647426818,0.966321530418089,1,-6.74747955607665,"macrophagesBYo",1.01681568517989
"Usp40",0.0276585256453903,1.89705705000473,0.0425673540597835,0.966339003956641,1,-6.74748051688212,"macrophagesBYo",1.0193563809558
"Pknox2",0.0236211017275415,0.526605853260631,0.0425586202307706,0.966345906095409,1,-6.74748089626758,"macrophagesBYo",1.01650767051548
"Srcap",0.0126074710026088,0.549182150193083,0.0425500486298209,0.966352680031751,1,-6.7474812685304,"macrophagesBYo",1.0087771280505
"Sspo",0.0161676922511337,0.282147777261355,0.0425444395831044,0.966357112731952,1,-6.74748151208953,"macrophagesBYo",1.01126961936002
"Txndc11",0.0288138186685565,2.62652271525357,0.0425231726611891,0.966373919499585,1,-6.74748243526195,"macrophagesBYo",1.0201729963414
"Gm43143",0.0289957666714752,0.690146272380893,0.0425159016431916,0.966379665624349,1,-6.74748275078255,"macrophagesBYo",1.02030166535276
"Gpsm1",-0.0366577858669439,2.7195514778555,-0.0424229918520891,0.966453090339704,1,-6.74748677778699,"macrophagesBYo",0.974910856963788
"Cpeb2",0.0327344453857346,3.1166467975284,0.0424110393770481,0.966462536159008,1,-6.7474872952056,"macrophagesBYo",1.02294915975598
"Ccdc187",-0.0145122754163461,0.242785331485021,-0.0423846458643132,0.966483394480063,1,-6.74748843725547,"macrophagesBYo",0.989991281172893
"Farp1",0.0296741846158097,1.09310161871457,0.0423521093631637,0.966509107528212,1,-6.74748984413475,"macrophagesBYo",1.02078156839078
"Jak3",-0.0559227244202627,3.03305224271188,-0.0423438004879756,0.966515673898025,1,-6.74749020323761,"macrophagesBYo",0.961978980101841
"Tmem178",0.0317109639738642,0.886252597041992,0.042295641868993,0.966553732923556,1,-6.7474922832266,"macrophagesBYo",1.02222371318814
"Olfm2",0.0493681632209473,1.27587009609199,0.04223248118301,0.966603647976455,1,-6.74749500757318,"macrophagesBYo",1.03481162274876
"Tenm3",0.0157357243972215,0.312822320526862,0.0422261959137263,0.966608615148994,1,-6.74749527845665,"macrophagesBYo",1.01096687306699
"Pcsk1",-0.0461273795640116,0.523576442446059,-0.0422061383989257,0.966624466370244,1,-6.7474961426288,"macrophagesBYo",0.968532671003841
"Rims2",0.0206548557421746,0.611669099974816,0.0421863924070615,0.966640071412092,1,-6.74749699297807,"macrophagesBYo",1.01441983204023
"Gabra3",0.022548705498756,0.436763174076178,0.0421760610197998,0.966648236200039,1,-6.74749743773451,"macrophagesBYo",1.01575235223192
"Rgma",-0.0487045453563133,1.63503319351859,-0.0421725775096705,0.966650989182709,1,-6.74749758767177,"macrophagesBYo",0.966804072033496
"Lnx1",-0.0318027562384371,0.685331720208553,-0.0420728129922871,0.966729832244847,1,-6.74750187648097,"macrophagesBYo",0.978197202406948
"Adar",-0.0279523641072399,2.3839000792448,-0.0420608605737682,0.966739278164032,1,-6.74750238962607,"macrophagesBYo",0.980811388555948
"Dleu7",0.0184186262944097,0.398083705524573,0.0420191801187792,0.966772217996927,1,-6.74750417792429,"macrophagesBYo",1.01284866264193
"Ctnnd2",-0.0268858838718924,0.691020988406946,-0.042000135750286,0.966787268675813,1,-6.74750499443208,"macrophagesBYo",0.9815366996218
"Kcnh2",-0.0339822739169595,0.7504882656126,-0.0419708548615431,0.96681040925497,1,-6.74750624909823,"macrophagesBYo",0.976720529643149
"Gm11630",0.0117973584080454,0.389847400569874,0.0418342662621992,0.966918355113271,1,-6.74751209026712,"macrophagesBYo",1.00821083120341
"Spic",0.0268459903545321,0.583903015467776,0.0418211864154981,0.966928692138928,1,-6.74751264862386,"macrophagesBYo",1.01878243440978
"D630003M21Rik",0.033919955883311,0.900179637523803,0.0418170578613186,0.96693195494371,1,-6.74751282482867,"macrophagesBYo",1.02379009656829
"Snap91",-0.0413656091902603,1.24047878921924,-0.0417922956637875,0.966951524571113,1,-6.74751388130295,"macrophagesBYo",0.971734698816144
"Large2",-0.0190834468051574,0.552469371768958,-0.0417913744449447,0.966952252613102,1,-6.7475139205945,"macrophagesBYo",0.986859463377981
"Taf4b",0.0174915261275725,0.814083479840747,0.0417703159274738,0.966968895229924,1,-6.74751481853987,"macrophagesBYo",1.01219799809426
"Fam126b",-0.0300549251914375,1.58406696842639,-0.0417567522837392,0.966979614630973,1,-6.74751539666061,"macrophagesBYo",0.979383010549949
"Bmp7",-0.0428811827822522,1.01810318791414,-0.0416825060542059,0.967038291829743,1,-6.74751855791777,"macrophagesBYo",0.970714412399898
"D630045J12Rik",-0.0330450856081368,1.08028600279404,-0.0416064451137689,0.967098403399207,1,-6.74752179060856,"macrophagesBYo",0.977355222642463
"Adamts4",-0.0698120631201435,2.03193026024015,-0.0415890224575199,0.967112172691479,1,-6.74752253026352,"macrophagesBYo",0.952762104296283
"Cd177",0.0728882971540821,1.43772703004403,0.0415859196482308,0.967114624872492,1,-6.74752266195655,"macrophagesBYo",1.05182033727032
"Gpc4",-0.0248811160209097,0.460426523720489,-0.0415838339008108,0.967116273259586,1,-6.74752275047672,"macrophagesBYo",0.982901590324124
"Tcp11l1",0.039023598989484,2.02542940591329,0.0415532240722256,0.96714046453098,1,-6.74752404906276,"macrophagesBYo",1.02741824531049
"Sidt1",-0.0136557250207337,0.326847942645513,-0.0415252000639342,0.967162612229149,1,-6.74752523711002,"macrophagesBYo",0.990579228852752
"Gm43379",0.0230335948252314,1.30837899057169,0.041524576375949,0.967163105137287,1,-6.74752526354148,"macrophagesBYo",1.01609380363947
"Padi2",-0.0316915357899932,1.77426890637299,-0.0414220995666604,0.967244093975027,1,-6.7475296010454,"macrophagesBYo",0.978272616629762
"Zfp821",0.0263801617362427,2.80001765715555,0.0413993098202334,0.967262105074761,1,-6.74753056420329,"macrophagesBYo",1.01845353509923
"Gfra1",0.0323487626795231,0.87444900174324,0.0413428517730234,0.967306724844776,1,-6.74753294799411,"macrophagesBYo",1.02267572631548
"Rnf165",0.0240510722517114,0.467246110012047,0.0413153591790593,0.967328452755734,1,-6.74753410761812,"macrophagesBYo",1.01681066834964
"Frmpd3",0.0281898702738248,0.528640080635071,0.0413030885166778,0.967338150497844,1,-6.74753462493964,"macrophagesBYo",1.01973187908636
"Tmem51os1",-0.0425800115076177,1.05245838736035,-0.0412959836484458,0.967343765615123,1,-6.74753492440509,"macrophagesBYo",0.97091707602996
"Cpne5",0.0235635114078184,0.345642377239214,0.0412777950518559,0.96735814042896,1,-6.74753569080754,"macrophagesBYo",1.01646709379506
"Sgip1",-0.0320845792475297,0.934725714857305,-0.0410966436315208,0.967501308649738,1,-6.74754330545621,"macrophagesBYo",0.978006135309033
"Exosc9",0.0233602961472714,2.39571168565479,0.0410751352784013,0.967518307279533,1,-6.74754420732973,"macrophagesBYo",1.01632392627025
"Fam163b",0.0288915627383368,0.679997884971167,0.0409571385129329,0.96761156357222,1,-6.74754914669024,"macrophagesBYo",1.02022797298955
"Homer2",0.0276418424894789,0.601129744745427,0.0409505604207095,0.967616762444509,1,-6.74754942163195,"macrophagesBYo",1.01934459330656
"Gls2",0.0198614496804013,0.883105756496314,0.040798316007701,0.967737086376232,1,-6.74755577258944,"macrophagesBYo",1.01386210809299
"Hpcal4",0.0587363099585385,2.36368481270695,0.0407487561402769,0.96777625539008,1,-6.74755783490294,"macrophagesBYo",1.04155304070183
"Card11",0.0122728145658764,0.385150812706291,0.0406703716403762,0.967838205754347,1,-6.74756109156648,"macrophagesBYo",1.00854315302638
"1700086L19Rik",-0.0525791236490565,1.62910216746403,-0.0405649559706527,0.967921520241176,1,-6.74756546141595,"macrophagesBYo",0.964211055288386
"Ina",-0.0567639772384743,1.67111884618682,-0.0405640704747681,0.967922220087793,1,-6.74756549807483,"macrophagesBYo",0.961418202110523
"Fzd2",-0.0558998517319971,1.61143209961507,-0.0405234424134179,0.967954330272124,1,-6.74756717918641,"macrophagesBYo",0.961994231571575
"Unc45b",0.0186556374634026,0.301909182178921,0.0404986968859142,0.967973887802365,1,-6.74756820228367,"macrophagesBYo",1.01301507075902
"Cntn2",-0.0716607889560703,1.63659326552207,-0.0404428753185911,0.968018006232774,1,-6.74757050791684,"macrophagesBYo",0.951541979606782
"Ppfia2",0.0172270899756929,0.333625615506521,0.0404386364397725,0.968021356423824,1,-6.74757068286801,"macrophagesBYo",1.01201248611342
"Meis2",0.0346414670988775,0.773093294905379,0.0404352600258044,0.968024024967594,1,-6.74757082220957,"macrophagesBYo",1.02430223583392
"Gm26871",0.0215706070482511,0.324027001932011,0.0404228983448182,0.968033795007032,1,-6.7475713322657,"macrophagesBYo",1.01506393987304
"Aco2",0.0160734766676248,0.569687041502491,0.0403018431860253,0.968129471070288,1,-6.74757631888999,"macrophagesBYo",1.01120358028483
"E130308A19Rik",0.0253389944150675,1.30364363577021,0.040265658082345,0.968158070096216,1,-6.74757780655961,"macrophagesBYo",1.01771880047272
"Nox4",0.0137914742552068,0.227616177851121,0.0402535900020983,0.968167608156127,1,-6.74757830241463,"macrophagesBYo",1.00960535966861
"Slc13a5",-0.054059641469443,1.29776287130712,-0.0400720479052386,0.968311091322593,1,-6.74758574370853,"macrophagesBYo",0.96322207329179
"Atp6ap1l",-0.0266107310277344,0.523714353821633,-0.0400256243218742,0.968347782725662,1,-6.7475876411816,"macrophagesBYo",0.981723917545785
"2310014F06Rik",-0.0159949044331436,0.278876133553139,-0.039987459281208,0.96837794694913,1,-6.74758919945572,"macrophagesBYo",0.988974409410422
"Thop1",0.0229319859925674,3.04025249029538,0.0399721969930039,0.96839000970533,1,-6.74758982219709,"macrophagesBYo",1.01602224279904
"Mybpc3",0.0300091215405286,0.836436360026017,0.0399243068056506,0.968427860412953,1,-6.74759177469915,"macrophagesBYo",1.02101858114834
"Slc29a4",-0.0348735730468439,1.12709533744548,-0.0398637792829353,0.968475699329881,1,-6.74759423908214,"macrophagesBYo",0.976117296613765
"Sctr",-0.0315109219508538,0.448690384422775,-0.0398573941830344,0.968480745904921,1,-6.747594498834,"macrophagesBYo",0.9783950961757
"Zfp53",0.0237035532173957,1.83308765072212,0.0398371706505741,0.968496729935196,1,-6.74759532127174,"macrophagesBYo",1.01656576662348
"Atp7b",-0.021877505515334,0.557780320597082,-0.039821934426787,0.968508772165736,1,-6.74759594061312,"macrophagesBYo",0.984950068211862
"Gnptab",0.0350174076688834,2.26114796768592,0.039801001742356,0.968525316711358,1,-6.74759679112517,"macrophagesBYo",1.0245691854885
"Gm20431",-0.00796648118549557,0.278700980656563,-0.0396654780509388,0.968632430785434,1,-6.74760228674457,"macrophagesBYo",0.994493273936211
"Gm28513",-0.0264321617977463,0.569866907296734,-0.0396586514649514,0.968637826340761,1,-6.74760256307353,"macrophagesBYo",0.981845437706807
"Sertm1",-0.0309080553775989,0.733210899738104,-0.0396502125566021,0.968644496235675,1,-6.74760290460093,"macrophagesBYo",0.978804028721731
"Resp18",0.0468949719978122,0.853314264420431,0.0395980073435832,0.968685757937223,1,-6.74760501576006,"macrophagesBYo",1.03303917983522
"Chrm1",-0.0241541091940938,0.809927180466343,-0.0395942854337279,0.968688699645546,1,-6.74760516616648,"macrophagesBYo",0.983397021598115
"Fam184a",0.0319942517297107,0.871942269996434,0.0395930901900905,0.968689644337558,1,-6.74760521446458,"macrophagesBYo",1.02242445685652
"H2-M3",0.0371132034268209,4.31687319655489,0.0395824943632635,0.96869801902793,1,-6.74760564256313,"macrophagesBYo",1.02605865354951
"AC153912.1",-0.0350256546423353,0.989632810135724,-0.0395672473673144,0.968710069898506,1,-6.74760625837978,"macrophagesBYo",0.976014404701387
"Pak3",-0.0243342123128127,0.537853242566968,-0.0394707213051765,0.968786362024843,1,-6.74761015150226,"macrophagesBYo",0.983274263973833
"Zfpm2",0.0136003138721559,0.356213879031817,0.0394263126335371,0.968821461786143,1,-6.74761193941473,"macrophagesBYo",1.00947159351836
"Camkv",0.0426611911435568,1.80651582461689,0.0394169413775427,0.968828868655054,1,-6.74761231644843,"macrophagesBYo",1.03001203265279
"Prkaa1",-0.0167580081886838,1.44861939389138,-0.0394118552082486,0.968832888671192,1,-6.74761252104273,"macrophagesBYo",0.988451436428844
"Srgap1",0.0191801791467854,0.721499033900205,0.0394047063397975,0.968838539008813,1,-6.74761280856576,"macrophagesBYo",1.01338345439234
"Mgat5b",0.0443375715630707,1.01789689074558,0.0392895327802472,0.968929570354812,1,-6.74761743358607,"macrophagesBYo",1.03120957997394
"Gpam",0.0444225342022966,2.57307938834685,0.0392829265318886,0.968934791841169,1,-6.74761769846245,"macrophagesBYo",1.03127031135857
"Grm4",0.014361768207497,0.345560551396221,0.0392066072929645,0.968995113602362,1,-6.74762075523988,"macrophagesBYo",1.01000453318076
"Phactr1",-0.0173044242273066,0.732478084423656,-0.039182712206976,0.969014000014514,1,-6.74762171107633,"macrophagesBYo",0.988077134560305
"Ccr6",0.0364033580048923,0.865098738985352,0.0391658519413626,0.969027326193317,1,-6.74762238515964,"macrophagesBYo",1.02555392880572
"Sptb",0.0212106938769552,0.788156362618596,0.039147124514797,0.969042128167414,1,-6.74762313355309,"macrophagesBYo",1.01481074061433
"Prpf39",0.0418982230674763,3.53265341324151,0.0391340740599328,0.96905244312545,1,-6.74762365486936,"macrophagesBYo",1.02946745565566
"Acer2",0.0275231019353246,0.937067666902309,0.0391023216764386,0.969077539936535,1,-6.74762492253101,"macrophagesBYo",1.01926069992812
"Adora1",0.0385300120802379,1.5695903985092,0.0390166218630739,0.969145276493494,1,-6.74762833881917,"macrophagesBYo",1.02706679650001
"Rragb",0.0412094057694969,1.58084428447242,0.0388944648681423,0.969241828966837,1,-6.74763319545997,"macrophagesBYo",1.02897605191897
"Gm14963",0.0138765665143122,0.633800960675013,0.0388633959366583,0.969266385820379,1,-6.74763442824994,"macrophagesBYo",1.00966490942238
"B830012L14Rik",-0.0207860883336278,0.301116673032881,-0.0388527198193402,0.969274824220314,1,-6.74763485164221,"macrophagesBYo",0.985695477409235
"Il31ra",0.0294483366490228,3.62313540011766,0.0388270134893058,0.96929514251074,1,-6.74763587062377,"macrophagesBYo",1.02062178174772
