"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm14532",0.398334396265033,0.100633507085289,3.26224530768747,0.252635745315681,-1.98486931506032,0.00299236286600177,"preoligoBYo",0.0111055265365806
"Id3",155.47287836694,39.2577912020762,0.79936334178085,0.252505720704686,-1.98561202132476,0.494323662681652,"preoligoBYo",0.578436601581836
"0610040J01Rik",9.15752948491845,2.3109638178618,2.02710706908922,0.252356688740967,-1.98646376895822,0.0522681588447343,"preoligoBYo",0.102348068518504
"Gm11249",1.56581569786167,0.394722242119936,1.45506801058978,0.252087293963767,-1.98800469147641,0.333960753149776,"preoligoBYo",0.421124814291638
"2410022M11Rik",16.3046998720202,4.10951805167593,5.39164271390074,0.252044998309236,-1.988246769725,0.0232065174064868,"preoligoBYo",0.0545703427491186
"Gm27000",119.375644462998,30.0799656036089,-3.74137942872125,0.251977409118261,-1.98863369931299,0.0112987161928596,"preoligoBYo",0.0312960433622928
"Foxo1",4.40912573467647,1.11086711344082,4.78661801341099,0.251947252196548,-1.98880637290806,8.23784584827378e-05,"preoligoBYo",0.000585811198011446
"Plet1os",0.494568945504052,0.124583032922364,1.05843417125234,0.251902255600363,-1.98906405447901,0.352849315309053,"preoligoBYo",0.44049914804933
"Usp29",0.365908776216073,0.0920463409592918,1.86715262465294,0.251555433873872,-1.99105174112872,0.0726498724657697,"preoligoBYo",0.132522520494741
"Tmem44",13.5506175241059,3.40848984486389,0.275671902827227,0.251537602533637,-1.99115400923532,0.785059798312072,"preoligoBYo",0.831436541627554
"Dusp5",14.1004158314592,3.54671162052004,1.10831501636295,0.251532413151039,-1.99118377326938,0.385445986656056,"preoligoBYo",0.473150338777527
"Prg4",0.536089403879874,0.134836788369727,1.91783918456614,0.251519219357563,-1.99125944987668,0.202420079918867,"preoligoBYo",0.278838071484751
"Batf2",1.1208993892171,0.281832629436427,4.1134745554173,0.251434367925987,-1.99174623332471,0.000318161259842931,"preoligoBYo",0.00179649860936834
"Morn3",0.914386458622522,0.229875317441643,2.61448901761644,0.251398427080755,-1.99195247158039,0.0143119341919289,"preoligoBYo",0.0375190093764715
"Zfp937",1.30839940539032,0.328618824678903,2.10819760029461,0.251160940096018,-1.99331597743874,0.178388730583785,"preoligoBYo",0.25294794812877
"Zfp703",32.0153492008188,8.04089305725937,2.2881923535983,0.251157437228694,-1.99333609841996,0.21639974534416,"preoligoBYo",0.294410649175872
"Gm27028",5.63919114217265,1.41631748530086,0.363291713305166,0.251156140941729,-1.99334354455265,0.767898076700025,"preoligoBYo",0.817094375010084
"Gm47414",0.808817037302844,0.203136271575661,2.27573803079628,0.251152315303667,-1.99336552001012,0.0406697439252489,"preoligoBYo",0.0845537773572297
"Sh3pxd2a",1.15001371649853,0.288679457818707,4.26151424071038,0.251022621449816,-1.99411071324957,0.000217123907591756,"preoligoBYo",0.00131745260769403
"Pbx3",1.7838229202609,0.44680634322068,3.8364088032042,0.250476848428055,-1.99725083358902,0.00697284797296196,"preoligoBYo",0.0214429129421514
"Gm11696",2.57063186140398,0.64288795610956,4.04116355402403,0.250089468570751,-1.99948378891048,0.00217531675449355,"preoligoBYo",0.00863220314971494
"Gm38399",3.8417939474305,0.960766984601883,1.25230548956861,0.250082903390608,-1.99952166206528,0.221113625878104,"preoligoBYo",0.299754687499313
"Mrps33",45.9110130164071,11.4745038495297,3.14453682467905,0.249929223853741,-2.00040849140651,0.00391906908878962,"preoligoBYo",0.01372294483243
"Txn1",73.8348548572978,18.4475104477324,4.04251655591027,0.249848265881829,-2.00087589007098,0.00149013488965328,"preoligoBYo",0.00634943262014629
"Pkig",7.27314533105045,1.81484795612855,10.3922037826243,0.249527250387891,-2.00273071678899,6.10235030228216e-11,"preoligoBYo",7.06818302289991e-09
"Rnf6",33.7054438393198,8.40492909615273,2.35955828726559,0.24936414236883,-2.00367406895753,0.165689356155815,"preoligoBYo",0.24139407264766
"Babam2",1.98787957106905,0.494565305377788,3.87283708519409,0.24879037572272,-2.00699741796251,0.00061492288073421,"preoligoBYo",0.00310450453913348
"Gm13033",3.88349765172106,0.965681995745484,1.6155367894513,0.248662953437739,-2.00773650841336,0.145121841572427,"preoligoBYo",0.22376153478581
"1810062G17Rik",0.286442560082572,0.0710495900216932,1.76107818886303,0.248041317607313,-2.01134763660496,0.195845138539709,"preoligoBYo",0.271590421858834
"Nr6a1",0.668747816973353,0.165871296322955,3.09110849106183,0.248032654631551,-2.01139802438127,0.0187544268845367,"preoligoBYo",0.0462856075375508
"Zfp36l2",431.390761701463,106.877081481055,3.18806668262716,0.247750046986444,-2.01304276386469,0.00372972765410623,"preoligoBYo",0.013224947070462
"Phf24",4.56531279055886,1.13020450784174,0.292980803029236,0.247563433151617,-2.01412986073405,0.773403674155111,"preoligoBYo",0.821845885169005
"Gm9847",5.32812452376466,1.31847711702053,0.00991003277917959,0.247456137922419,-2.01475526751206,0.993144106356123,"preoligoBYo",0.995258518976106
"Ndufb2",29.2968104038129,7.24735872361027,3.25890369452151,0.247377056536743,-2.01521639390855,0.0037877034886974,"preoligoBYo",0.0133708894655262
"Sertad1",127.17009619973,31.4488183130271,1.57386175622986,0.247297275482393,-2.01568174949713,0.269435986473107,"preoligoBYo",0.352831320512877
"E030037K01Rik",0.257101656580431,0.0635734516704153,1.56527500383798,0.247269708472404,-2.01584258024376,0.211385267510789,"preoligoBYo",0.288724842448675
"Pgm5",0.368498784736491,0.0910311540779638,1.58486370256584,0.247032440400201,-2.01722758533912,0.124513065292382,"preoligoBYo",0.198486996934959
"Ncan",104.369334676026,25.7616827698231,-3.95338817393466,0.246831915234396,-2.01839914864341,0.000499744967619323,"preoligoBYo",0.00260567002560506
"Exosc3",6.00369609193619,1.48079928003047,5.81537180307991,0.246647941094053,-2.01947485047325,0.00153702834374296,"preoligoBYo",0.00650912673212586
"Gm42568",1.73941701251522,0.428988480768767,1.82835971826654,0.246627736581951,-2.01959303570212,0.227861007002756,"preoligoBYo",0.307563700910431
"Nectin4",5.98379784702779,1.4755632638493,3.18760484916539,0.246593100497575,-2.01979566017979,0.00359182837081976,"preoligoBYo",0.0128205903594136
"Cenpf",2.44360038125942,0.602334077756301,2.64751778035185,0.246494509648857,-2.0203725821202,0.0782055711100395,"preoligoBYo",0.140902504248506
"Ccr4",0.250105879594638,0.0616406835172105,2.80472824930131,0.246458354426195,-2.02058420868465,0.00956626717005342,"preoligoBYo",0.0274992890596533
"Tmem91",2.96053003951068,0.728700162843725,1.48693696724145,0.246138412081157,-2.02245827417126,0.221370318973076,"preoligoBYo",0.300065900780673
"Lrrfip1",8.69667800228825,2.13978576898517,1.85412052979892,0.246046337282139,-2.02299805464051,0.10001910985692,"preoligoBYo",0.167681325201928
"Gal",4.71009714076913,1.15884091030422,2.25753418383994,0.246033335549209,-2.02307429243963,0.0319659572414029,"preoligoBYo",0.0698383243187395
"Samt3",0.147525742514015,0.0362831895110781,1.18675409793793,0.245944801854707,-2.02359353146135,0.275795803261186,"preoligoBYo",0.35974505853611
"Gm47257",0.772099931994838,0.189814081948997,2.25904924690446,0.245841340069263,-2.02420055876148,0.0416580949844991,"preoligoBYo",0.0862277353426341
"Lrp8",9.28902497866486,2.28201116519989,-0.0887187285606286,0.245667459226479,-2.02522132193159,0.930882215669041,"preoligoBYo",0.948285088052963
"Cwc27",0.811229383386646,0.199278368715108,2.94282112935985,0.245649840595245,-2.02532479197805,0.0504753980574544,"preoligoBYo",0.0996935301513315
"Cenpw",6.42537736155356,1.57747742684512,3.16995768818994,0.245507359036063,-2.02616182519174,0.0503611681920104,"preoligoBYo",0.0995034494875276
"Camkk2",13.4809968079427,3.30765577002429,4.18111144265596,0.245356913672399,-2.02704617061652,0.00026035385660471,"preoligoBYo",0.00153267918298723
"Gm8213",2.08959321537395,0.512572042299354,1.19865986267557,0.245297524191868,-2.02739542215833,0.395775223375945,"preoligoBYo",0.483795738023319
"Morc3",22.9902229058467,5.63733200466333,1.40875805395138,0.245205626224254,-2.02793601295203,0.301582626098956,"preoligoBYo",0.387451361044553
"Msx1",2.68614067473405,0.658370262481242,1.38696063256074,0.245098951322207,-2.02856378336922,0.179319799469921,"preoligoBYo",0.253910133363611
"Mpp6",2.92249595449798,0.716275407596705,2.40852896589058,0.245090299096665,-2.02861471277199,0.0260466302981368,"preoligoBYo",0.0595463058887755
"4930550C14Rik",0.32828274779878,0.0804317274708078,3.30978466696629,0.245007476055697,-2.02910232319453,0.00278117688306193,"preoligoBYo",0.0105086210391083
"Tbca",10.5238716535472,2.57577207390108,4.75609924303852,0.244755177438228,-2.03058871662958,7.7488211161115e-05,"preoligoBYo",0.000555499577290132
"Dusp4",17.6517560722945,4.3120045443072,-0.451676492008642,0.244281901848574,-2.03338111249587,0.655427972147665,"preoligoBYo",0.722855297150566
"Spata45",1.53588885427475,0.375181141609236,1.88923168020319,0.244276231685005,-2.03341460008434,0.11852985889057,"preoligoBYo",0.190958059149147
"Gm43460",15.6942923253611,3.83232153950183,2.88368780835306,0.244185686111442,-2.03394946123397,0.0742015348491071,"preoligoBYo",0.13477508665573
"Clip1",9.48599237000093,2.3131187364493,3.13802291390661,0.243845730233185,-2.03595938404871,0.0531960165750995,"preoligoBYo",0.10375169485065
"Atg9b",1.04140696696377,0.253739406498626,2.75329103513734,0.243650575181388,-2.03711446660972,0.010243153139821,"preoligoBYo",0.0290078439467819
"Gm15358",0.881409194815579,0.21468265602548,0.478497438956987,0.243567524922858,-2.03760630464801,0.675967077469015,"preoligoBYo",0.740757858868982
"1700041G16Rik",1.7105438233795,0.416178554303894,2.70993439533343,0.24330189534791,-2.03918053581784,0.0240730636538066,"preoligoBYo",0.0561721745821288
"Nup37",2.2110761378611,0.537855474758578,3.7265132846215,0.243255067317074,-2.03945823636785,0.0486923515449603,"preoligoBYo",0.0969508498991231
"Gm22224",4.99980545854944,1.21529177770977,0.506354366732804,0.243067812894934,-2.0405692309377,0.683823265626212,"preoligoBYo",0.74722029563611
"Gm47205",0.200566498424519,0.0487489000581874,1.47799188675166,0.243056045955419,-2.04063907365363,0.210398951723161,"preoligoBYo",0.287679605004418
"Zfp764",14.3776277543353,3.49396431146877,3.93691445099009,0.243013963858901,-2.04088887977572,0.0347561782418174,"preoligoBYo",0.074579595056621
"Cstb",212.199927531756,51.5320119840243,5.8973772150441,0.242846510757232,-2.04188333716234,1.68558584537062e-05,"preoligoBYo",0.000154091800236092
"Saysd1",3.03282879849521,0.736434293337349,6.31881591035594,0.242820924709876,-2.04203534596909,0.000182932405627923,"preoligoBYo",0.00114060357449667
"Hmmr",1.37640568952022,0.334158361471894,2.95370166079232,0.242776068143378,-2.0423018811708,0.0691569227900155,"preoligoBYo",0.127464684069275
"Cep128",0.546898614792223,0.132659084277453,2.15684627418418,0.242566136920739,-2.04354993563447,0.100359027181105,"preoligoBYo",0.168174727944825
"Perp",2.84397423947214,0.689129309130123,2.02870579203212,0.242312078487051,-2.04506177454277,0.0522111670283571,"preoligoBYo",0.102254572252863
"Gm47322",2.54319401945581,0.615836393805531,2.95540624845916,0.242150771468591,-2.0460224956557,0.00640586986775626,"preoligoBYo",0.020089027931458
"Gm1673",166.723719107828,40.3269101747749,0.26918193986576,0.241878662439707,-2.04764458869553,0.789959379077298,"preoligoBYo",0.835345888978876
"Mastl",1.47561705133444,0.35685770409586,2.63950328136943,0.241836256753162,-2.04789754129804,0.0967704660335141,"preoligoBYo",0.16374889246286
"Zfp53",8.23656854114267,1.99182484602861,0.571304185266633,0.24182702251298,-2.04795263000578,0.630932863980695,"preoligoBYo",0.701801385179995
"Ccnb1",7.52768608896406,1.81955994297442,1.73058341345347,0.241715704065023,-2.04861688806133,0.192652054286928,"preoligoBYo",0.268158103486194
"Sdcbp",96.6269684290403,23.3511885125121,4.88173433412825,0.24166326329135,-2.04892991800067,0.0108060184788344,"preoligoBYo",0.0302456410434278
"Gemin6",9.07665828785101,2.19296133704146,2.72897326836035,0.241604483444828,-2.04928086794124,0.151464967959169,"preoligoBYo",0.231891655771884
"Gm14612",0.524720333460534,0.126713939992338,1.36082396107574,0.241488526195771,-2.04997345072776,0.283365962427257,"preoligoBYo",0.368096658983268
"Atp6ap1l",1.03982715300283,0.251033424995641,1.23728469078722,0.241418416773117,-2.05039235759405,0.22662275043539,"preoligoBYo",0.306116443270371
"Tbx21",0.726527334469385,0.175264568921141,1.15539045938078,0.241236028716172,-2.0514827043639,0.269811349916484,"preoligoBYo",0.353197425692448
"AC126028.1",0.441430163554861,0.106473985235052,1.90659690323633,0.241202332839269,-2.05168423425231,0.201710616673827,"preoligoBYo",0.278137869152024
"Mgat4a",7.21846995744988,1.74059505163915,2.48541056115665,0.241130746806358,-2.05211247282766,0.0192461345002052,"preoligoBYo",0.0472042387525543
"Tma7",65.3630765918602,15.7561234817437,3.10047534055585,0.241055413901766,-2.05256326307264,0.00947829933719737,"preoligoBYo",0.0272996245588878
"Gm16576",3.07183060643197,0.740375929052735,2.82571999429968,0.241021079581177,-2.05276876553874,0.0154117741453022,"preoligoBYo",0.0397336766596575
"Htr6",0.289544297302612,0.0697556725976993,2.62411634672436,0.2409153737357,-2.05340163445936,0.0159055075326641,"preoligoBYo",0.0407643122271928
"Rem2",11.3959717861044,2.74377189738858,-1.03734974386375,0.240766820845781,-2.05429150137493,0.340484561664568,"preoligoBYo",0.427863672689874
"L3mbtl3",1.98622581956013,0.477939688308238,2.89088067977399,0.240627064456388,-2.05512917655831,0.0327498557195475,"preoligoBYo",0.0712063939148451
"Cd59b",0.330394185306311,0.0794475856368679,1.86836704576496,0.240463026197666,-2.05611301387338,0.18669722456237,"preoligoBYo",0.261518689467026
"Gm42655",0.409665593571972,0.0984435459728832,0.809840762450569,0.2403022062813,-2.0570782005749,0.4669247189459,"preoligoBYo",0.552719543969188
"Cdk6",1.88282499599151,0.451942809362877,3.41795765227082,0.240034421852829,-2.05868678623911,0.00205025442705293,"preoligoBYo",0.00822294755070558
"Trp53i13",13.9796426153476,3.35388961233299,3.56672168253219,0.239912400096044,-2.05942036829085,0.0369883245712345,"preoligoBYo",0.078448154969746
"Gm11331",4.85026973464964,1.16286438680468,0.126093901137398,0.239752519019168,-2.06038212153188,0.91592931668299,"preoligoBYo",0.937195516996336
"Gm20619",0.718276400998697,0.172198678017002,1.91202233972319,0.239738738148122,-2.06046504940189,0.0684025827191367,"preoligoBYo",0.126316388772576
"Zdbf2",4.82941508091956,1.15748478552847,-0.281033450370202,0.239673907944163,-2.06085523608171,0.785352591325807,"preoligoBYo",0.831628483209099
"Map2k3os",0.985169430854059,0.236109722453073,3.44919510249097,0.239664077120608,-2.0609144130334,0.0018570601796855,"preoligoBYo",0.00757164437065653
"Rpl10-ps2",0.722255591891468,0.173077490129069,0.912485283398231,0.23963468344469,-2.06109136367055,0.444072735657753,"preoligoBYo",0.531735609718454
"Plk2",195.887657663481,46.88621931441,-0.00908837495626601,0.239352595633956,-2.06279064359078,0.993304947595564,"preoligoBYo",0.995374614107744
"Ndst4",0.18396477307312,0.0440144135426752,1.91084968532576,0.239254574706979,-2.06338158462131,0.0675450140934895,"preoligoBYo",0.125090799371265
"Gm39469",2.83687466595065,0.67849721744652,1.95690038858336,0.239170671016991,-2.06388760908294,0.117966261162802,"preoligoBYo",0.190410593587091
"Fam163b",1.44667985569862,0.345980431250921,1.30805839939224,0.239154799790754,-2.06398334866108,0.201813406264954,"preoligoBYo",0.27819290839302
"Dlc1",0.887915071390136,0.212229527726062,2.10992508108775,0.239020075865805,-2.06479629619743,0.0665773195214717,"preoligoBYo",0.123714420546671
"Gm14766",1.28954896281183,0.307962221599478,0.766845115302311,0.238813903527924,-2.06604126344846,0.527207086188845,"preoligoBYo",0.609023151154291
"Slc46a1",54.29849235178,12.9657628621274,0.675321132018774,0.238786793160424,-2.066205048774,0.505623224313543,"preoligoBYo",0.589072757464243
"Fgfbp3",45.7757594951944,10.9280477382183,-1.44253676195512,0.238730014722433,-2.06654813186533,0.160651911968985,"preoligoBYo",0.239138631972757
"Gm27243",0.898191347322217,0.21427059718474,0.253391468154378,0.238557850533237,-2.06758893114318,0.821095221928571,"preoligoBYo",0.861067955760608
"Kcng1",0.347443082396584,0.0828727250188266,1.75884552791745,0.238521729795825,-2.06780739033107,0.103128116995476,"preoligoBYo",0.171709440226606
"Zfp800",0.481116215899025,0.114636716206361,3.30290607350119,0.238272401590431,-2.0693162369153,0.00611852289899581,"preoligoBYo",0.0193953406067466
"Tlnrd1",39.68995575118,9.45479750482124,7.94483644015522,0.238216378070417,-2.06965548878573,1.50228646526296e-07,"preoligoBYo",3.61643998596436e-06
"Gm33378",2.57214922068127,0.612684341236435,2.28249519626336,0.238199376735288,-2.06975845658913,0.12423411582063,"preoligoBYo",0.198185127220926
"Pimreg",9.72521299102834,2.31639607395848,2.30459273038998,0.23818461108208,-2.06984789005126,0.0337737010514934,"preoligoBYo",0.0729034656712619
"Ppcdc",10.2490152029879,2.43825498543918,2.40245360467273,0.237901392197014,-2.07156438045996,0.0233238120158713,"preoligoBYo",0.0547879266539733
"Tmprss7",0.647668654156736,0.153906465599623,1.50858961264168,0.237631487353683,-2.07320208181583,0.173921775380687,"preoligoBYo",0.248461283530088
"Gm29264",0.441659637875159,0.104867479051473,2.68224973361167,0.237439580297612,-2.07436764794694,0.0121692547520019,"preoligoBYo",0.0331022283140954
