"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Copz2",0.59448804642961,2.3194841544146,0.296138357200075,0.586313513519781,1,"preoligoBYo",1.50993667560083
"Klf9",0.533521691521314,4.06572929882294,0.296131297881928,0.586317976482066,1,"preoligoBYo",1.44745820517076
"Cfap73",0.682515767549943,1.33924929135269,0.296042620177918,0.586374045171048,1,"preoligoBYo",1.60493599930574
"Gm11379",1.01474835383931,1.1345447214385,0.295987524793807,0.586408886082903,1,"preoligoBYo",2.02055042201503
"Snca",-0.589709964760959,1.94421470890895,0.295875433620825,0.58647978264817,1,"preoligoBYo",0.664476478051059
"Numbl",-0.521379662961461,2.97421007623877,0.295850528872904,0.586495537019284,1,"preoligoBYo",0.696705248653135
"Gm32444",1.10367738994876,1.48684351240856,0.295820517216956,0.58651452308574,1,"preoligoBYo",2.14901773669506
"Zfp446",-0.4051760586583,3.71246013465408,0.295574319993843,0.586670320262091,1,"preoligoBYo",0.755144133474178
"Gna11",-0.332169003894157,5.09223914897262,0.295545919231081,0.586688298084613,1,"preoligoBYo",0.794341341868476
"Fam50a",-0.301703372840452,5.45635024895608,0.295250116039892,0.586875609516882,1,"preoligoBYo",0.811293945559501
"Per2",-0.561224987489253,3.27424466798346,0.295217777973516,0.586896094317006,1,"preoligoBYo",0.677726464093192
"Pilra",0.843676085152322,6.01613169871603,0.295108656987352,0.586965228582654,1,"preoligoBYo",1.79461712747021
"Chmp5",0.334488482971219,5.21752397024175,0.295085780060898,0.586979724497766,1,"preoligoBYo",1.26093025843787
"Gm44731",0.996599098056453,1.20023133039366,0.295035680303071,0.587011472643339,1,"preoligoBYo",1.99529090143292
"Ptar1",0.618292685382836,2.46857549700056,0.294935681181865,0.587074852383888,1,"preoligoBYo",1.53505748773947
"Fam217b",-0.432435246276149,3.74470845607853,0.294921444749104,0.587083876608702,1,"preoligoBYo",0.741009916094997
"Gm10805",0.955558984101698,1.62755945666174,0.294845917422318,0.587131756773119,1,"preoligoBYo",1.93933089808281
"Tmub2",-0.284560512805028,6.76157803692342,0.294428301151232,0.587396645912677,1,"preoligoBYo",0.820991668846425
"Gm37986",0.94043124490449,1.95989101906992,0.294344369900827,0.587449911872371,1,"preoligoBYo",1.91910180352106
"Zfp971",-0.548590358231527,4.02601990330572,0.294283791438517,0.587488363373671,1,"preoligoBYo",0.683687826126928
"Zfp93",-0.544382125680152,2.37290672839064,0.294281399265138,0.587489881884091,1,"preoligoBYo",0.685685003308019
"Irgq",-0.359342757882896,5.37854646054567,0.294278289472516,0.587491855938778,1,"preoligoBYo",0.779519621043888
"Chrm5",1.33795033104706,1.37074957072148,0.294238352434594,0.587517208635309,1,"preoligoBYo",2.52791916447267
"Triqk",-0.525441793498762,1.39462652586874,0.294213664468071,0.58753288208123,1,"preoligoBYo",0.694746326621559
"Ccna1",-0.714111095534581,1.24036369566654,0.294124370536794,0.587589578490605,1,"preoligoBYo",0.609580604137048
"Gigyf2",-0.407908849129476,2.61015086740199,0.294111967081808,0.58759745483804,1,"preoligoBYo",0.753715073723509
"Zfp607a",-0.539701258273538,1.97900504958452,0.294003400701495,0.587666405008722,1,"preoligoBYo",0.687913341903938
"Cyp20a1",0.371730839922097,2.86164216149183,0.293932898045604,0.587711189849296,1,"preoligoBYo",1.29390423142145
"mt-Rnr1",0.87217239867751,12.799698311379,0.293907611066928,0.587727254388709,1,"preoligoBYo",1.83041705373719
"Mir670hg",0.824829422657026,1.18464639917932,0.293871822251031,0.587749992158204,1,"preoligoBYo",1.77132559277962
"Narf",0.321318890955431,4.69948162057961,0.293607062962467,0.587918257798328,1,"preoligoBYo",1.24947227644347
"Fstl5",-0.717428753574657,1.14128017965502,0.293471193686683,0.588004646533988,1,"preoligoBYo",0.60818040772791
"Gm12427",0.724243266931126,1.21904080367194,0.293454691845742,0.58801514053641,1,"preoligoBYo",1.65203387198725
"Htr6",-0.658372494813546,1.18758971206546,0.29332645188661,0.588096705079919,1,"preoligoBYo",0.633592650246954
"Gm43778",0.736923250890326,2.01713003760866,0.293238857114968,0.588152431294588,1,"preoligoBYo",1.66661775051403
"Pan2",-0.361517008224797,4.23832487122692,0.293230888093785,0.588157501576359,1,"preoligoBYo",0.778345710933441
"Rgs11",0.767981095137093,2.05849109707649,0.293214458138923,0.588167955399958,1,"preoligoBYo",1.70288510099663
"1700016J18Rik",-0.997461831045603,1.61359651188177,0.292963286570856,0.588327814531748,1,"preoligoBYo",0.500880436587064
"Gm34248",-0.732291510792199,1.92256772686739,0.292951213175304,0.588335500923435,1,"preoligoBYo",0.601947048975955
"Gm42461",0.711409782191937,1.23640236130021,0.292796007507862,0.588434329110673,1,"preoligoBYo",1.63740338416363
"Fkbp7",-0.43743132561474,3.53795935972462,0.292730704533245,0.588475921313035,1,"preoligoBYo",0.738448223344134
"Gm10499",0.878221990332996,1.72977307022234,0.292646172452789,0.588529769657313,1,"preoligoBYo",1.83810857859351
"Gm47636",-0.421946097067527,4.10798452768901,0.292604882810396,0.588556075502312,1,"preoligoBYo",0.746417079259277
"Gm43928",0.802914032849911,1.15814934710545,0.292537664759685,0.588598905602919,1,"preoligoBYo",1.74462145013707
"Gm9938",0.739252458219134,5.46024400242739,0.292391722334866,0.588691919320731,1,"preoligoBYo",1.66931065059765
"Zfp59",-0.512370349181966,2.09676658646848,0.292201699926617,0.588813071575692,1,"preoligoBYo",0.701069633093932
"Hcfc1",-0.331672023071934,5.18710942064504,0.292173023716341,0.588831359037378,1,"preoligoBYo",0.794615024390142
"Dhrs4",0.347941267278534,3.91484926454765,0.292150489938482,0.588845730145985,1,"preoligoBYo",1.2727431203139
"Sf3a3",-0.300323750467806,4.48480589227027,0.292128296870153,0.588859884664191,1,"preoligoBYo",0.812070141907263
"Gm48641",0.734033198808295,1.82623251440391,0.292099124535394,0.588878491545933,1,"preoligoBYo",1.66328247120075
"Ptk2",0.463472692999923,2.32853799946525,0.291832953275833,0.589048318042586,1,"preoligoBYo",1.37885685565771
"Atp11b",0.514856432100686,3.63497116581066,0.291824455282068,0.589053741705283,1,"preoligoBYo",1.42885194234435
"Ypel1",-0.477636203584001,2.71434871999336,0.291782898008393,0.589080266215388,1,"preoligoBYo",0.718153325226547
"Hivep2",-0.428117170876811,1.83223241121661,0.291754754215882,0.58909823076968,1,"preoligoBYo",0.743231127012307
"Gm43714",0.866957335121415,1.49465839892682,0.291696027028941,0.589135720713207,1,"preoligoBYo",1.82381239456457
"Camk2n1",-0.696496780791671,6.69027387359762,0.291567548165993,0.589217755354878,1,"preoligoBYo",0.617068784033373
"Bmper",-0.623259016944434,1.2247248247806,0.291472677611745,0.58927834584359,1,"preoligoBYo",0.649202735077638
"Raver2",0.744319083899123,2.13125034580654,0.291450907047334,0.589292251734391,1,"preoligoBYo",1.6751834378946
"Gm15964",-0.790496267446794,2.02046348823782,0.291375360153109,0.589340512317334,1,"preoligoBYo",0.578145183673994
"Trmt11",-0.468827089088428,1.95030964994246,0.291321134270317,0.589375157673034,1,"preoligoBYo",0.722551793563544
"Reep1",-0.585554876129469,2.69763935761611,0.291029414167244,0.589561611493613,1,"preoligoBYo",0.666392987294608
"Hsd17b7",0.555853700634025,4.08270087772726,0.290974317093582,0.589596840505374,1,"preoligoBYo",1.47003825667104
"Pusl1",-0.381597350909585,4.71873728989452,0.29095423054083,0.589609684897411,1,"preoligoBYo",0.767587247933711
"Bdh1",0.635428306213061,3.69318093488307,0.290883428547446,0.589654963958737,1,"preoligoBYo",1.55339885342991
"Bcl10",0.355113803705512,5.76873430370985,0.290772886276052,0.589725671818918,1,"preoligoBYo",1.27908647511521
"Gm3604",0.923778053029061,2.19522983581399,0.290740095358611,0.589746649716206,1,"preoligoBYo",1.89707675790498
"Gm44530",0.876246649353184,1.31268257089105,0.290712027132765,0.589764607497747,1,"preoligoBYo",1.8355935587729
"Rab26",-0.598969008767752,1.61256676356936,0.290703249722011,0.589770223430581,1,"preoligoBYo",0.660225602981725
"Cd47",0.438543963086636,4.43277659765515,0.2906537411247,0.589801901900963,1,"preoligoBYo",1.35523586807796
"CT009550.1",0.768438804976033,1.45204751410457,0.290513008619943,0.58989196973672,1,"preoligoBYo",1.70342544451827
"Mlh3",-0.378249128705524,2.37454412377682,0.290444323722054,0.589935937822862,1,"preoligoBYo",0.769370741468788
"Nme5",0.650472460482641,1.58998458969052,0.29041962714372,0.589951748779082,1,"preoligoBYo",1.56968215844604
"Igkv4-57-1",0.741755746121502,1.5092036764587,0.290345540126644,0.589999185112934,1,"preoligoBYo",1.67220966426442
"Gm47763",-0.577601399885708,1.8320491108908,0.290259489049411,0.590054291582657,1,"preoligoBYo",0.670076910215819
"Nifk",-0.309903599163353,4.64451165281561,0.290213096552851,0.590084005365233,1,"preoligoBYo",0.806695660799597
"Armcx6",-0.424206439071108,4.13615072351269,0.290193667512789,0.59009645031968,1,"preoligoBYo",0.74524854617252
"Rhcg",-0.717308240186055,1.38820449577418,0.290171416341241,0.590110703604682,1,"preoligoBYo",0.608231213297398
"Gm5746",0.734046445363685,1.12208832690261,0.290081286439094,0.590168444729795,1,"preoligoBYo",1.66329774321869
"Clcn4",-0.335489087315357,5.89747035646852,0.289917358323137,0.590273493863264,1,"preoligoBYo",0.792515420812706
"Oma1",-0.459001216260587,2.66143456554605,0.28983096323312,0.590328873359696,1,"preoligoBYo",0.727489728508653
"Gm19032",1.28360694425619,1.16585411401333,0.289720370217358,0.590399779333493,1,"preoligoBYo",2.43446868697518
"Cutc",-0.460282335362418,2.49834015501869,0.289642298950238,0.590449844715736,1,"preoligoBYo",0.726844001398425
"A330009N23Rik",-0.619772854831781,1.32496923524955,0.289624652704784,0.590461162069551,1,"preoligoBYo",0.650773380691752
"Mospd2",0.385762239862385,3.62846498175318,0.289607178900617,0.590472369266927,1,"preoligoBYo",1.30654991310572
"Gm7160",0.658245692013204,2.24670947672725,0.289451840007807,0.590572018354055,1,"preoligoBYo",1.57816242102745
"Nol12",0.264190186323468,3.93907171605939,0.289347363812594,0.59063905868143,1,"preoligoBYo",1.20096173636988
"Rnd3",0.71253022615554,3.98273274259269,0.289326701132651,0.590652319366615,1,"preoligoBYo",1.63867553890358
"Gtf2e2",-0.349393551372237,2.7580604572982,0.289306398614595,0.590665349505417,1,"preoligoBYo",0.784913973549856
"Zfp438",-0.571303275421066,1.46690395792402,0.289245459605135,0.590704463650179,1,"preoligoBYo",0.673008543610639
"Gm6970",0.745199077956174,1.23216805494343,0.289232726137659,0.590712637389498,1,"preoligoBYo",1.67620555352552
"Palld",0.84267374585991,1.29936159621902,0.289219171709323,0.590721338366634,1,"preoligoBYo",1.79337071677689
"Mrpl30",-0.302546310664923,5.62233907836581,0.289059789913544,0.590823669844846,1,"preoligoBYo",0.810820061206171
"Gm4219",0.89085004645632,1.17547645909107,0.289024351125462,0.59084642834879,1,"preoligoBYo",1.85426835043184
"Card9",0.667039545187767,3.01838384963408,0.288969068033492,0.590881934296105,1,"preoligoBYo",1.58781138418576
"Itgae",0.779831049452529,1.4374786818346,0.288843312968069,0.590962717663121,1,"preoligoBYo",1.71692979558167
"Gm47495",0.709877759036045,2.96902071361888,0.288836502641947,0.590967093172178,1,"preoligoBYo",1.63566551970226
"Slc12a2",0.537138818878442,4.17327595857582,0.288822374401999,0.590976170518067,1,"preoligoBYo",1.45109182795018
"AC164883.2",-0.374384231759101,3.95046317009973,0.288714841788989,0.591045269233057,1,"preoligoBYo",0.771434604637003
"Gm9003",0.946902239835888,2.03211942761151,0.288674634597825,0.591071109982247,1,"preoligoBYo",1.9277289839329
"D130058E05Rik",0.711227154416256,1.71851819855189,0.288524766013694,0.591167449420159,1,"preoligoBYo",1.63719612178099
"Gm45178",0.871834105777627,1.18555196966952,0.288452990349661,0.591213600108668,1,"preoligoBYo",1.82998789547289
"Apex2",-0.49568190561661,1.60661430204329,0.288388784645189,0.591254889694608,1,"preoligoBYo",0.709226375247917
"Ggnbp2",0.421594976020182,4.62489954694763,0.288332424680455,0.591291138700908,1,"preoligoBYo",1.33940752272481
"Gm2449",-0.541137417577289,1.41555483311006,0.288331939723572,0.591291450630154,1,"preoligoBYo",0.687228885700412
"Atg4d",-0.316833920093116,4.28859389445618,0.288245917063126,0.591346786636179,1,"preoligoBYo",0.802829803412723
"Gm13337",0.648945988966305,2.38689400057397,0.28819944830439,0.591376683132841,1,"preoligoBYo",1.56802220407125
"Invs",-0.526603500861517,1.55103857359282,0.288137873250081,0.591416303314862,1,"preoligoBYo",0.694187118307801
"Gm45027",-0.768163954704846,1.32875286545564,0.288122279319657,0.591426338022177,1,"preoligoBYo",0.587164253685261
"Dnajc18",-0.37193075787745,3.77095168470376,0.288091114263054,0.591446393810401,1,"preoligoBYo",0.772747636766916
"Gm48016",0.732805305611047,1.27811089067902,0.288047899774512,0.59147420613569,1,"preoligoBYo",1.66186743594083
"Gm36839",-0.516500588876574,2.07175505211377,0.288018520052045,0.591493116106391,1,"preoligoBYo",0.699065436320567
"Man2b1",0.57994290806063,8.25483339708181,0.287897554310547,0.591570987610821,1,"preoligoBYo",1.49479009396149
"Mrps5",-0.353094278754973,3.74393863652058,0.28786473471013,0.591592118810244,1,"preoligoBYo",0.782903132606353
"Piwil2",0.860060386044488,1.27606448613947,0.287854398685561,0.591598774075267,1,"preoligoBYo",1.81511428322374
"Gnb4",0.490577084661962,4.17129119297276,0.287828843702794,0.591615229339047,1,"preoligoBYo",1.40500677253086
"Nudt16",0.421492451309528,5.73019809716817,0.28779387031539,0.591637750789604,1,"preoligoBYo",1.33931234149416
"Olfml3",1.409281004693,7.55624756489096,0.287759144960155,0.591660114261071,1,"preoligoBYo",2.6560476049915
"Gm24561",-0.953374410328797,1.93506136080327,0.287727010331302,0.591680810827259,1,"preoligoBYo",0.516423153556913
"Rnf31",0.338233363424876,4.53357649718338,0.287684829909884,0.591707979725964,1,"preoligoBYo",1.26420757406385
"Ccdc17",0.402129081761647,3.34490348038711,0.287675391972874,0.5917140591618,1,"preoligoBYo",1.3214566346081
"Cnot10",-0.319614557066945,3.50659720202854,0.287638221340362,0.591738003829151,1,"preoligoBYo",0.801283926965631
"Ipmk",0.351647584168748,3.16352374239764,0.287591049863119,0.591768393733124,1,"preoligoBYo",1.27601703036847
"1700003E16Rik",-0.506027317438837,2.14111784079702,0.287570963841183,0.591781334990555,1,"preoligoBYo",0.704158780079285
"Iars",0.349167854402808,3.49370658071618,0.28756272661715,0.591786642333975,1,"preoligoBYo",1.27382567352747
"Tmem9b",-0.315262914430304,5.83988468891374,0.287518050714898,0.591815429265086,1,"preoligoBYo",0.80370451157537
"Ssxb5",0.891177168397757,1.18232998127441,0.287260551252649,0.591981405272642,1,"preoligoBYo",1.85468884167836
"3110062M04Rik",-0.306480796109324,2.55147207009341,0.287224782720001,0.592004468111388,1,"preoligoBYo",0.808611823481345
"Stk19-ps1",0.542445664568926,1.80541410182338,0.287130417994522,0.592065321482746,1,"preoligoBYo",1.45643938986651
"Fcmr",0.87313243467293,2.17106544677642,0.287032578697872,0.592128429107179,1,"preoligoBYo",1.83163550325093
"Gm7832",0.337320516254425,7.40902688993757,0.28697981239365,0.59216246980889,1,"preoligoBYo",1.26340791561027
"Add1",0.380500320980259,5.74556694667596,0.286928049666226,0.592195866994811,1,"preoligoBYo",1.30179323395566
"F730035P03Rik",0.730694613634899,1.54746290399283,0.286841178984528,0.592251924461255,1,"preoligoBYo",1.65943786801196
"Cacfd1",-0.389310056898046,4.89179365548271,0.286710870266898,0.59233603288568,1,"preoligoBYo",0.763494644845766
"Rpsa-ps12",0.411468235296396,6.4838608235211,0.2866742374874,0.592359682128158,1,"preoligoBYo",1.3300387101495
"Erh",-0.314085116610985,5.29928530636088,0.286662597967499,0.592367196729615,1,"preoligoBYo",0.804360913584181
"Ctnnd1",-0.387410525737978,2.74634799021659,0.286582776059515,0.592418735916719,1,"preoligoBYo",0.764500565713768
"1700008J07Rik",-0.405201814999391,2.83794326203659,0.286516403598203,0.592461598134771,1,"preoligoBYo",0.755130652055232
"Wdr45b",-0.267303198160743,5.06989152463275,0.28649735711817,0.592473899210301,1,"preoligoBYo",0.830871226557033
"Acsbg1",0.810400951644278,4.08773922704465,0.286353836712866,0.592566608078801,1,"preoligoBYo",1.75369876024365
"Pde7b",-0.722209162011832,1.95060115734823,0.286326201072075,0.592584463110902,1,"preoligoBYo",0.606168520812188
"Pcdh7",-0.546143894434953,1.52860211907006,0.28604129547926,0.592768601594261,1,"preoligoBYo",0.684848179803768
"Ide",-0.400618310554231,3.28864592732041,0.286021505180969,0.59278139672184,1,"preoligoBYo",0.757533549779564
"Ntrk3",-0.718277821008735,1.75341137212223,0.285893132298774,0.592864408154684,1,"preoligoBYo",0.607822581410235
"Fbxo15",-0.723511032871934,1.22875477824084,0.285785757103357,0.592933859987136,1,"preoligoBYo",0.605621768271233
"Gm26773",-0.703740793644759,1.10981670807695,0.28569317198358,0.592993758854547,1,"preoligoBYo",0.613978144368309
"Ubl4a",-0.332054507710055,5.96913580713953,0.285640320757508,0.5930279570778,1,"preoligoBYo",0.794404385449425
"Atp5c1",-0.259491707772,6.34213773345575,0.285639854195363,0.593028258992341,1,"preoligoBYo",0.835382190546367
"Rabl6",-0.271901165332537,4.7832088190029,0.285542053045987,0.593091553571345,1,"preoligoBYo",0.828227398741534
"Nrg3",0.921812216767617,1.23454958790572,0.285515327980196,0.593108851822757,1,"preoligoBYo",1.8944935351845
"Nip7",-0.272677478345727,5.89583311766702,0.285501488720225,0.593117809927144,1,"preoligoBYo",0.827781850145878
"Gm37296",-0.727821708467866,1.54173133215756,0.285455512400123,0.593147572241661,1,"preoligoBYo",0.603814911951712
"Zfp36l1",-0.564935398450306,4.82981093719012,0.285403162717643,0.593181464040522,1,"preoligoBYo",0.675985685381629
"Arhgdib",0.799873085098373,6.6519781386378,0.285276599204401,0.593263419253853,1,"preoligoBYo",1.74094796743338
"Mtrf1l",-0.412970806723671,2.94024999131891,0.285248912693653,0.593281350552138,1,"preoligoBYo",0.751075161500728
"Gm7868",-0.363051528034865,5.78167937552689,0.285172616737185,0.593330769773861,1,"preoligoBYo",0.77751826514611
"AC118733.1",0.703420656194537,1.13293939411532,0.285163934587091,0.59333639400611,1,"preoligoBYo",1.62836109300946
"Olfr691",0.69398897106181,1.27787064685549,0.285063812342298,0.593401260403727,1,"preoligoBYo",1.61775032949681
"Clk1",0.486091526026125,7.37058911806539,0.284985523086412,0.593451992018745,1,"preoligoBYo",1.40064517640901
"Golga7",0.482529273125523,6.17371023788706,0.284915542113918,0.593497347427129,1,"preoligoBYo",1.39719101778504
