"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm12217",-7.56339435525888e-16,1.29388358127285,-3.46385045844108e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12244",-8.88178419700125e-16,1.02402834942667,-2.88659917044005e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12245",-4.44089209850063e-16,1.29236888554587,-4.45346636837055e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12281",-3.33066907387547e-16,0.273168806645941,-8.33376241271087e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm12311",5.25106999805522e-16,1.9230615963829,2.59441942811772e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",1
"Gm12387",-4.44089209850063e-16,1.12349049976818,-5.12075006425829e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12389",-1.77635683940025e-15,2.64672718423839,-6.61283227091197e-15,0.999999999999995,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12396",-3.5527136788005e-15,4.32724592682474,-1.43392820915159e-14,0.999999999999989,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm12397",-1.77635683940025e-15,2.85769436159213,-2.99071490517118e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12406",-3.33066907387547e-16,0.290406233689114,-6.78350925919935e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm12407",-2.22044604925031e-16,0.925431455050041,-4.59997857350723e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12444",-1.77635683940025e-15,2.59972752357256,-2.70225514891755e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12467",1.43439393524534e-17,0.130593463981527,4.10182505209083e-17,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12473",-4.44089209850063e-16,0.84913449705233,-6.795753937314e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm12525",-2.22044604925031e-16,0.644802659096406,-4.14102108748792e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12538",-3.5527136788005e-15,3.08826119438193,-1.04925334032913e-14,0.999999999999992,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm12565",-8.88178419700125e-16,1.80635529489108,-3.27632448595294e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12579",0,0.828660127001085,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12671",-2.22044604925031e-16,0.282692739312493,-9.01174720916732e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm12722",-8.88178419700125e-16,2.60762356001771,-2.122537256564e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12863",-1.11022302462516e-16,0.172956596347803,-3.56857826203139e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12906",-8.88178419700125e-16,3.461807893589,-3.30964150047467e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm12922",1.11022302462516e-16,0.27404555953808,3.95540768032506e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm12928",8.88178419700125e-16,2.49459959747123,1.73481058577071e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm12929",-1.77635683940025e-15,4.08408675425825,-4.02594288938539e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13077",-2.66453525910038e-15,2.64980480149656,-8.33694507964635e-15,0.999999999999993,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm13082",0,3.0965402784396,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13192",8.88178419700125e-16,2.8879588235958,2.89816171927166e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",1
"Gm13203",1.17505720674919e-16,0.377136924112227,2.74505513778268e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13243",-8.88178419700125e-16,1.93037419279864,-1.87907833250022e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13325",-2.22044604925031e-16,0.352501368693596,-2.62203990655235e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13332",-4.44089209850063e-16,0.758004966398407,-1.68743807814878e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm13384",-2.22044604925031e-16,0.267761206135546,-7.371175240456e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm13410",-2.66453525910038e-15,2.48085958702841,-5.82218769403582e-15,0.999999999999995,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm13414",-1.77635683940025e-15,3.00154889867736,-4.75347650358074e-15,0.999999999999996,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13416",-8.88178419700125e-16,1.9614891879129,-1.64895318532638e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13430",-5.55111512312578e-17,0.182247006548501,-1.65037153860463e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13443",0,4.03348570693906,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13450",-4.32986979603811e-15,0.281221839516596,-5.66576081397623e-15,0.999999999999996,1,-6.96543799821062,"monocytesBYo",0.999999999999997
"Gm13453",-3.5527136788005e-15,4.87594506287587,-1.27759989793563e-14,0.99999999999999,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm13491",-5.55111512312578e-17,0.100279915559814,-1.82382136895283e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13502",-8.88178419700125e-16,3.63691629930408,-7.197486437895e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13517",-1.35980968810311e-16,0.226753015423178,-3.59751243086901e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13532",-2.22044604925031e-16,1.73084364301238,-4.87793644253607e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13588",-4.44089209850063e-16,0.497743975634499,-5.74041899649108e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13597",3.5527136788005e-15,4.06829271204211,7.7513497359795e-15,0.999999999999994,1,-6.96543799821062,"monocytesBYo",1
"Gm13675",-8.88178419700125e-16,1.08391691585055,-2.14794027099414e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13727",-4.44089209850063e-16,0.795576870147735,-5.43175122200619e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13731",-1.77635683940025e-15,2.18246289738355,-4.24834788894956e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm13735",4.44089209850063e-16,1.44911867178792,1.67480960618599e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm13736",-3.5527136788005e-15,4.29542665871016,-1.03111536599219e-14,0.999999999999992,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm13910",0,3.90300477446069,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13991",0,3.64329548784281,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm13997",-1.11022302462516e-16,0.276807808302979,-2.29621665767271e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14017",-8.88178419700125e-16,2.97909962006087,-3.06341884788825e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14131",-8.88178419700125e-16,1.92345822745755,-1.91420669685639e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14132",-4.44089209850063e-16,0.34744267236969,-1.44254119357504e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm14176",-5.32907051820075e-15,3.94658248548233,-2.28961675076019e-14,0.999999999999982,1,-6.96543799821062,"monocytesBYo",0.999999999999996
"Gm14270",-3.5527136788005e-15,3.61565662624543,-1.77931612142294e-14,0.999999999999986,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm14274",-8.88178419700125e-16,2.2384162233753,-2.85646418802648e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14285",-1.11022302462516e-16,0.283914494370497,-3.25767046062965e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14489",-5.55111512312578e-17,0.133817546555891,-1.93518009407079e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14502",-4.44089209850063e-16,1.07118843905291,-5.54832100760368e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14513",-1.11022302462516e-15,0.504828598414934,-2.06506286280378e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14539",0,4.93015984333494,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14567",-3.5527136788005e-15,4.01840976688931,-8.47159637172766e-15,0.999999999999993,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm14639",-1.77635683940025e-15,1.99332421133785,-4.0310928189817e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14648",-4.44089209850063e-16,1.27304638756382,-9.32123622112847e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm14662",-1.11022302462516e-15,0.561290039011323,-1.61282298016988e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14706",-1.77635683940025e-15,2.6920322953325,-4.39505869790924e-15,0.999999999999996,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14753",-3.5527136788005e-15,2.56291680269959,-5.94452408578861e-15,0.999999999999995,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm14783",-8.88178419700125e-16,0.657308689675019,-2.07375566552405e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14794",-1.77635683940025e-15,2.17535641684734,-4.46754575109351e-15,0.999999999999996,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14799",0,0.292113633312914,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14822",-8.88178419700125e-16,2.01747938540911,-3.0237235976625e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14824",-6.66133814775094e-16,0.784659875628376,-7.463640446103e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm14845",-1.77635683940025e-15,2.87280465748061,-4.35741994619545e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm14875",-5.55111512312578e-17,0.177211125295504,-1.40924928964652e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14925",-2.35011441349839e-16,0.474978073176654,-3.98436195461065e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14967",0,0.202756595404905,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm14997",-3.00649816325529e-17,0.155561297701743,-7.32764717176597e-17,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15148",0,1.27841769238024,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15151",-6.66133814775094e-16,0.582909433009299,-1.62604060725616e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm15163",2.66453525910038e-15,2.95968777723559,3.97395715218766e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",1
"Gm15181",-6.66133814775094e-16,0.568837706266436,-8.44391038813671e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm15216",1.48947805235118e-16,0.427043793610641,2.24026238982391e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15378",-1.77635683940025e-15,1.87785236145579,-3.58790741848891e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm15387",-1.33226762955019e-15,1.46279260164761,-2.88099336667876e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm15432",-3.5527136788005e-15,4.21602140703465,-6.13565424843087e-15,0.999999999999995,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm15491",-4.44089209850063e-16,0.459063413186095,-1.12240755357069e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm15659",0,0.213968667397433,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15782",-8.88178419700125e-16,1.89307047954338,-2.18844389990342e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm15847",0,0.100652070363245,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15867",-1.11022302462516e-16,0.170798840404734,-4.28769698228439e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm15917",-1.11022302462516e-16,0.208122245390041,-3.58382454267636e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm16020",-1.11022302462516e-16,0.166996496267704,-4.05718586049899e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm16099",2.22044604925031e-16,0.463217841727496,3.61491039348005e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm16136",-4.44089209850063e-16,0.28476247713553,-1.58568598685787e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm16379",-4.44089209850063e-16,1.10428812288303,-1.03837601795113e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm16380",-1.77635683940025e-15,2.18536503603956,-5.2471952830336e-15,0.999999999999996,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm16397",-6.66133814775094e-16,0.156140916501622,-2.3911752572064e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",1
"Gm16421",4.44089209850063e-16,1.34884020602067,1.06752465721347e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm16589",0,2.61377197728116,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm17052",-1.33226762955019e-15,1.46586436279642,-1.89001004625579e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm17377",-1.77635683940025e-15,2.49923237073948,-2.227883261785e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm17387",0,0.319349216366955,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm17538",-5.32907051820075e-15,3.04058491037174,-9.2367961787106e-15,0.999999999999993,1,-6.96543799821062,"monocytesBYo",0.999999999999996
"Gm17779",-1.01307850997046e-15,1.30750098037982,-3.91840680018783e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm17831",-1.33226762955019e-15,1.54228992545944,-3.40307197898853e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm17929",-1.48947805235118e-16,0.305160306808933,-7.6751835077973e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm18073",0,0.114247771895409,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18116",-1.25768338240796e-16,0.77159168178922,-2.61825123217835e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18246",-1.66533453693773e-15,0.246273961198819,-3.34703890942757e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm18406",-2.22044604925031e-16,0.232861268499235,-5.2280128928035e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18432",-4.44089209850063e-16,0.504287860215869,-1.67529333595852e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm18538",-5.55111512312578e-17,0.139339859736962,-1.59695584144874e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18552",-2.14586180210809e-16,0.409935996715919,-3.98663380885017e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18609",4.44089209850063e-16,0.683759695862226,8.52394889555356e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm1866",-1.77635683940025e-15,2.6996899719584,-3.74485849969894e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm18669",-8.88178419700125e-16,1.5783791208204,-2.52813040746133e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm18672",-5.55111512312578e-17,0.141623886000299,-1.2886321087655e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18688",-5.55111512312578e-17,0.217696408755693,-1.40018886062748e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm18705",-8.88178419700125e-16,0.460540936753852,-3.30379919992213e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm18737",-1.77635683940025e-15,1.8010232025022,-6.09222474568886e-15,0.999999999999995,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm18916",-8.88178419700125e-16,0.98200049835318,-1.92038103942073e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm19028",-1.33226762955019e-15,1.35248208683532,-2.90849822216446e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm19032",-1.11022302462516e-16,0.154855505658123,-2.89527517228104e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm19248",-1.11022302462516e-16,0.158928987188948,-2.50194994623564e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm19426",-4.44089209850063e-16,1.02178367138652,-5.93457897853124e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm1943",0,3.7043667220129,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm19498",-1.11022302462516e-16,0.291029217902614,-2.31408596365028e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm19649",-1.04538884250112e-16,0.181285659221777,-2.22396299033948e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm19777",-6.66133814775094e-16,0.249204072490227,-1.43286500470171e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm19807",-8.88178419700125e-16,2.01580821038158,-4.07398822079861e-15,0.999999999999997,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm19810",-3.5527136788005e-15,4.28577971831104,-8.61117752604544e-15,0.999999999999993,1,-6.96543799821062,"monocytesBYo",0.999999999999998
"Gm20128",5.96744875736022e-16,1.22224832586636,1.3794068165153e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm20156",0,0.416901958903281,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm20594",-6.28841691203981e-17,0.233294486631698,-1.04586531158899e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm20684",-3.33066907387547e-16,0.33896308473823,-8.44568920193563e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm20797",-5.55111512312578e-17,0.152784769349208,-1.83831979168763e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm21112",1.11022302462516e-16,0.267383570311505,3.11557266383856e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm2136",-1.77635683940025e-15,0.787663693248522,-2.36971831013912e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",0.999999999999999
"Gm21876",0,0.352807857513025,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm21956",-1.11022302462516e-16,0.125463216039387,-4.39308491018972e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22004",-5.55111512312578e-17,0.169680741340081,-1.1617753674975e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22122",7.43593206023608e-16,1.64185354321116,2.08529483330911e-15,0.999999999999998,1,-6.96543799821062,"monocytesBYo",1
"Gm22165",-3.33066907387547e-16,0.250254615045318,-4.57672304478938e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22175",-1.11022302462516e-16,0.131584339909567,-2.97746922521942e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22208",2.22044604925031e-16,0.605328807175998,2.93526704972976e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm2223",0,3.89642750333798,0,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22246",-3.33066907387547e-16,0.26072961059378,-8.32160112536776e-16,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm22350",-8.32667268468867e-17,0.0857016438717227,-3.25273892169981e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22484",-2.77555756156289e-17,0.0783966620556257,-1.16336055994594e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22656",-6.66133814775094e-16,0.348217985844187,-1.13397740641431e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
"Gm22740",-2.77555756156289e-16,0.159608405293874,-6.06379634145068e-16,1,1,-6.96543799821062,"monocytesBYo",1
"Gm22875",2.77555756156289e-17,0.093294420543977,9.95952017233948e-17,1,1,-6.96543799821062,"monocytesBYo",1
"Gm23078",-3.33066907387547e-16,0.139172114973377,-1.00897425310992e-15,0.999999999999999,1,-6.96543799821062,"monocytesBYo",1
