"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Anapc5",0.336392384266563,5.51256136155348,0.344570045265179,0.557203108750629,0.880689031570348,"astroBYo",1.26259538617109
"Mrpl52",-0.295652525906079,6.93242824648555,0.344236501521074,0.557393981102862,0.880927778535405,"astroBYo",0.814703761403888
"Aldh1a7",-0.99532416725597,1.23946734502978,0.343850756763967,0.557614880858047,0.881108564403875,"astroBYo",0.50162314906656
"AC124408.2",-0.823856359124648,1.07103274511107,0.343824379144554,0.557629992290053,0.881108564403875,"astroBYo",0.564929851312051
"Casp12",-0.926471018341646,1.4011861313977,0.343781032997105,0.557654826486697,0.881108564403875,"astroBYo",0.526143771242349
"Gm37158",0.437706195329719,1.91884449056942,0.343758596943687,0.557667681543328,0.881108564403875,"astroBYo",1.35444911599837
"Klri2",0.790430123782709,1.591179054237,0.343596869280729,0.557760362394017,0.88114030960163,"astroBYo",1.72959004415153
"Zfp773",0.50878501509537,2.65848477702945,0.343584535144348,0.557767431888136,0.88114030960163,"astroBYo",1.42285141755235
"Tspan32",-0.897920712973475,3.59855980408893,0.343487050950014,0.557823312406728,0.881165665146308,"astroBYo",0.536659635900573
"1500002C15Rik",-0.642865287648756,1.67277550636571,0.343200979400828,0.55798735770942,0.881361867385798,"astroBYo",0.640439729244242
"Gm4535",0.512016563596434,3.62602106083308,0.342613730622261,0.558324398490203,0.881831274919594,"astroBYo",1.42604208967389
"Tcirg1",-0.620448148522989,6.82724904309689,0.342447419514194,0.558419920199622,0.881919181508869,"astroBYo",0.650468839322661
"Ppt1",0.325006436044688,6.55192428171993,0.342239472465643,0.558539399560044,0.882044909448701,"astroBYo",1.25267002693078
"Man2b2",-0.560169022460942,5.041907998675,0.341885871682276,0.558742678550505,0.882293225797686,"astroBYo",0.67822270023222
"Vash2",-0.865322148508105,1.84445171130423,0.34182723040799,0.558776404043366,0.882293225797686,"astroBYo",0.548923820532854
"Frmd4b",-0.567411459578168,2.6003181284052,0.341543958678027,0.558939372627966,0.882441180802342,"astroBYo",0.674826503213736
"Nfkbil1",0.343146806000103,2.46118834917573,0.341525694583056,0.558949883224844,0.882441180802342,"astroBYo",1.26852047507439
"Nipsnap3b",0.309545306625603,5.17174418817045,0.341345184823627,0.559053783021052,0.882542232180301,"astroBYo",1.23931704353394
"Epha1",-0.79489675646401,2.41619346343663,0.341192912898073,0.559141458031332,0.882554699826744,"astroBYo",0.576384419702123
"Gna11",-0.370222799084298,5.09224244654927,0.341167544747464,0.55915606703506,0.882554699826744,"astroBYo",0.773663008788225
"Srp9",0.380488417304132,6.19910556997926,0.341123627154886,0.559181360008655,0.882554699826744,"astroBYo",1.30178249290459
"Gramd1a",0.397566635458109,5.80883035146633,0.340929675206251,0.559293086731973,0.88257098484703,"astroBYo",1.3172841993432
"Gm14287",0.570809775880408,6.07145316855287,0.340923965357195,0.55929637655693,0.88257098484703,"astroBYo",1.48535705850066
"Sdhd",0.279431460422774,6.3458865682523,0.340897961535818,0.559311359560429,0.88257098484703,"astroBYo",1.21371648679627
"Ddr1",-0.849970889639293,5.72606512086323,0.340657989570069,0.559449663906302,0.882679000294763,"astroBYo",0.554795930462585
"Prune2",-0.736441705070168,1.54788581350226,0.34064073723809,0.559459609552645,0.882679000294763,"astroBYo",0.600217918914205
"Gm7094",0.623615535044762,2.20141545236658,0.340519509131065,0.559529504810036,0.882726323533654,"astroBYo",1.54073157121401
"Wasf1",-0.673561627417787,3.02868124080563,0.340434696763722,0.559578414131034,0.882740534499491,"astroBYo",0.626956986373232
"Tmpo",0.428845775368388,5.11216787592018,0.340297725741745,0.559657419382709,0.882745301535407,"astroBYo",1.34615615699544
"Zmat3",0.430174334541741,3.09999228777909,0.34029110392548,0.559661239404042,0.882745301535407,"astroBYo",1.3473963857289
"Tnfrsf23",-1.00695438473991,1.63378952633494,0.340105143651437,0.559768537300403,0.882843319676807,"astroBYo",0.49759559368305
"Gm25042",-1.16636554367668,1.23929185712986,0.340045091779359,0.559803195245954,0.882843319676807,"astroBYo",0.445542344100661
"Gm5684",0.701446755402127,1.45577118594814,0.339957006938899,0.559854039375963,0.882860568330917,"astroBYo",1.62613468666086
"Gm9531",-0.440122923405294,7.89523055138719,0.339681331783325,0.560013221015458,0.88293643923504,"astroBYo",0.737071804495275
"Oas1g",-0.823301937742098,2.47741763395541,0.33967408036534,0.560017409331128,0.88293643923504,"astroBYo",0.565146993099123
"Gm12751",-0.450556394414373,6.98953468980536,0.339617940058307,0.560049837199169,0.88293643923504,"astroBYo",0.731760580404785
"Tmem199",0.29350304462852,5.22861576894602,0.339597242897867,0.560061793237143,0.88293643923504,"astroBYo",1.22561260887322
"Gm8479",-0.850827273746084,1.12699957385751,0.338999496218372,0.560407301708572,0.883418179827471,"astroBYo",0.554466701196111
"Abra",0.850385655917748,1.65664306097025,0.338721987515072,0.560567845450653,0.883608296751322,"astroBYo",1.80298282752877
"Atg5",0.394781483126703,2.65198732728812,0.338553230930345,0.56066551720321,0.883646048329587,"astroBYo",1.31474360833111
"Gm11934",0.830804937715158,2.75818497561186,0.338458913288811,0.560720119901952,0.883646048329587,"astroBYo",1.77867748139722
"Mesd",0.363206515746002,4.68775028920776,0.338363549867282,0.560775338381282,0.883646048329587,"astroBYo",1.28628159607002
"Gm6457",0.346594307014318,5.88598852778425,0.338307810786144,0.560807617919392,0.883646048329587,"astroBYo",1.27155538879545
"Gm8883",0.431073992808797,1.13409940140151,0.338243403890377,0.560844921582325,0.883646048329587,"astroBYo",1.34823687821121
"Lrrc71",0.616739782172328,1.41429198984007,0.338202093625695,0.560868850469367,0.883646048329587,"astroBYo",1.53340605542274
"Gm16569",0.910690880329512,1.11822535152337,0.338197705762084,0.560871392245358,0.883646048329587,"astroBYo",1.87994555452237
"Gm43904",0.801113740904613,2.36287000336778,0.338034020949795,0.560966226394969,0.883691982125104,"astroBYo",1.74244575187654
"Ap2a2",-0.380988292337013,4.24642630253137,0.337954045602693,0.5610125729237,0.883691982125104,"astroBYo",0.767911366529089
"5033421B08Rik",-0.870823931554098,1.24811609212905,0.337940573263252,0.561020381003801,0.883691982125104,"astroBYo",0.546834461084322
"Samd4",0.628862528150626,1.25999778964714,0.337810604825409,0.56109571670024,0.883747724658935,"astroBYo",1.54634531938971
"Lyz1",-0.840360033645888,8.03409869196328,0.337649535145299,0.561189107016903,0.883831893965612,"astroBYo",0.558504173404594
"Haus4",0.433122872604947,3.44146645081442,0.337569754420656,0.561235375964141,0.883841843853551,"astroBYo",1.35015297113401
"Rab2a",0.336103938176596,4.71021870822253,0.337306663435911,0.561388007803556,0.88401928227191,"astroBYo",1.26234297364653
"Sdhaf1",-0.326274462307816,5.51315399644791,0.337127842910254,0.56149179570923,0.884095325354492,"astroBYo",0.79759348897621
"Mkrn2os",-0.855022485567997,1.24817454506074,0.337085764147316,0.561516223683767,0.884095325354492,"astroBYo",0.55285670987442
"Bace1",-0.558079864725522,4.3874200908215,0.337013618925326,0.561558110877275,0.884098355176342,"astroBYo",0.679205541767025
"Gm25933",1.66589582903801,1.14316449877867,0.336754359354291,0.561708685318363,0.884272485967277,"astroBYo",3.17310624779021
"Lrch2",0.678297635460417,2.08278801798269,0.336662729928495,0.561761920977033,0.884293366854625,"astroBYo",1.6002503625525
"Mrpl9",0.308264508813755,4.72968597996084,0.336496204664291,0.561858695065504,0.884382775591188,"astroBYo",1.23821728916668
"Cdca7",0.596353718646358,3.33911188957026,0.336369174436356,0.561932538624774,0.884411387787304,"astroBYo",1.51189056681988
"1700081N11Rik",0.658344881675843,1.45757586770038,0.336327399520091,0.561956826747102,0.884411387787304,"astroBYo",1.57827092821368
"Cyp26a1",-0.811213305584737,2.5607412479205,0.336249862401335,0.56200191251641,0.884419427415033,"astroBYo",0.569902368818442
"1700013A02Rik",-0.949412665553044,1.14053754050636,0.336161630146141,0.562053225672887,0.884437265208143,"astroBYo",0.517843237767897
"Gm12213",-0.808609950820156,1.11313733814074,0.335916469248707,0.56219585093349,0.884591973018759,"astroBYo",0.57093169064121
"Gm48481",0.900354780514837,1.2586527321462,0.335827474040727,0.562247642152789,0.884591973018759,"astroBYo",1.86652493333087
"Hist1h4m",-1.23941445661371,1.63696932563532,0.335786488744446,0.562271496839931,0.884591973018759,"astroBYo",0.423544524363015
"Gm28263",-0.807765236027234,1.09053471328792,0.33540760858703,0.562492108726825,0.884876123257026,"astroBYo",0.571266075696526
"AC158554.1",-0.795165444831103,1.14973996304312,0.335321257209156,0.562542412131078,0.884892333872002,"astroBYo",0.576277083526618
"Trav12-2",-0.865532031504108,1.13909622298503,0.33483429278127,0.562826251945282,0.88527587428265,"astroBYo",0.548843969009959
"Slc29a1",-0.596407313697927,4.7172784921043,0.334652534869154,0.562932264857989,0.88537967406891,"astroBYo",0.661398961919887
"Gm23492",-1.10707932214114,1.26699166429825,0.334335655077011,0.563117181470162,0.885573590129609,"astroBYo",0.464232901036137
"Gm22082",-0.950496112106057,1.332918364294,0.334070505099401,0.563272000795486,0.885573590129609,"astroBYo",0.51745448974087
"Stom",0.587144505177833,5.67315189461738,0.334060094534884,0.563278081127638,0.885573590129609,"astroBYo",1.50227039185022
"Wwc2",0.402590816758392,2.01561241249618,0.334038166472498,0.563290888714328,0.885573590129609,"astroBYo",1.32187963490227
"Rtp3",-1.1901900299142,1.152707569155,0.334006659102618,0.563309292296624,0.885573590129609,"astroBYo",0.438245131777405
"Pcdh11x",-0.775945664605398,1.26734180297917,0.334005698917435,0.563309853162859,0.885573590129609,"astroBYo",0.584005691963278
"Pou2af1",-0.962947047623917,1.68392674267106,0.333887165825654,0.563379099328462,0.885573590129609,"astroBYo",0.513007901657407
"Gm22541",-1.12585452696254,1.2510633533773,0.333868942025632,0.563389746993296,0.885573590129609,"astroBYo",0.458230525328458
"Tgfbr3",-0.963051358112369,1.28725687714544,0.333668505297378,0.563506882241095,0.885573590129609,"astroBYo",0.512970811233719
"Urod",-0.294001855126911,5.93461380202203,0.333639649179705,0.563523749623298,0.885573590129609,"astroBYo",0.815636444531016
"Ccdc171",0.831278968806329,1.21654322188229,0.333626449877312,0.563531465388722,0.885573590129609,"astroBYo",1.77926200337633
"Gm38140",-1.06484532449995,3.0079277279344,0.333602084382413,0.563545708982448,0.885573590129609,"astroBYo",0.478023906372566
"1110019D14Rik",0.835682455568438,1.26933831166998,0.333550370041267,0.563575942477727,0.885573590129609,"astroBYo",1.78470107803202
"Gm32710",-0.79701044108684,1.14522035600296,0.333207008040116,0.563776759783251,0.885826225616822,"astroBYo",0.57554058034082
"Gpatch3",-0.390816223679394,3.71484569085331,0.333001517837655,0.5638970079393,0.885893390290869,"astroBYo",0.762697975988695
"Gm12454",0.845490235855454,1.3065562315815,0.332997099176845,0.563899594181441,0.885893390290869,"astroBYo",1.79687523030655
"Hist1h2bh",0.585313652050996,1.80980995107457,0.332911713493438,0.563949574913358,0.885908999915374,"astroBYo",1.50036514376746
"Smim11",0.420759699721088,3.3439410327617,0.332655801010105,0.564099425142703,0.88597489727284,"astroBYo",1.33863227118447
"Mplkip",0.314530830312085,5.2977668448464,0.332637611346978,0.564110079071591,0.88597489727284,"astroBYo",1.24360716194727
"Skap2",0.54701003623002,3.73223810625285,0.332634900769545,0.564111666726268,0.88597489727284,"astroBYo",1.46105454245977
"Tmem88",0.700715964610005,4.46940581866245,0.33238283442607,0.564259346132647,0.886050748742429,"astroBYo",1.62531118391595
"Mrps16",-0.297652615291864,5.73626411923237,0.332354776501717,0.56427578918762,0.886050748742429,"astroBYo",0.813575074258513
"C130036L24Rik",0.592683654922524,1.66452069562183,0.332283949909614,0.564317300489697,0.886050748742429,"astroBYo",1.50804936486789
"Zfp511",0.265990996605321,4.73863407116147,0.3322790598074,0.564320166784831,0.886050748742429,"astroBYo",1.20246174469864
"Ephb2",-0.825532473887304,1.21212197176927,0.332157122681231,0.564391648364628,0.886052349443644,"astroBYo",0.564273900188839
"Mdm1",0.502200213584479,3.09621657311809,0.332140680079121,0.564401288629925,0.886052349443644,"astroBYo",1.41637198511318
"Rad23b",-0.329035986070029,4.45176169888341,0.331863153542788,0.564564049872773,0.886125947625875,"astroBYo",0.796068241689118
"Erh",0.328904744944452,5.29928640627306,0.331860970494148,0.564565330526575,0.886125947625875,"astroBYo",1.25605944610953
"Gm12922",-0.788911013359577,1.19133904039706,0.331855852343422,0.564568333037414,0.886125947625875,"astroBYo",0.57878080707982
"Tmem91",-0.713380850142476,2.26922918569607,0.331403598546895,0.564833764935871,0.886417721909513,"astroBYo",0.609889232150769
"Gm10521",-0.987334859504922,2.46065531534145,0.331375879934292,0.56485004108493,0.886417721909513,"astroBYo",0.504408726577312
"Zfyve9",0.519760734538015,2.51068525747808,0.331318397861857,0.564883796989815,0.886417721909513,"astroBYo",1.43371745173446
"AC061963.1",-1.01207152743034,1.2579293975052,0.331251836270855,0.564922889643189,0.886417721909513,"astroBYo",0.495833781798486
"Tmem100",0.976000478950019,5.65871849119127,0.331134321501175,0.564991920653904,0.886417721909513,"astroBYo",1.96700480106426
"Vac14",0.316710020267531,2.73133709894067,0.331129702343435,0.564994634391631,0.886417721909513,"astroBYo",1.24548704921314
"Akt1",-0.31613528865404,5.89198362675776,0.331019388283497,0.565059450972282,0.886456547571961,"astroBYo",0.803218671435237
"Dtd1",-0.630832706803756,1.5041922445041,0.330934063625543,0.565109594537861,0.886472350560952,"astroBYo",0.645803557419725
"Gm12726",0.899073039171343,1.13966309225665,0.330817410368518,0.565178163207398,0.886517052228962,"astroBYo",1.86486738293027
"Gm26808",-0.861834398078679,1.66105606279539,0.330715398961313,0.565238138599711,0.886548269425127,"astroBYo",0.550252462615134
"Kdm2b",-0.476722701980097,2.17704808011624,0.330501641912031,0.565363852346313,0.886631256721149,"astroBYo",0.718608197487966
"CT009518.1",-0.786545021730518,1.86946887061419,0.330369472750327,0.565441610089478,0.886631256721149,"astroBYo",0.579730775026407
"Gm45069",-0.802530574490615,1.88416072005723,0.330245587476313,0.56551451304713,0.886631256721149,"astroBYo",0.573342617292783
"Gm3222",-0.57727591112874,1.59963665482835,0.33024138198844,0.565516988176252,0.886631256721149,"astroBYo",0.67022810440411
"Trmt112",0.366266308654771,6.69161426233414,0.330199617327244,0.565541569798658,0.886631256721149,"astroBYo",1.28901254876108
"Pla2g10",0.83050063864175,1.24824559637154,0.330186960883577,0.565549019469315,0.886631256721149,"astroBYo",1.77830235511145
"Gm10108",0.386255093560207,4.99281910996431,0.330148616465644,0.565571590419421,0.886631256721149,"astroBYo",1.30699633313311
"Gm13771",0.601068598114507,2.07958723024255,0.329736473954366,0.565814302968784,0.886920187437959,"astroBYo",1.5168396672467
"Cux1",0.464353306712519,2.13464347885761,0.329699517349219,0.56583607673007,0.886920187437959,"astroBYo",1.3796987597877
"Zfp938",0.478599181244484,2.66777025328958,0.32951516216588,0.565944717707049,0.887027629460364,"astroBYo",1.39339006437447
"Srp54",0.628952773125557,1.65535259555088,0.329176213493417,0.566144566496964,0.887230007424843,"astroBYo",1.54644205103109
"Htra2",0.381970466713315,5.69679199687377,0.329160137545259,0.566154048493265,0.887230007424843,"astroBYo",1.3031204730226
"Arpp19",-0.344594106690547,5.14036490874116,0.329088031394488,0.56619658229086,0.88723381428111,"astroBYo",0.78752951195185
"Thrsp",0.949271197891071,5.15706449389135,0.328913937670904,0.566299301798721,0.887235723702663,"astroBYo",1.9308969857489
"Ssr2",-0.271542365645986,5.83043973815135,0.328838885882838,0.566343595313328,0.887235723702663,"astroBYo",0.828433405332432
"H2-M6-ps",-1.17476049729303,1.42913649137183,0.328831165348614,0.566348152142677,0.887235723702663,"astroBYo",0.442957289064553
"A730061H03Rik",-0.822838303572505,1.16842353478797,0.328723382640796,0.566411775295226,0.887235723702663,"astroBYo",0.565328641719527
"Tbc1d25",0.367346921295656,2.60659836774093,0.328616012630787,0.566475168617206,0.887235723702663,"astroBYo",1.2899784112694
"Galnt18",0.66351146376685,1.19833806078944,0.328614514276582,0.566476053371733,0.887235723702663,"astroBYo",1.58393316767728
"Trim72",-0.793296034150024,1.36249106148586,0.328534738022149,0.566523163862019,0.887235723702663,"astroBYo",0.577024293973327
"1700007E05Rik",-0.780411498032317,1.29176636184527,0.328501834447903,0.566542596713398,0.887235723702663,"astroBYo",0.582200709197436
"Zfp239",-0.535054382353213,2.54962002901849,0.328474497530365,0.5665587428806,0.887235723702663,"astroBYo",0.690132661674708
"Flii",0.301844627459892,5.83170681037281,0.328315905436494,0.566652430691125,0.887319629401172,"astroBYo",1.2327195593021
"Keap1",-0.309449018342707,4.43132262872128,0.32814085906784,0.566755873718619,0.887331523516783,"astroBYo",0.806949883725788
"Gm8669",0.698393587819066,1.14426118733533,0.328089869323085,0.566786012818287,0.887331523516783,"astroBYo",1.62269694568323
