"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm23229",1.09860725271262,0,1.78733368753536,0,-Inf,0.085115545557273,"neuronBYo",0.12481999451867
"Gm23240",1.15201797980508,0,2.06626350028256,0,-Inf,0.0485192289477441,"neuronBYo",0.0787289791705254
"Gm23251",1.7580602558686,0,3.07221992472349,0,-Inf,0.00480983937439441,"neuronBYo",0.0120630400725232
"Gm23266",4.78612318598835,0,3.22617993749367,0,-Inf,0.00327710200192282,"neuronBYo",0.00890545726428431
"Gm23280",0.572985946296052,0,1.44054969961129,0,-Inf,0.161208520641199,"neuronBYo",0.208255721238809
"Gm23287",1.789144764064,0,1.99528117426533,0,-Inf,0.0561939715477606,"neuronBYo",0.0886402304849275
"Gm23298",0.512257951067913,0,1.38786090553231,0,-Inf,0.176526992877549,"neuronBYo",0.220551570759023
"Gm23311",0.66462848809154,0,1.44092666706666,0,-Inf,0.161102866082568,"neuronBYo",0.208255721238809
"Gm23320",1.03308997248094,0,1.42279843568376,0,-Inf,0.16624661951797,"neuronBYo",0.211214263113539
"Gm23324",1.41199905984012,0,1.79291403683875,0,-Inf,0.0841979250729102,"neuronBYo",0.123897627992608
"Gm23340",0.550336682684015,0,1.43896457854844,0,-Inf,0.161653395462732,"neuronBYo",0.208255721238809
"Gm23345",0.538520068931786,0,1.4407707135085,0,-Inf,0.161146569266588,"neuronBYo",0.208255721238809
"Gm23386",0.517913284989853,0,1.71779842150052,0,-Inf,0.0972834795960989,"neuronBYo",0.137929317112588
"Gm23392",1.89399950002757,0,3.09475533750398,0,-Inf,0.00454891736975102,"neuronBYo",0.0115302129893448
"Gm23421",1.98264738307949,0,1.94092260378129,0,-Inf,0.062773989694714,"neuronBYo",0.0971911398582574
"Gm2343",0.172960585007077,0,1.97051702049399,0,-Inf,0.059112567773237,"neuronBYo",0.0924268384230209
"Gm23431",1.11919554352572,0,2.54023542266484,0,-Inf,0.017141469383944,"neuronBYo",0.0338801686036803
"Gm23444",8.28266692651094,0,4.36177285601037,0,-Inf,0.000168970212094413,"neuronBYo",0.000797612701703481
"Gm23454",0.398135649481808,0,1.40540353016746,0,-Inf,0.17130410847823,"neuronBYo",0.215682703993164
"Gm23463",1.33036777364994,0,1.4407096891477,0,-Inf,0.161163672822138,"neuronBYo",0.208255721238809
"Gm23464",1.07944207042107,0,2.01161780736347,0,-Inf,0.054338664151372,"neuronBYo",0.086180677254341
"Gm23470",0.726083636219384,0,1.98414276120319,0,-Inf,0.0574906540854792,"neuronBYo",0.0903442065870902
"Gm23481",0.855630101735406,0,1.43379286087363,0,-Inf,0.163111682864206,"neuronBYo",0.209045152600976
"Gm23492",0.43196097304107,0,1.32360782878296,0,-Inf,0.196731918955963,"neuronBYo",0.241633369035241
"Gm23501",0.345885269313187,0,1.30475603154762,0,-Inf,0.202987831875023,"neuronBYo",0.248200950896542
"Gm23502",0.850278479998874,0,2.18278024777393,0,-Inf,0.037923062031687,"neuronBYo",0.0643482053479837
"Gm23529",0.611954623786121,0,1.44079834461679,0,-Inf,0.161138825455354,"neuronBYo",0.208255721238809
"Gm23533",0.232630739259108,0,1.57580438443007,0,-Inf,0.12671699497843,"neuronBYo",0.171574764667838
"Gm23555",0.161848466229895,0,1.40678036032022,0,-Inf,0.170899416026758,"neuronBYo",0.215344750285354
"Gm23579",0.784252527570562,0,1.44084573950743,0,-Inf,0.161125543397303,"neuronBYo",0.208255721238809
"Gm23609",1.0005199022611,0,2.10415920532037,0,-Inf,0.0448148328098322,"neuronBYo",0.0738356945593497
"Gm23626",0.907380006431535,0,1.42217730950591,0,-Inf,0.166425145413462,"neuronBYo",0.211380381902745
"Gm23628",1.66395937463205,0,3.88965245654431,0,-Inf,0.000592178928680866,"neuronBYo",0.00224098091673055
"Gm23629",4.96588109514405,0,2.25364511792361,0,-Inf,0.0325433028951474,"neuronBYo",0.056684945275911
"Gm2367",1.36107303512187,0,4.01202436168487,0,-Inf,0.000428710163032898,"neuronBYo",0.00171507322545693
"Gm23675",0.587407922622452,0,1.40707741644613,0,-Inf,0.170812201418241,"neuronBYo",0.215271637915902
"Gm23680",0.319713509121907,0,1.39778543162685,0,-Inf,0.1735570113829,"neuronBYo",0.217578158487216
"Gm23726",1.90458984411758,0,2.93313536680659,0,-Inf,0.00676468123240462,"neuronBYo",0.0159343103603585
"Gm23740",1.20825795183082,0,1.42854808323889,0,-Inf,0.164601251923681,"neuronBYo",0.209957225310824
"Gm23759",4.4852416495646,0,2.74148131834391,0,-Inf,0.0107180074741922,"neuronBYo",0.0231918527344419
"Gm23779",0.235689055871659,0,1.44044761900415,0,-Inf,0.161237140793472,"neuronBYo",0.208255721238809
"Gm23780",0.163480853957943,0,1.4388999471203,0,-Inf,0.161671555457284,"neuronBYo",0.208255721238809
"Gm23787",1.38924289626235,0,1.38312510552607,0,-Inf,0.177958245024368,"neuronBYo",0.222026294533842
"Gm2379",0.304649760899342,0,2.852649284829,0,-Inf,0.00821883350990204,"neuronBYo",0.0186736421628389
"Gm23804",0.45463286690368,0,1.98282283858473,0,-Inf,0.0576460414666235,"neuronBYo",0.0905112402672897
"Gm23827",0.488174506025059,0,1.43718130760653,0,-Inf,0.162155051976479,"neuronBYo",0.208334480353909
"Gm23848",0.762056701318566,0,1.44084064747206,0,-Inf,0.161126970359652,"neuronBYo",0.208255721238809
"Gm23883",0.509874094304809,0,1.43926137494746,0,-Inf,0.161570023157166,"neuronBYo",0.208255721238809
"Gm23909",0.908325810166375,0,1.43273292280506,0,-Inf,0.163411847236488,"neuronBYo",0.209200205332328
"Gm23916",0.611905119785675,0,2.33914247880724,0,-Inf,0.0269768055653937,"neuronBYo",0.0488326386623158
"Gm23924",6.87127239579285,0,2.03171015984088,0,-Inf,0.052130991343727,"neuronBYo",0.0833786814269283
"Gm23971",0.163998588968321,0,1.77348671511761,0,-Inf,0.0874294635491243,"neuronBYo",0.12720828820107
"Gm23974",1.27725704610388,0,1.78559040155536,0,-Inf,0.0854039528643468,"neuronBYo",0.125075575878323
"Gm2399",2.98578557918001,0,1.76061930828576,0,-Inf,0.0896275255178414,"neuronBYo",0.129689956637531
"Gm24000",8.41397801157736,0,2.70177063217559,0,-Inf,0.0117722667851265,"neuronBYo",0.0249581081061192
"Gm24001",2.32777311680694,0,1.76474906868085,0,-Inf,0.0889169963431037,"neuronBYo",0.128881000465078
"Gm24019",2.04346375533311,0,2.08757061503636,0,-Inf,0.0464042740474717,"neuronBYo",0.0759489350264272
"Gm24022",0.409809373293896,0,1.76666612345766,0,-Inf,0.0885887974318414,"neuronBYo",0.128514751841615
"Gm24036",0.183344538637695,0,1.43610851569844,0,-Inf,0.162457439110204,"neuronBYo",0.208483434389178
"Gm2404",0.0942171006961547,0,1.44061606581429,0,-Inf,0.161189915844728,"neuronBYo",0.208255721238809
"Gm24045",5.95915081312119,0,4.43605558190053,0,-Inf,0.000138502470200417,"neuronBYo",0.000676250308594974
"Gm24076",0.285473504371106,0,1.7986027554666,0,-Inf,0.0832712011044651,"neuronBYo",0.123035523607054
"Gm24108",1.61013184786765,0,1.44095569348129,0,-Inf,0.161094732994974,"neuronBYo",0.208255721238809
"Gm24125",1.24166362280027,0,2.45451543186634,0,-Inf,0.0208391435105571,"neuronBYo",0.0396734866383066
"Gm24170",0.636898862019198,0,1.4400054525298,0,-Inf,0.16136115700002,"neuronBYo",0.208255721238809
"Gm24175",3.22992864896631,0,2.37851279100091,0,-Inf,0.0247176835829494,"neuronBYo",0.045572907234402
"Gm24178",0.841437607705915,0,1.44085781440107,0,-Inf,0.161122159639699,"neuronBYo",0.208255721238809
"Gm24182",2.09881649911984,0,2.31170158241346,0,-Inf,0.0286610457673945,"neuronBYo",0.0511840745489238
"Gm24211",1.00762338789795,0,1.43693945845698,0,-Inf,0.162223182636633,"neuronBYo",0.208352015644135
"Gm24221",0.297804185171595,0,1.57638252018635,0,-Inf,0.126583698681934,"neuronBYo",0.171404772061478
"Gm24225",3.96566298459894,0,1.79477541263635,0,-Inf,0.0838937308557983,"neuronBYo",0.123559084463273
"Gm24230",1.00122235769814,0,1.4293466575774,0,-Inf,0.164373752968656,"neuronBYo",0.209810785652295
"Gm24240",0.881412452828115,0,1.43259075362226,0,-Inf,0.163452141626734,"neuronBYo",0.209203225284059
"Gm24258",1.23981047651998,0,2.44722425543958,0,-Inf,0.0211853798066501,"neuronBYo",0.0402133714644712
"Gm24267",1.567699098005,0,1.44113709397635,0,-Inf,0.161043912707531,"neuronBYo",0.208255721238809
"Gm24281",0.821028208288935,0,1.85971767754515,0,-Inf,0.0738540862888737,"neuronBYo",0.111367592595512
"Gm24290",0.309552931036675,0,1.79114608699652,0,-Inf,0.0844877236572369,"neuronBYo",0.124218908119163
"Gm24305",1.08315028923008,0,2.19198259772298,0,-Inf,0.0371819664100308,"neuronBYo",0.0633092159539068
"Gm24323",4.36599427708202,0,2.10227092669496,0,-Inf,0.0449932810540428,"neuronBYo",0.0740725075724504
"Gm24334",0.145720647799727,0,1.4408690150339,0,-Inf,0.161119020927623,"neuronBYo",0.208255721238809
"Gm24358",1.58587677989146,0,2.7474933914861,0,-Inf,0.0105663379747773,"neuronBYo",0.0229243007763066
"Gm24359",2.07710825684138,0,1.62088034152527,0,-Inf,0.116665250268542,"neuronBYo",0.160120685631302
"Gm24375",0.111595473230304,0,1.43813633263137,0,-Inf,0.161886237325528,"neuronBYo",0.208334480353909
"Gm24387",0.225494529761735,0,1.70065650774977,0,-Inf,0.100499528946799,"neuronBYo",0.141614718400639
"Gm24409",0.160271298583218,0,1.42908421933211,0,-Inf,0.164448489126397,"neuronBYo",0.209850443418999
"Gm24410",0.982346196945544,0,1.33731960280562,0,-Inf,0.19227615107748,"neuronBYo",0.236882919919596
"Gm24456",1.38457184321468,0,1.43865576597292,0,-Inf,0.161740179614945,"neuronBYo",0.208256444674407
"Gm24459",0.91778141428028,0,1.44055343656823,0,-Inf,0.161207472994347,"neuronBYo",0.208255721238809
"Gm24469",0.384228688184341,0,1.38836076127694,0,-Inf,0.176376456742989,"neuronBYo",0.220388384779731
"Gm24471",2.91459484294485,0,2.06985747864085,0,-Inf,0.0481566006135211,"neuronBYo",0.0782200542319242
"Gm24505",1.21882681227101,0,2.18647153013314,0,-Inf,0.0376242116953844,"neuronBYo",0.0639391946026263
"Gm24517",0.791659333164053,0,1.44014056018487,0,-Inf,0.161323254743844,"neuronBYo",0.208255721238809
"Gm24534",0.269368622621781,0,1.44057501906461,0,-Inf,0.161201422499877,"neuronBYo",0.208255721238809
"Gm24537",1.12227375205828,0,1.7148004483668,0,-Inf,0.0978395902209558,"neuronBYo",0.138546070182308
"Gm24561",1.94592830865931,0,3.18614655134594,0,-Inf,0.00362305321391433,"neuronBYo",0.00963502029786007
"Gm24576",1.53006031932798,0,2.56433972671211,0,-Inf,0.0162168764503812,"neuronBYo",0.0323562371673686
"Gm24601",1.62967768341472,0,2.10465453644558,0,-Inf,0.0447681269426161,"neuronBYo",0.0737787002645632
"Gm24623",1.59834454418028,0,1.72767337045752,0,-Inf,0.0954705596369692,"neuronBYo",0.135992221418368
"Gm24628",0.763305592882733,0,1.59244517324533,0,-Inf,0.122926134213349,"neuronBYo",0.167240321456363
"Gm24638",1.35307813253366,0,1.68101714031801,0,-Inf,0.104293665727687,"neuronBYo",0.146012452024656
"Gm24668",0.541090606130438,0,1.42256713998071,0,-Inf,0.166313081420642,"neuronBYo",0.211274435846619
"Gm24669",0.957724718555558,0,1.75191128550188,0,-Inf,0.0911415816532377,"neuronBYo",0.131305366691494
"Gm2467",0.0787319138490644,0,1.44056827788844,0,-Inf,0.161203312319687,"neuronBYo",0.208255721238809
"Gm24678",0.351134325418088,0,1.7470704575638,0,-Inf,0.0919926059016305,"neuronBYo",0.132195675242726
"Gm24705",0.464257120558158,0,1.32737798603561,0,-Inf,0.195498880799388,"neuronBYo",0.24033239274977
"Gm24719",1.11650368441104,0,1.79962508153582,0,-Inf,0.0831055866897989,"neuronBYo",0.123015065430135
"Gm24737",0.758019230377291,0,2.26607343388881,0,-Inf,0.0316742533292923,"neuronBYo",0.0554637886974777
"Gm24754",0.783849549002499,0,1.44112956110483,0,-Inf,0.161046022825887,"neuronBYo",0.208255721238809
"Gm24765",0.461338284516053,0,1.36514830615095,0,-Inf,0.183474351260356,"neuronBYo",0.227624667616244
"Gm24773",1.26442892867469,0,1.43209932096274,0,-Inf,0.163591487173607,"neuronBYo",0.209274385441232
"Gm2479",0.347491828990171,0,2.42071270505844,0,-Inf,0.0224893912947231,"neuronBYo",0.0422461410896798
"Gm24801",0.479371030020463,0,1.39425569036082,0,-Inf,0.174608760576056,"neuronBYo",0.21862412192111
"Gm24809",1.3597377979847,0,2.35097097516388,0,-Inf,0.026279028898931,"neuronBYo",0.0477904608574641
"Gm24819",1.88997158118161,0,2.31174571629302,0,-Inf,0.0286582618272656,"neuronBYo",0.0511840745489238
"Gm24830",0.161811192464905,0,1.4386087308562,0,-Inf,0.161753400932981,"neuronBYo",0.208256444674407
"Gm24836",0.475393554623517,0,1.34106415100933,0,-Inf,0.191073046445696,"neuronBYo",0.235572280791247
"Gm24841",0.240508436541737,0,1.44113800294674,0,-Inf,0.161043658086983,"neuronBYo",0.208255721238809
"Gm24850",0.704805897002247,0,1.44112806173282,0,-Inf,0.161046442834674,"neuronBYo",0.208255721238809
"Gm24859",1.15260975674252,0,2.57671898988616,0,-Inf,0.0157602198711263,"neuronBYo",0.0316247931255263
"Gm24884",1.00606314186315,0,1.4336564625125,0,-Inf,0.163150284947344,"neuronBYo",0.209065904634552
"Gm24892",0.405045980002137,0,2.32342800656693,0,-Inf,0.0279299387477614,"neuronBYo",0.0501618797626827
"Gm24900",0.790069522951243,0,1.60764851487581,0,-Inf,0.11954498007515,"neuronBYo",0.163403990991816
"Gm24913",1.5152556764356,0,1.41444014501406,0,-Inf,0.168661764014819,"neuronBYo",0.213180837873498
"Gm2492",0.183490687960897,0,2.09340893007246,0,-Inf,0.0458392461896921,"neuronBYo",0.0751966219379029
"Gm24921",0.743170401752847,0,1.44098815207602,0,-Inf,0.161085638611931,"neuronBYo",0.208255721238809
"Gm24946",0.499547560198875,0,1.40963264635811,0,-Inf,0.170063448542183,"neuronBYo",0.21449188259689
"Gm24949",0.628100031631174,0,1.69196001782397,0,-Inf,0.102165038285602,"neuronBYo",0.143486359953807
"Gm2495",0.317095020490318,0,2.07767987429317,0,-Inf,0.0473756308101549,"neuronBYo",0.0771562927276985
"Gm24960",0.43313272565884,0,1.43186963804066,0,-Inf,0.163656646100951,"neuronBYo",0.209293946568665
"Gm24963",0.336227323246597,0,1.31391723013186,0,-Inf,0.199928846384757,"neuronBYo",0.244988693285143
"Gm24968",1.22619090191663,0,1.42440960257373,0,-Inf,0.165784242204981,"neuronBYo",0.210789743667158
"Gm24975",0.244257528775814,0,1.74291458703822,0,-Inf,0.0927285830680327,"neuronBYo",0.13299734167701
"Gm25005",17.2269533373172,0,3.12750189824866,0,-Inf,0.00419376423137203,"neuronBYo",0.0107794406983436
"Gm25008",5.52419898598488,0,2.5340321833815,0,-Inf,0.0173871906598736,"neuronBYo",0.0342953654572382
"Gm25012",0.484873371875334,0,1.44094133697992,0,-Inf,0.161098755589436,"neuronBYo",0.208255721238809
"Gm25025",0.979643630418521,0,1.43978200174404,0,-Inf,0.161423858072609,"neuronBYo",0.208255721238809
"Gm25042",0.382526284778862,0,1.34578912206967,0,-Inf,0.189563297061536,"neuronBYo",0.233997813909852
"Gm25061",1.94515655304111,0,1.79908020856513,0,-Inf,0.0831938197205496,"neuronBYo",0.123015065430135
"Gm25066",0.646497829167112,0,1.44097429738717,0,-Inf,0.161089520425731,"neuronBYo",0.208255721238809
"Gm25072",39.4407859669269,0,3.41938816798725,0,-Inf,0.00200842720805619,"neuronBYo",0.0060137492594462
"Gm25080",0.703667082050825,0,1.44112790551945,0,-Inf,0.161046486593703,"neuronBYo",0.208255721238809
"Gm25093",0.635393195024753,0,1.4411264930373,0,-Inf,0.161046882263515,"neuronBYo",0.208255721238809
"Gm25099",28.9697847061304,0,4.33044750917177,0,-Inf,0.000183732517625764,"neuronBYo",0.000853931615007306
"Gm25102",1.41998630334919,0,1.44103792082943,0,-Inf,0.161071694992708,"neuronBYo",0.208255721238809
"Gm2511",0.977488359859775,0,3.76439842225325,0,-Inf,0.000822631166275953,"neuronBYo",0.00293438718018751
"Gm25125",0.731227347335342,0,1.75645253224252,0,-Inf,0.0903493104635641,"neuronBYo",0.130418752145728
"Gm25133",0.465677091597161,0,1.66719553397562,0,-Inf,0.10703531677776,"neuronBYo",0.149182218440971
"Gm25141",0.899516015689164,0,1.76403840672708,0,-Inf,0.0890389239254759,"neuronBYo",0.129023915242242
"Gm25168",0.94832169650602,0,1.43056789061757,0,-Inf,0.164026330270689,"neuronBYo",0.209548680751773
"Gm25186",1.13048607698928,0,1.6708414144818,0,-Inf,0.106306326555935,"neuronBYo",0.148323338950363
"Gm25189",0.68203571616254,0,1.69331974262407,0,-Inf,0.10190311013094,"neuronBYo",0.143191216045909
"Gm25195",2.09086790410902,0,2.69875838727327,0,-Inf,0.0118560786231278,"neuronBYo",0.0250973138818732
"Gm25224",1.2960374407777,0,1.42151590413265,0,-Inf,0.166615415809776,"neuronBYo",0.211537035521359
"Gm25243",0.514767754361679,0,1.43407021009044,0,-Inf,0.163033212730118,"neuronBYo",0.208979880944922
"Gm25248",2.72304765367634,0,1.78601283125288,0,-Inf,0.0853339900788401,"neuronBYo",0.125031052554088
"Gm25250",1.24024478390273,0,1.7711712035979,0,-Inf,0.0878215863770153,"neuronBYo",0.12761096587315
"Gm25252",0.219513600534054,0,1.43972625652947,0,-Inf,0.16143950340319,"neuronBYo",0.208255721238809
"Gm25260",0.804427930608328,0,2.03425305903104,0,-Inf,0.0518573098013848,"neuronBYo",0.083024986592563
"Gm25262",0.762695196870482,0,2.65494211625867,0,-Inf,0.0131400776986932,"neuronBYo",0.0272648601508338
"Gm25266",0.89529342033546,0,3.14581818709807,0,-Inf,0.00400685418125222,"neuronBYo",0.0103980803579874
"Gm25267",2.33276198552653,0,1.43441616166008,0,-Inf,0.1629353751473,"neuronBYo",0.208891730410969
"Gm25273",0.774436673080577,0,1.4409457793081,0,-Inf,0.1610975108706,"neuronBYo",0.208255721238809
"Gm25299",0.830466163221114,0,1.44016774182164,0,-Inf,0.161315630235666,"neuronBYo",0.208255721238809
"Gm25332",0.325726673526568,0,1.36376184651773,0,-Inf,0.183905279590885,"neuronBYo",0.2280697629009
"Gm25344",0.694246366270272,0,1.74513242905895,0,-Inf,0.0923351990270556,"neuronBYo",0.132593249907539
"Gm25368",0.607017045706524,0,1.44096759895178,0,-Inf,0.161091397223544,"neuronBYo",0.208255721238809
"Gm25371",6.69719298110798,0,2.38227391351396,0,-Inf,0.0245111756667879,"neuronBYo",0.045275172353373
"Gm25409",4.15033360592529,0,1.97766721698015,0,-Inf,0.0582565228590514,"neuronBYo",0.0912883592017845
"Gm25414",0.946683447441208,0,1.43868275492447,0,-Inf,0.161732593555077,"neuronBYo",0.208256444674407
"Gm25416",0.438786005057939,0,1.73852681965472,0,-Inf,0.0935110393005008,"neuronBYo",0.133823787081322
"Gm25417",0.26259723316683,0,1.73193651200461,0,-Inf,0.0946967730935678,"neuronBYo",0.135124916869776
"Gm25421",0.337732694890622,0,1.29348295808399,0,-Inf,0.206801244748056,"neuronBYo",0.252319873017938
"Gm25432",2.85312228172083,0,3.64915527474279,0,-Inf,0.00111090739256521,"neuronBYo",0.00374187031755788
"Gm25434",0.271394270323414,0,1.31258801630977,0,-Inf,0.200370462162375,"neuronBYo",0.245407503427904
"Gm25436",1.21786948808815,0,1.91771358702794,0,-Inf,0.0657824666643306,"neuronBYo",0.101020790643828
"Gm25438",1.10985975032086,0,1.79970711174802,0,-Inf,0.0830923102105289,"neuronBYo",0.123015065430135
"Gm25440",1.01262710760785,0,1.41654408280847,0,-Inf,0.168051222843831,"neuronBYo",0.212714254817986
"Gm25443",1.73272258237092,0,1.79955846824875,0,-Inf,0.0831163692958533,"neuronBYo",0.123015065430135
"Gm25455",0.257934927292285,0,1.43639220723133,0,-Inf,0.162377431499117,"neuronBYo",0.208457093057105
"Gm25475",0.532274979532665,0,1.43412531565344,0,-Inf,0.163017625349756,"neuronBYo",0.208972008669177
"Gm25491",1.18767476024376,0,2.29333318316048,0,-Inf,0.0298412865033195,"neuronBYo",0.0529456076119125
"Gm25514",0.956355572204298,0,1.43326257102328,0,-Inf,0.163261800970603,"neuronBYo",0.209139595997258
"Gm25533",0.675559173996077,0,1.67715478867574,0,-Inf,0.105053807217639,"neuronBYo",0.146866874976072
"Gm25539",0.407176327046911,0,1.32046459651569,0,-Inf,0.197764510885356,"neuronBYo",0.242686059147811
"Gm25543",0.387262164048338,0,1.41735110024468,0,-Inf,0.167817500224503,"neuronBYo",0.212550899265282
"Gm25574",0.7570798590819,0,1.78698218580103,0,-Inf,0.0851736305837941,"neuronBYo",0.124853977564622
"Gm25579",1.87146248649012,0,3.05751185115531,0,-Inf,0.00498777840361292,"neuronBYo",0.0124374009944915
"Gm25586",0.7563173986478,0,1.44011379449249,0,-Inf,0.161330762859596,"neuronBYo",0.208255721238809
"Gm25594",0.969746743750667,0,1.44101126553601,0,-Inf,0.161079162837003,"neuronBYo",0.208255721238809
"Gm25607",1.11093962072008,0,1.39768799005272,0,-Inf,0.173585978580309,"neuronBYo",0.217589812688094
"Gm2564",0.128725300277265,0,1.38347487477829,0,-Inf,0.177852226741653,"neuronBYo",0.221932659719507
"Gm25643",0.901934929125137,0,1.7504495478035,0,-Inf,0.0913978499206657,"neuronBYo",0.13161456966705
"Gm25655",0.173565372938444,0,1.36252539930396,0,-Inf,0.184290249697193,"neuronBYo",0.228456334900686
"Gm25657",3.78274753002659,0,2.37796030696301,0,-Inf,0.0247481519145104,"neuronBYo",0.04561387693116
"Gm25670",1.19629645744125,0,1.79910720565028,0,-Inf,0.0831894461094796,"neuronBYo",0.123015065430135
