"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Stk19-ps1",0.972320513384767,8.76355570856203,-13.3982955221376,9.01303180167928,3.17201248112299,1.80293994869758e-08,"endoBYo",1.99531968409387e-07
"Large2",0.411467814351821,3.70593732145951,-22.1128767968068,9.00662747412557,3.17098699092369,2.8703117051313e-19,"endoBYo",9.20288490617678e-17
"Togaram2",0.153652974635968,1.38296253720748,-1.98032553887755,9.00055817652714,3.17001447405755,0.29280651587934,"endoBYo",0.341996650166234
"Rbm6-ps1",7.94462825080972,71.4032764230625,-10.4597950209382,8.98761706260894,3.16793865660012,3.89615425156445e-09,"endoBYo",5.42104531492832e-08
"AC156016.1",0.129446252408826,1.16335685683626,-1.30756180995065,8.98718066523913,3.16786860426006,0.411807695606677,"endoBYo",0.463092647278326
"Fam167a",1.52381367945344,13.6944021547238,-5.0372300902324,8.98692690541783,3.16782786810286,0.0893688237454458,"endoBYo",0.126957329205708
"Hey1",61.5872457901008,553.021620903323,-9.96930355835039,8.97948290768042,3.16663236835122,1.0551596028423e-10,"endoBYo",2.57652272557177e-09
"Glycam1",0.33574961829157,3.00563437079651,-4.60819992101954,8.95201128177121,3.16221185447172,0.108188431061864,"endoBYo",0.147935759959306
"Gm24975",0.148991520898625,1.33372411028065,-0.878380195923183,8.95167793600903,3.16215813188167,0.539428393829124,"endoBYo",0.587899618536958
"Smo",6.06113867479388,54.1964485282244,-14.1479139252836,8.94162820487974,3.16053755950976,4.90946929489109e-14,"endoBYo",3.53785632608715e-12
"Gm42547",5.08702577677993,45.4841049885948,-16.1101632495496,8.94119805647734,3.16046815515969,1.03851918370703e-12,"endoBYo",4.90922220110056e-11
"Gpm6b",15.4572372102802,137.894635733535,-10.3482960512616,8.92104027761345,3.15721195183243,2.03873005515577e-09,"endoBYo",3.14524581661165e-08
"Gm45774",0.180725698518098,1.61210011632757,-13.9444773159879,8.92014876437802,3.15706777066584,5.72119720955187e-06,"endoBYo",2.97322165531868e-05
"Dpy19l3",3.38432358177547,30.1883827738605,-14.3882734126176,8.92006394909297,3.15705405305013,2.36946099029446e-14,"endoBYo",1.89240380824131e-12
"Sod3",4.03257036234953,35.8762380866168,-5.41210946749845,8.89661800363823,3.1532570083645,0.0639660070968581,"endoBYo",0.0961554647688926
"Gm43835",0.20344300608943,1.80813604212544,-0.870922884953923,8.88767855372042,3.1518066388085,0.542076127687321,"endoBYo",0.590145670627755
"Mir1969",0.161239403762368,1.43304399083346,-0.872078551657543,8.8876785537204,3.15180663880849,0.541686336307344,"endoBYo",0.589769006040247
"Cxcl14",33.7947632697904,300.233121818162,-9.89877013478817,8.88401316562987,3.15121153088296,5.04718283361306e-09,"endoBYo",6.68633733299993e-08
"Aldh5a1",1.47511178682507,13.1001008023343,-13.5147998049457,8.88075122125495,3.15068171906855,3.77633664695997e-11,"endoBYo",1.08498565767137e-09
"Gm5847",0.225294732780516,1.99577556539361,-2.34961710536706,8.85850965427547,3.14706400180035,0.249756161035967,"endoBYo",0.296281599581677
"Carmil1",0.926414853990025,8.20136085503159,-17.7073353320474,8.85279507308061,3.14613302597857,1.61946286787851e-16,"endoBYo",2.48801229347752e-14
"Zfp454",0.91621172512023,8.07510959071071,-6.72968099433158,8.81358464349608,3.1397289085409,0.0487272801297479,"endoBYo",0.0768458524601093
"Svep1",0.138588770795248,1.22126821879241,-11.1664221786466,8.81217296166601,3.13949781193495,0.00732730438330069,"endoBYo",0.0158705653878756
"Ccdc159",2.176146527441,19.1762854673532,-8.74088168333047,8.81203780422967,3.13947568430998,0.00412914582509986,"endoBYo",0.00969632662017665
"Gm4798",24.4914605330568,215.351760169123,-11.0424703760964,8.79293253574882,3.13634439963523,1.57503694647858e-11,"endoBYo",5.15893602016227e-10
"2700033N17Rik",2.84419213082611,24.9963474299766,-13.983478598485,8.78855797365428,3.13562646742501,5.1343871793535e-14,"endoBYo",3.67598859446076e-12
"Ghr",0.269462311832808,2.36711178464411,-20.1696545265704,8.78457461655277,3.13497242699081,2.82163275350347e-07,"endoBYo",2.17501677371977e-06
"Mansc1",0.62724571255716,5.48506056544504,-11.1082798697133,8.74467605857918,3.12840494134103,0.00707983007418884,"endoBYo",0.0154221229550295
"Gm8935",0.45062339177899,3.93752825322237,-8.29713915249651,8.73795796014411,3.1272961647387,0.0334616656660861,"endoBYo",0.0562004577536306
"6430573F11Rik",0.490691025001015,4.28325350868459,-5.7640179739184,8.72902354119016,3.12582027801594,0.0786988291154861,"endoBYo",0.11481496943563
"D330037F02Rik",0.115524798864377,1.00701325023525,-11.2239269786656,8.71685785332945,3.12380818358589,0.000595933793370443,"endoBYo",0.00181146514299729
"Tpmt",1.95825337765143,17.0197837552288,-11.0598552472134,8.69130825942503,3.11957335509786,0.0082838912102621,"endoBYo",0.0176215889658297
"Reck",1.24136490231886,10.7430065736974,-16.9437380653809,8.65418907335746,3.11339864054434,3.58002677596074e-16,"endoBYo",4.95005827278622e-14
"Plcb4",0.474723084211272,4.10590855745696,-18.1212419601778,8.64906025010079,3.11254338752725,1.51817865031413e-12,"endoBYo",6.78518510725242e-11
"Scn8a",1.49522493754837,12.930162568631,-12.1832773077065,8.64763705040376,3.11230597305279,2.52714776723005e-07,"endoBYo",1.97137129952152e-06
"Thpo",0.978763890627187,8.45623434333872,-9.2915302805411,8.63970813013955,3.110982575547,0.0050484868878054,"endoBYo",0.0115293618653304
"Stk36",0.949190848894081,8.19005025202514,-17.486655634843,8.62845471126014,3.10910220714211,3.364297342545e-16,"endoBYo",4.68102830874988e-14
"Spag1",0.862797060398365,7.44165140164586,-14.9843112341662,8.62503101043244,3.10852964385257,0.000158995370726134,"endoBYo",0.000564937466231269
"Kcnk2",0.639124587632285,5.50569590125307,-14.9660252997469,8.61443294123544,3.10675583187761,1.26520547406963e-13,"endoBYo",8.06992584185229e-12
"Emx2",11.1297956961949,95.7752693970564,-14.9761563202346,8.60530345851725,3.10522606854422,1.20264861543648e-14,"endoBYo",1.06000778164547e-12
"Sncaip",0.844152569191171,7.26370702267037,-11.1689221983182,8.6047324710865,3.10513033826935,0.001039517436748,"endoBYo",0.00295214945483646
"Gm14942",1.72260489917919,14.8156498664413,-10.5658321403738,8.60072432947383,3.10445816476074,5.83518998355487e-05,"endoBYo",0.000232430514955319
"1110018N20Rik",0.368487396423228,3.16646520621209,-6.44191909656584,8.59314385498068,3.10318604686963,0.0452331719866629,"endoBYo",0.0723514904100169
"Gm12966",438.861358328971,3770.0504009585,-8.26288750251381,8.59052712071421,3.10274665885015,7.17083482004689e-09,"endoBYo",9.09635199104916e-08
"Zhx3",1.05724908065027,9.06172372125636,-17.9105886408597,8.57103958480896,3.09947020000742,7.29873093764029e-17,"endoBYo",1.25908177005542e-14
"Gm23804",0.282229758891722,2.41364351216742,-4.00511318027632,8.55205178095134,3.09627058831279,0.125442368376039,"endoBYo",0.167572098036538
"Fam135a",2.60467540362063,22.2729977328249,-14.1824397442113,8.55116061750508,3.09612024496726,3.42506176110345e-14,"endoBYo",2.61284970141006e-12
"Adamts20",0.217429098548086,1.85898358850542,-6.19064923822632,8.54983808937741,3.0958970995466,0.0786499267946654,"endoBYo",0.114758760749135
"Pdgfc",0.22381020528677,1.91225049027625,-22.0860522521228,8.54407191944653,3.094923790915,3.46185046822983e-07,"endoBYo",2.59967813674978e-06
"Slc12a4",12.3691443600027,105.626032301839,-10.4031712089428,8.53947768961245,3.09414783124505,4.82982414672589e-11,"endoBYo",1.33710146434007e-09
"Gm6645",1.07593266189531,9.16836802500122,-10.3981209965967,8.52132140765268,3.09107716759282,0.000674555924094383,"endoBYo",0.00202266206407428
"Amotl1",1.88255937640962,16.0271524493976,-14.611922693336,8.51349107509385,3.08975085035179,2.26704490208113e-14,"endoBYo",1.8171679119109e-12
"Hacd3",21.6614346860119,184.266455947782,-13.1441181895465,8.50665981357062,3.08859276101213,1.94035153139202e-13,"endoBYo",1.15393540131682e-11
"D630023O14Rik",0.342900664727773,2.91375782611141,-11.1115095803533,8.49738167881543,3.0870183682027,0.00166392573436764,"endoBYo",0.00447115620325705
"Meis2",1.20143263261398,10.2080048536721,-7.43801133386562,8.49652704327036,3.08687325991904,0.0261935692146659,"endoBYo",0.0458921621712247
"Lca5",0.932832831820039,7.92319503698451,-16.8371827034786,8.49369229589149,3.0863918445892,9.83183662097544e-11,"endoBYo",2.43027621861273e-09
"Gm10988",0.594636223514463,5.04783114652473,-13.1517043508723,8.48893987098645,3.08558439613783,4.32338067819549e-06,"endoBYo",2.33283294496875e-05
"Gm17081",0.129146276460001,1.09260000358624,-12.8353305273591,8.46017425771186,3.08068737943832,1.97775107957694e-12,"endoBYo",8.47941611113966e-11
"Gm7972",0.667489419427875,5.64570433194713,-9.13955379050787,8.45811808790352,3.080336702675,0.0146469554401465,"endoBYo",0.0283370874685056
"Gm36189",0.843934956894171,7.13686359694237,-4.02422996741296,8.45665123673427,3.08008648124162,0.126273357181806,"endoBYo",0.168539697190534
"Gm6781",74.2402966091145,627.691758236998,-9.69746944922217,8.4548659812323,3.07978188654018,2.42411554449099e-10,"endoBYo",5.25477590712482e-09
"Gm38233",0.0963087717809931,0.814087901923879,-4.72710408094268,8.45289465195467,3.07944546978489,0.0879004372718801,"endoBYo",0.1252493477886
"E130114P18Rik",0.344786025217667,2.90812960280063,-7.95464010400302,8.43459244313834,3.07631835962505,0.0298538337270409,"endoBYo",0.0510954169222621
"Hsd17b7",9.98268581471088,84.1891657230584,-12.0849222699749,8.43351852253968,3.07613465915886,1.64844182088841e-12,"endoBYo",7.27913740589108e-11
"Cystm1",2.23877436610711,18.8445483499949,-14.5375664793762,8.4173504196239,3.07336617889412,4.23319675427279e-12,"endoBYo",1.66047893253151e-10
"P2rx6",1.39133709516323,11.7053297623181,-10.4684066728633,8.41300774845284,3.07262167301502,0.000577740762734456,"endoBYo",0.00176148827094465
"Gm14276",9.15484171056864,76.9722712389857,-11.0941933822856,8.40782109319558,3.07173197107155,1.42085688039322e-11,"endoBYo",4.72685966390063e-10
"Gm47393",0.998303832413457,8.35501844305202,-3.3439978001318,8.36921403261899,3.06509214314778,0.158628817649351,"endoBYo",0.205657314413325
"Gm6990",0.17954495104512,1.50075517733972,-13.5245253357636,8.3586598709901,3.06327165612703,5.15638117551551e-13,"endoBYo",2.76209735462299e-11
"Rgcc",16.3254682167787,136.212153276539,-12.7073800067532,8.34353731653134,3.06065915670074,3.93385788125793e-13,"endoBYo",2.17571844767673e-11
"4931406G06Rik",0.36431257679057,3.03870747690167,-10.1964559930017,8.34093487430853,3.06020909385469,0.00563667065133207,"endoBYo",0.0126727708149816
"Axdnd1",0.157368944637248,1.31191773502383,-18.3679358213888,8.33657325495793,3.05945448630756,3.56403587040793e-14,"endoBYo",2.70024539592584e-12
"Frem1",0.287415639217701,2.390950225067,-15.090317907965,8.31878958143955,3.05637362549463,4.02204145528799e-08,"endoBYo",4.00268210145462e-07
"Dnali1",0.297783530933071,2.47618998277822,-1.71538768130119,8.31540271894605,3.05578613561802,0.331880650797425,"endoBYo",0.381976563937286
"Irf2bp2",55.4304028087699,460.467888699099,-10.2926867608313,8.30713589233102,3.05435115495429,6.83621015636988e-11,"endoBYo",1.77508776161233e-09
"Agl",3.87762946876082,32.209905006337,-11.9205743254002,8.30659692109015,3.05425754912285,0.000452982844138444,"endoBYo",0.00142509849932666
"Acat3",2.06196588087829,17.1258482140558,-14.0277261211909,8.30559243141363,3.0540830781671,3.83826349233174e-14,"endoBYo",2.83992987427609e-12
"Arpp21",1.01013621801065,8.38237156585994,-15.2434553642037,8.29825860750549,3.05280861815824,4.48992610850391e-15,"endoBYo",4.45428857840502e-13
"Sav1",3.01484502001357,25.015689901895,-11.0104035555569,8.29750442753517,3.05267749412356,0.000283953851419043,"endoBYo",0.000941392335522777
"Pfn4",1.67841286498113,13.9180127257836,-10.1287310174941,8.2923653745588,3.05178368524266,0.000314784988246177,"endoBYo",0.0010320077496992
"Gm15900",8.51712632016004,70.5671122974674,-11.0910222260968,8.28531944283073,3.05055732203374,1.46168835669297e-11,"endoBYo",4.83621809280678e-10
"Prelid3a",4.6758161389611,38.7079462470441,-13.3872515694868,8.27832940746135,3.04933965676531,1.88719995891844e-13,"endoBYo",1.12990219449358e-11
"Gk",2.298211839857,19.0151355666821,-16.2797562784281,8.27388286706645,3.04856453355824,1.10090165889684e-15,"endoBYo",1.29549188296674e-13
"Cpxm1",7.88827224706196,65.1451581153524,-12.7241789218822,8.25848247562907,3.04587670585537,6.40183936153216e-13,"endoBYo",3.32459840833746e-11
"Qtrt2",1.71936637787561,14.1971386630936,-7.97241796177043,8.25719221090916,3.04565128866207,0.0231115052342464,"endoBYo",0.0414273075917382
"Fam124a",1.09331248331864,9.02761283115562,-11.3924584416702,8.2571204197296,3.04563874526641,2.44025310362906e-05,"endoBYo",0.000107691441076373
"Fbxo44",12.1717637654678,100.486083931083,-9.0465154364839,8.2556715581492,3.04538557603553,0.000120263126131352,"endoBYo",0.00044100466424729
"Zfp334",6.56517227161525,54.1835312096622,-11.904573035652,8.25317736808318,3.04494964550122,1.91438664596385e-12,"endoBYo",8.28717475011968e-11
"Sdc2",1.22411419680477,10.0830937724525,-14.9947533861538,8.23705320857464,3.04212830807152,1.27199167920255e-14,"endoBYo",1.10788472122039e-12
"Plat",31.4629138623825,259.035957085038,-9.75913718252204,8.23305680516594,3.04142818020505,3.04538051949031e-10,"endoBYo",6.39237966453911e-09
"Arhgef25",18.1399098383426,149.309401327631,-10.4623311186579,8.23098916467786,3.04106581791577,3.55238948985689e-11,"endoBYo",1.03407253531716e-09
"Intu",0.260114276577669,2.1396315992973,-4.31089555816314,8.22573688552777,3.04014492547126,0.13693997598215,"endoBYo",0.180791495414042
"Gpc6",0.147721557844212,1.21358207669205,-22.580239639467,8.21533494773934,3.03831939654985,2.8061497576708e-17,"endoBYo",5.35176302490958e-15
"Hsd11b2",0.259403748704024,2.12750256951,-8.73803299355066,8.20151050298601,3.03588964076481,0.0158511243450674,"endoBYo",0.0302853807656901
"Hist2h2ab",0.254493850103485,2.08644416020103,-2.85431844144044,8.19840699236003,3.03534361125654,0.199322490215428,"endoBYo",0.241953989082903
"AC154718.1",5.02573388888819,41.1671037435274,-6.03037301974737,8.19126214273844,3.03408576527014,0.0320156072628557,"endoBYo",0.0541665095959129
"Hspb8",1.80995556886597,14.8070433569612,-14.1167781271549,8.18088775860864,3.0322574074027,2.70746317213216e-13,"endoBYo",1.5517411336031e-11
"Gm18073",0.0840682447657334,0.687093835428079,-0.871631505623846,8.17304842444078,3.03087428235347,0.541698927645878,"endoBYo",0.589769006040247
"Fads1",74.7016483262975,610.292838819094,-8.80423341990102,8.16973724800997,3.03028967970649,1.48833467479295e-09,"endoBYo",2.41042664790955e-08
"Gm44954",5.21582752401794,42.563267981115,-11.4442133718827,8.16040557037572,3.02864085560725,5.08735963338219e-12,"endoBYo",1.96076057786262e-10
"Gm22208",1.02288223888919,8.34636670645163,-9.4023292840993,8.15965551959868,3.02850824647898,0.00284845622236549,"endoBYo",0.00709702417502621
"Mid2",0.565477912079811,4.61396949094379,-14.4656375723796,8.15941594247907,3.02846588662742,3.57062196010626e-10,"endoBYo",7.31415459476211e-09
"Ckap5",5.49253561074557,44.8009143401386,-15.3985930520564,8.15669073724171,3.02798395301481,3.83880006075222e-15,"endoBYo",3.98712552788833e-13
"Gm37805",1.88893441169002,15.4071267453502,-12.5265293394875,8.15651758472944,3.02795332675591,1.82621047073116e-12,"endoBYo",7.95300280393414e-11
"n-R5s54",2.29661492301991,18.7261792524685,-11.7883105183354,8.15381763166665,3.02747568986149,9.15063981997075e-05,"endoBYo",0.000344930319879388
"Gm48733",0.586669796038871,4.77838115752477,-4.07549976810949,8.14492443583745,3.02590131427587,0.126459431751553,"endoBYo",0.168747331481972
"4932443I19Rik",0.238685859634692,1.94295727497325,-11.0697690923139,8.14022782056273,3.02506917176384,0.0323155851182962,"endoBYo",0.0545822025936835
"Gas2l2",0.252704697882132,2.05687084526589,-2.46037931465916,8.13942464269212,3.02492681728368,0.239027865101869,"endoBYo",0.284715095011503
"Bmp1",9.49759991802468,77.2295686171645,-10.3971692126613,8.13148261494961,3.02351842317667,1.43425892532304e-09,"endoBYo",2.33539694199227e-08
"Hmgb3",17.5835467576291,142.698905442738,-9.74154424583535,8.11547905605701,3.02067625945576,3.92574903459091e-05,"endoBYo",0.000163465736669028
"Csmd2",0.653601133380232,5.30041125914686,-13.4188094423313,8.10955028755029,3.01962191248076,2.82425486330021e-09,"endoBYo",4.14330174673677e-08
"Efr3b",5.36701633220443,43.4431350185582,-10.1421506670273,8.0944667072989,3.01693603369901,6.93502283605101e-07,"endoBYo",4.75584346565271e-06
"Cldn12",5.3742845046401,43.4823790365748,-12.5583842344162,8.0908219501652,3.01628627412509,5.21469889805641e-13,"endoBYo",2.77853049238973e-11
"Slc25a33",4.87265856315981,39.4044358008075,-12.5449569152545,8.08684525912166,3.0155770059112,2.73989658544098e-09,"endoBYo",4.04098214398072e-08
"Gm9176",14.9057594845166,120.454332323554,-8.59542608390175,8.08105970371222,3.01454449211632,3.22282160487419e-06,"endoBYo",1.79819627653548e-05
"Pih1d2",0.949498319653411,7.66715764469721,-5.07499108233117,8.07495651755961,3.01345449112916,0.108901188455931,"endoBYo",0.148735707631224
"Cspg5",123.20014216048,994.798161874318,-11.282224590514,8.07465108748413,3.01339992107816,6.30693664175295e-12,"endoBYo",2.35292342876055e-10
"Shisa9",0.607277285272488,4.89712495632544,-14.6495493703249,8.06406739571707,3.011507696261,1.93920294422499e-14,"endoBYo",1.61281905019133e-12
"Dynlrb2",0.216966809198535,1.74674150131305,-1.40409648773101,8.05073138958643,3.00911985455619,0.390973715978973,"endoBYo",0.442294514144141
"Gla",17.1630210532303,137.92513456974,-11.4485261444709,8.03618046857668,3.00650996305044,7.02775861949898e-09,"endoBYo",8.94563313804234e-08
"Gm48488",0.150162302518375,1.20606151570248,-10.7332368579565,8.03171964917693,3.00570891224175,0.000846617668748396,"endoBYo",0.00247028787730424
"Tmem218",3.54407016113221,28.4515520370274,-12.7038023309794,8.02793137366618,3.00502828395331,0.00167180838011534,"endoBYo",0.00448743227290605
"Abcb9",0.721243785462461,5.7827452848101,-9.69839139725779,8.01774018905717,3.00319566842012,0.0170805553445241,"endoBYo",0.0322362332270011
"Gm12781",0.134882642848541,1.07964875120346,-13.8401176715365,8.00435644203527,3.00078541333395,0.00236926997855897,"endoBYo",0.00605188312384945
"Mars2",9.16584202998237,73.3253594249856,-15.4702103265157,7.99984978850074,2.99997291107255,3.72791017210537e-15,"endoBYo",3.91446403210916e-13
"Pbxip1",48.3910746087873,385.458706344297,-9.78268302085256,7.96549176600228,2.993763432243,3.57900818187279e-05,"endoBYo",0.000150902226048355
"Zfp941",0.984831094865323,7.82589599308492,-13.1116279288112,7.94643470731915,2.99030771778282,2.08292705571785e-07,"endoBYo",1.66596512124534e-06
"Mid1-ps1",0.274362272400313,2.17939639163998,-9.01373584191415,7.94349883667713,2.98977460465779,0.0211091509210259,"endoBYo",0.0384833440932363
"Gm47943",0.470091274828596,3.73044858367303,-13.7386494221352,7.93558354179881,2.98833631529802,7.51917013149415e-14,"endoBYo",5.11835694827831e-12
"Spire1",4.40001190242667,34.9093343183563,-13.4516706682445,7.93391815579027,2.98803351509795,1.02759895223555e-13,"endoBYo",6.62786344615367e-12
"Slc18b1",2.75792949162087,21.8751240926284,-11.8771349732534,7.93171984965146,2.98763372211339,1.1075975959432e-08,"endoBYo",1.31951435729948e-07
"Gm38391",0.56637762534308,4.49176353786501,-5.97282718961164,7.93068676599672,2.98744580300329,0.0611084121114221,"endoBYo",0.0925482164866604
"Gm8153",0.279457497444492,2.21177830430257,-4.74242424775152,7.91454272842293,2.98450599944726,0.0948775925631178,"endoBYo",0.133031878582447
"Cdk11b",8.06843234999099,63.8565408500876,-13.7449190984732,7.91436775821252,2.98447410481306,9.36923246848251e-14,"endoBYo",6.13241212722599e-12
"Zfp945",5.63129778113794,44.5058617456927,-10.8887952400592,7.9033046156368,2.98245601477352,6.66952953573179e-05,"endoBYo",0.000260873412162296
"Gm18103",4.15644875327204,32.8046944111167,-12.2924568956786,7.89248138456951,2.98047895276082,1.42753261948051e-12,"endoBYo",6.47157871737035e-11
"Pcsk4",0.978738951585594,7.7197740203468,-9.97563218617409,7.88746989975261,2.97956259447737,0.00412211800437484,"endoBYo",0.00968257253049672
"Cdh2",1.82199895139391,14.358308684769,-12.9876880234404,7.88052521862551,2.97829178514553,9.76893135376458e-13,"endoBYo",4.69821887694204e-11
"Clcn2",10.6187592239958,83.6703766396438,-8.58356953785241,7.879487129774,2.97810172874112,8.95623924441656e-05,"endoBYo",0.000338288560048887
"Tpcn1",6.1814501567136,48.6783155623232,-19.894141621279,7.87490222006469,2.97726201016613,2.45797150521916e-10,"endoBYo",5.30929013934917e-09
"Arx",8.16422409321516,64.255811512062,-13.9511311475027,7.87041251911023,2.97643925500564,1.68282258118572e-10,"endoBYo",3.81836758600735e-09
"Zfp389",0.673916863430135,5.30200614445239,-11.9881598305811,7.86744839336113,2.97589581017624,0.000229895947491766,"endoBYo",0.000781497855925067
"Mroh7",0.5156980789848,4.05225050646484,-13.8922540448909,7.85779639598828,2.97412478649047,8.75898082826394e-13,"endoBYo",4.29656170429453e-11
"Spred3",9.92776386184625,77.9569906263534,-12.104481403276,7.8524219261452,2.97313769374186,1.43566904030816e-12,"endoBYo",6.49515463777861e-11
"Rgs12",1.98888724979463,15.6159515501388,-14.0347661404876,7.85160222217284,2.9729870848475,6.3653993629883e-14,"endoBYo",4.42835629268523e-12
"Gm4118",1.2120231330885,9.51562348644586,-13.5928829614106,7.85102464356271,2.97288095358627,9.95434631764788e-14,"endoBYo",6.43918139138374e-12
"Gm4992",0.0839219749698548,0.658464925618572,-0.852460159245712,7.846156216594,2.97198605969004,0.549074912062138,"endoBYo",0.596678665858664
"Car5b",0.467300131388881,3.66620195665606,-15.6309295636117,7.8454973803658,2.97186491251407,0.00234639443963089,"endoBYo",0.0060010733165265
"Aldh7a1",3.09116380056756,24.2453497526722,-16.3728336018497,7.84343739669199,2.97148605591357,1.01425755409877e-15,"endoBYo",1.19991550103353e-13
"Wnt5a",1.60974538363805,12.6245874113581,-13.7662404927895,7.84259892258633,2.97133182161107,8.1371242902359e-14,"endoBYo",5.50404872066741e-12
"Ltbp3",12.3886599559328,97.1243385219138,-11.5191557538606,7.83977757621813,2.97081272395285,6.2393693388932e-12,"endoBYo",2.3316481061543e-10
"Wdr60",1.23448505488608,9.66592495365894,-16.3543919660343,7.82992464380292,2.96899842290138,7.80096462212746e-16,"endoBYo",9.64138214163831e-14
"Gm47410",0.0862145365354315,0.674092419374538,-0.850875580681956,7.81877913474032,2.96694335513356,0.549595490846133,"endoBYo",0.597156379548598
"Atp2a2",43.3884116852,339.135153959177,-12.9547574695189,7.81626108878417,2.96647865886247,4.02505920463749e-13,"endoBYo",2.22060809935649e-11
"Ppp4r1l-ps",1.81422057307944,14.1393873256644,-16.1671126972402,7.79364292053216,2.96229783340858,1.01387509766098e-15,"endoBYo",1.19991550103353e-13
"Gm12259",0.862879589273199,6.71721913370626,-9.52814742253305,7.78465410146525,2.96063293690389,0.00241178326937414,"endoBYo",0.00614415951961816
"Arhgef40",22.1264135744936,172.071157968089,-9.60951881707407,7.77673062056678,2.95916376590261,2.30213612732995e-10,"endoBYo",5.02705351325884e-09
"Scarna17",0.65798020182526,5.11542285335488,-0.844449604019573,7.77443278561349,2.95873742157976,0.551665699174051,"endoBYo",0.598993877930185
"Ank2",1.67045498373565,12.9816513351918,-6.79015932812955,7.77132665147364,2.95816090366853,0.0320954861431582,"endoBYo",0.0542933506610406
"Gm12037",0.945987122020527,7.35052072511568,-5.25765513960398,7.77021225132088,2.95795400786667,0.0704170318387675,"endoBYo",0.104328689751477
"Tjp2",3.00503479896593,23.316629321054,-13.5091665105495,7.75918779013061,2.95590564307253,1.41856499697524e-13,"endoBYo",8.84025730368542e-12
"Cdh20",0.888166994447687,6.88918221150695,-11.6687363799822,7.75662938903853,2.95542987147004,1.81946505922768e-05,"endoBYo",8.28401430444412e-05
"Upf3b",7.85854435993209,60.8212967258066,-13.2807877519537,7.73951178998399,2.95224256373616,1.4478703326099e-13,"endoBYo",8.9574073805008e-12
"Homer1",3.81621946001479,29.5060097009486,-6.0523103323449,7.73173817965759,2.95079278430225,0.0528115158381891,"endoBYo",0.0820758106700567
"Kctd14",0.692397219964527,5.3521414517376,-5.72611970206195,7.72987137645036,2.95044440818621,0.0694933173376057,"endoBYo",0.103153560081847
"Gm47525",0.290366607953279,2.24400778519966,-1.58670747519132,7.72818817224577,2.95013022252005,0.35242487340576,"endoBYo",0.403326029401253
"Slc26a6",1.41201938899827,10.9118705846435,-8.2094516573193,7.72784755624684,2.9500666350619,0.0384567265285386,"endoBYo",0.0631234723987876
"Dync2h1",0.690529073052257,5.32238324252539,-17.4991853541161,7.70768885805133,2.9462983344766,5.63961671410541e-16,"endoBYo",7.36417966361346e-14
"Arhgef12",5.08264073971545,39.1682431976969,-16.0710667575991,7.70627813444271,2.94603425658401,1.16069225193575e-15,"endoBYo",1.35862405764945e-13
"Gm4675",0.315304260620778,2.42790904058708,-12.0171442611694,7.70021006315286,2.94489780333158,0.000388236129351975,"endoBYo",0.00124125454882788
"Gm18960",0.532689445011314,4.09835992418751,-2.48533258744338,7.69371340575457,2.94368008960366,0.22943902359788,"endoBYo",0.274639082299313
"Fbxo2",9.22005147061671,70.8606684487727,-10.9279792841208,7.68549597305372,2.94213836528708,1.38701772790792e-11,"endoBYo",4.63526344415957e-10
"1500009C09Rik",14.6897813872664,112.765496388409,-10.5727795482266,7.67645844519909,2.94044087318848,2.97709045834367e-11,"endoBYo",8.86435695961467e-10
"Zfpm2",0.241655367689781,1.8543961057216,-5.91808107816393,7.67372197625726,2.93992649614465,0.0795685523983339,"endoBYo",0.115885127367238
"Fam166b",0.609983480798806,4.67985589468888,-1.14411357567913,7.67210267491237,2.93962202791544,0.45467122383631,"endoBYo",0.505309529032989
"Bbof1",0.451068770445743,3.4510188898866,-16.9761408610891,7.65075996388829,2.93560306044288,4.14116721015139e-16,"endoBYo",5.69037529131548e-14
"Mpdz",1.25898303555647,9.62868095650144,-8.77864021542576,7.64798308203223,2.93507933196207,0.00492090609235866,"endoBYo",0.0112829997427784
"Zfp507",0.962533476435708,7.35670684920443,-16.6696847034759,7.64306596010203,2.93415148094948,6.21890871887541e-16,"endoBYo",7.9988905574233e-14
"Gm43587",32.5415977173744,248.69617446596,-9.47146988669605,7.64240823778537,2.93402732481107,3.14895351486756e-10,"endoBYo",6.58265816728451e-09
"Epdr1",5.80395823901035,44.3042299388146,-11.8356538278485,7.63345084756658,2.93233540243121,2.53222548917603e-12,"endoBYo",1.06705570470555e-10
"Mir8105",0.583548930966946,4.44761276399391,-4.4023760100467,7.62166208860014,2.93010564673476,0.101126849468755,"endoBYo",0.140174995256837
"Fbrsl1",6.27198565599241,47.8013229032853,-12.7522734945508,7.62140182154511,2.9300563802629,4.33420656252706e-08,"endoBYo",4.26727422264291e-07
"Ccdc151",0.551464969905537,4.20128791630745,-15.5900388863237,7.61841303723626,2.92949050667507,3.82060549044786e-15,"endoBYo",3.98694600307443e-13
"Grtp1",5.3029793210647,40.3844668409657,-10.9773778210061,7.61542981707451,2.92892546513836,4.44021277425309e-05,"endoBYo",0.000182585180678069
"Paqr7",29.5787454043481,225.227993079414,-9.76415633175954,7.61452150862035,2.92875338158064,0.00147621660407635,"endoBYo",0.00402919327421028
"Gm42928",0.513464915995422,3.90784341821982,-15.029495337626,7.61073112589189,2.92803505307606,8.47715494708357e-15,"endoBYo",7.81417078726374e-13
