"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"1700026J14Rik",0.141704777458882,0.141573645821687,-0.192798519995497,0.999074613858848,-0.00133566809647946,0.873258587065533,"endoBYo",0.890824556342192
"Fndc3a",7.09697941178845,7.09038907361205,-1.47189231282755,0.999071388291553,-0.0013403259242217,0.23163932426145,"endoBYo",0.276943189074582
"Spata5",1.6802582906771,1.67861290694505,-1.3620599635394,0.999020755474808,-0.00141344338666548,0.237349763830557,"endoBYo",0.283021011438765
"Hmgb1-ps1",0.399253675527382,0.398817872929863,-0.198268622141109,0.998908456892867,-0.00157562391481648,0.872047330334418,"endoBYo",0.889743259188688
"Dysf",0.28947461451814,0.289143230430582,-1.10406146977725,0.998855222285694,-0.00165251119091551,0.278984370684118,"endoBYo",0.327442900559433
"3110031N09Rik",0.388292029078815,0.387807563554498,-0.360590002529877,0.998752316586394,-0.00180115054003833,0.771621786522747,"endoBYo",0.801360847959944
"C1qbp",82.5153632034938,82.4080407566481,-0.892207888327056,0.998699364061684,-0.0018776423476341,0.414605880078078,"endoBYo",0.465765799267116
"Rpusd4",11.2298123596246,11.2142753403905,-1.35720449835264,0.998616448900793,-0.00199742439784801,0.189482046058496,"endoBYo",0.231431088442119
"Arl2",40.6888857358882,40.6222036787521,-2.23171441565148,0.998361172690524,-0.00236626751420158,0.0402373187379139,"endoBYo",0.0655790630940673
"Fbxw10",0.376068358445669,0.375193628288714,-0.661237314805888,0.997674012882736,-0.00335959878744147,0.529827911697768,"endoBYo",0.578805140017269
"Cnbd2",4.16758808374127,4.15597938375142,-1.53091165555296,0.997214527981991,-0.00402419391224367,0.190387000889433,"endoBYo",0.232459386316956
"Cdv3",54.8541915143968,54.6986819321645,-1.88808308033072,0.997165037384764,-0.00409579496596978,0.0750298162968303,"endoBYo",0.110240062823589
"Crnkl1",13.0994875533721,13.0572809306988,-1.98850954543763,0.996777994367996,-0.00465587621104344,0.0620180979782558,"endoBYo",0.0936600711019833
"Ube2h",12.1715191056132,12.1312431551277,-1.74503430031934,0.996690967648661,-0.00478184056652763,0.0919554044144155,"endoBYo",0.129889504013543
"Gm34073",0.598334383037876,0.596345593013047,-0.590249947603275,0.996676122781492,-0.00480332844635625,0.649303358818543,"endoBYo",0.690602798420319
"Gm45242",0.444602542202179,0.442904154987513,0.0233478302197306,0.996179987621632,-0.00552166605818157,0.984962991491816,"endoBYo",0.987417811345543
"Ripk1",17.3068153282362,17.2367510892758,-2.35828125075936,0.995951638841029,-0.00585240490137394,0.026007828474589,"endoBYo",0.0456390250926733
"Snw1",12.5083027154812,12.4497886115673,-2.4385574232196,0.99532197890914,-0.00676479311699885,0.0214111661359429,"endoBYo",0.0389026961584646
"Gm5461",0.414850736813114,0.412760725751258,-0.875895273725123,0.994962016753516,-0.00728664389168268,0.455479327146109,"endoBYo",0.506055100163387
"Mgat1",54.6126825389981,54.3335726266378,-1.34105965169517,0.994889283965112,-0.00739211029829193,0.191074448493528,"endoBYo",0.233157199339345
"Mrnip",2.03436679105561,2.02395918220515,-1.99355369457404,0.994884104038555,-0.00739962176105537,0.0562236854493319,"endoBYo",0.0864195506979483
"Mapk8ip1",66.1833362479511,65.8136161565383,-5.41063549153759,0.994413698184877,-0.00808192503831945,9.70135885909521e-06,"endoBYo",4.76834396889054e-05
"Gm36546",0.285953268996848,0.284190158519715,-0.286823897788528,0.993834270601915,-0.00892280337671823,0.815277597145748,"endoBYo",0.84003475765709
"Pigyl",91.1170469620745,90.5475686963108,-1.15504647305191,0.993750035972954,-0.00904508737860326,0.276165305194853,"endoBYo",0.324375102034815
"Xpc",8.83000486758821,8.7729100208482,-2.13427510607686,0.993533996006097,-0.00935876150372107,0.044043891581784,"endoBYo",0.0708241927623244
"Cacybp",49.5909163169981,49.2651096781827,-0.77716366788712,0.99343011456508,-0.00950961399183098,0.487869257074028,"endoBYo",0.538149759386155
"Plod1",63.5361809224008,63.071402186087,-2.28630041217058,0.992684817853918,-0.0105923669605577,0.0480431238888366,"endoBYo",0.0759781277998951
"Sap30",60.4688669679826,60.0239545647832,-1.8770100158221,0.992642289735064,-0.010654175521921,0.083327114736262,"endoBYo",0.120266555278596
"Chadl",28.8715545096334,28.6554478886861,-5.16053762364231,0.992514894863897,-0.0108393416644767,7.11124471567451e-05,"endoBYo",0.000276003626043627
"Zfp729b",4.34787868584926,4.3138593388936,-1.33346877400583,0.992175644857254,-0.01133255135856,0.193283157239024,"endoBYo",0.235618431099787
"Sh3glb1",60.0766696602922,59.5902679228107,-0.782787029301723,0.991903650115229,-0.0117281055775068,0.500608803022393,"endoBYo",0.55058257764178
"Il1r1",0.493345847640043,0.489235827145891,-1.36578749133827,0.991669088705596,-0.0120693086777671,0.202053152451822,"endoBYo",0.244879034276962
"Ciao1",37.7572568599563,37.4340288883254,-0.855923731161946,0.991439315286336,-0.0124036252217447,0.403055103377512,"endoBYo",0.454381780066281
"Sod1",224.481414004398,222.55820150599,-2.20098731090155,0.991432642622386,-0.0124133349956423,0.0433838937753937,"endoBYo",0.0699753486434117
"Polr2j",21.3048597466528,21.1216464333883,-2.15121310148441,0.991400398057382,-0.0124602568222181,0.0407790305801796,"endoBYo",0.0663544052313411
"Flot1",52.9131831252039,52.4549059573761,-0.99517766562716,0.991339073917676,-0.0125494990383725,0.32846001639404,"endoBYo",0.378553861575672
"Gm10029",21.9917259245482,21.7985903869695,-3.79134231429033,0.99121780899592,-0.0127259865863244,0.000736086186006494,"endoBYo",0.00218641711775264
"Arrdc4",20.7748483139829,20.5911277422843,-1.98535485523929,0.991156586612721,-0.0128150971285666,0.0684874038813496,"endoBYo",0.10185861082804
"Mpi",41.8457500632955,41.4688788889029,-2.1251505125853,0.990993800473822,-0.0130520627567783,0.0437571296450169,"endoBYo",0.0704643309897153
"Ss18l2",71.5448261494039,70.8947070514616,-2.03100745850628,0.99091312212312,-0.0131695195911058,0.0533566134968457,"endoBYo",0.0827839784240246
"Tbc1d8b",1.27161011302558,1.25986264665514,-0.186609562672396,0.990761738798628,-0.0133899391727928,0.878314196148149,"endoBYo",0.895141990468663
"Kctd21",6.72064975304355,6.65779930009683,-1.56127266684646,0.990648158250136,-0.0135553386638061,0.147737306385958,"endoBYo",0.193464687414262
"AC154239.2",0.583601850201423,0.578137919048693,-0.668438827135403,0.990637570544293,-0.0135707577732177,0.613086753688268,"endoBYo",0.657264889118315
"Sec13",64.3125290815804,63.7102726486029,-0.550091954410262,0.99063547272082,-0.013573812899347,0.592250774129114,"endoBYo",0.637553592334115
"Cyth1",8.17715560589628,8.1002183338567,-1.69068704020136,0.990591193839567,-0.0136382991325361,0.105097146243699,"endoBYo",0.144476739349366
"Wrap73",7.87884937490931,7.80274936766713,-1.25403234587355,0.990341228316343,-0.0140023943622672,0.221081622120168,"endoBYo",0.265468341628554
"Cklf",15.6981184476203,15.5456252543241,-2.1630561456044,0.990285893573481,-0.0140830063646509,0.039359320549836,"endoBYo",0.0643614641528584
"A430108G06Rik",0.632217468780762,0.625867652073099,-0.148831855126184,0.989956277671496,-0.0145632862400004,0.904156462306841,"endoBYo",0.917510821320776
"Ube2e1",4.10095657517254,4.05811795503489,-1.84613629037208,0.989553993232458,-0.0151496674088662,0.0785288630748063,"endoBYo",0.11463504043576
"Gm24183",1.46424200703525,1.44845306600371,-0.630922499242902,0.989216986703237,-0.0156410811784086,0.634094175756925,"endoBYo",0.676605674541574
"1700003N22Rik",25.8843806990334,25.6031519228327,-4.14009738488664,0.989135193942997,-0.0157603744071874,0.000329546939558141,"endoBYo",0.00107578086820787
"Aph1a",55.8674866814709,55.2547655527322,-1.23846254827661,0.989032599010008,-0.0159100211678951,0.24452450446287,"endoBYo",0.290667648822313
"AC121357.1",0.434272561753287,0.429492435620249,-1.14550726503984,0.988992797256776,-0.0159680808794878,0.261815313528725,"endoBYo",0.309177974869007
"9430062P05Rik",0.526956745415728,0.521046005195488,-0.11011112881275,0.98878325351813,-0.0162737855760392,0.928652287109618,"endoBYo",0.938579859643021
"Nr2f2",8.89122854722939,8.79132539826354,-3.19661096877544,0.988763853225101,-0.0163020920638603,0.0909810127854178,"endoBYo",0.128825713380171
"Ppp6r1",66.952122684804,66.1868638386682,-1.38283975805438,0.98857005849182,-0.0165848836549954,0.178093578915286,"endoBYo",0.219596701612127
"Zfp39",2.19097258606636,2.1657082428683,-0.944511061598897,0.988468891231811,-0.0167325322427615,0.385101515403099,"endoBYo",0.436276158606245
"Picalm",31.246210089705,30.8739615549603,-1.25113647654222,0.988086602065469,-0.0172906007545891,0.26130668200489,"endoBYo",0.308643231499956
"Traf6",15.4614333381872,15.2729083126803,-1.86453738669146,0.987806756244178,-0.0176992586202487,0.0757143528546443,"endoBYo",0.111083535261178
"Rab5c",65.1887029325342,64.3931438906998,-1.67598484121639,0.987796059653805,-0.0177148811105199,0.105284892898498,"endoBYo",0.144671905937483
"Gm8762",4.72845116005093,4.67064939227678,-1.58033415009532,0.98777575027897,-0.0177445436459062,0.236913891186728,"endoBYo",0.282577421540003
"Gm17586",24.8444380931705,24.5400949018228,-1.08408917523546,0.987750047306107,-0.0177820845897214,0.301795670255952,"endoBYo",0.351475342865468
"Gm13771",2.22189105421308,2.19438151980766,-2.33892253388389,0.98761886441135,-0.0179737013665889,0.0267824780685725,"endoBYo",0.0467784328508492
"Rit1",4.41410075796637,4.35875584628048,-0.660080948159171,0.987461792396558,-0.0182031674559863,0.516352644194274,"endoBYo",0.56604080806253
"Dut",9.95005760977182,9.82503935656833,-0.868258743396413,0.98743542418481,-0.0182416922845288,0.465385050652803,"endoBYo",0.515868998676819
"Ppard",4.84833815272744,4.78610527456666,-1.22211930042056,0.987164080515758,-0.018638194124268,0.24348971670453,"endoBYo",0.28962433478436
"Fkbp8",166.306354870527,164.164696369512,-1.13099192892244,0.987122208873605,-0.0186993889072362,0.272415391390352,"endoBYo",0.320310693793716
"Galnt7",2.21013199204523,2.18073540173665,-1.06816574455891,0.986699169816833,-0.0193177998386821,0.307773140688848,"endoBYo",0.357608465937993
"Vps13b",1.59722537139203,1.57553119453687,-1.94768640596483,0.986417585618335,-0.0197295748929499,0.0618843847332109,"endoBYo",0.0935092031591302
"Pknox1",7.56330916093859,7.46010839907062,-2.15543900374573,0.986355078224098,-0.0198209986128426,0.0400844362792632,"endoBYo",0.0653491513490155
"Cd151",108.817321074598,107.31106920703,-3.00658051321916,0.986157976940675,-0.0201093181698146,0.00555428472833625,"endoBYo",0.0125129777031551
"AC132317.1",0.436746439551576,0.43063092446954,-0.400519871296637,0.985997561678316,-0.0203440159910224,0.737557479997063,"endoBYo",0.770803126256464
"Akirin2",29.8064092131838,29.3874801053056,-1.18894966141687,0.985944999114721,-0.0204209266996409,0.256122635978793,"endoBYo",0.303037815582353
"Vdac2",64.7353725609187,63.8140415051157,-0.483216521245416,0.985767733785173,-0.0206803354951342,0.648093009819135,"endoBYo",0.689514362615597
"Zfp995",1.75248669784873,1.72751427363086,-1.47851043312916,0.985750291714896,-0.0207058626148122,0.181512118499364,"endoBYo",0.223026525829571
"Atg3",25.0833744656631,24.7139885748917,-1.64248864669652,0.985273676343784,-0.0214035818276262,0.114373464133757,"endoBYo",0.155098942443981
"Mrpl42",12.5428827769599,12.3532493082624,-1.38334439311697,0.98488118943072,-0.0219783984985588,0.177491885462973,"endoBYo",0.219072360081307
"Cfap126",1.06141517614888,1.04530447351395,-0.404394849619015,0.984821488332787,-0.022065853807344,0.738892969411369,"endoBYo",0.772118896711904
"Gm4930",0.118129342777828,0.116306592197577,-0.140112142214811,0.984569874534229,-0.022434497631237,0.90737582696716,"endoBYo",0.920271187823522
"Gm5424",25.556479833061,25.1572526796133,-5.8996146542606,0.9843786328925,-0.0227147521609619,3.37680342337205e-06,"endoBYo",1.87324528924924e-05
"Pibf1",1.5506669191073,1.52622868588115,-1.68611885574443,0.984240178903009,-0.0229176831531513,0.103255793830157,"endoBYo",0.14243221891162
"Hsp90ab1",1478.14531818124,1454.56536271907,-1.67389717739689,0.984047606705415,-0.0231999822736347,0.105500836341399,"endoBYo",0.14491462823673
"Trappc2",12.3228644128776,12.123682591253,-1.54469535447594,0.983836402401982,-0.023509658454687,0.141761921714659,"endoBYo",0.186434371305041
"Elavl4",1.41251437911781,1.38924043763808,-1.96287715418001,0.983523041022588,-0.0239692439294128,0.122227958280928,"endoBYo",0.163951320017521
"Eldr",0.729788969246896,0.717639193771082,-0.948722598966186,0.983351659194915,-0.0242206597552211,0.357200324948893,"endoBYo",0.408178863060143
"Ppp1r13l",1.26033193703589,1.23919311167482,-0.580930809054412,0.983227573038588,-0.0244027205434964,0.624015215688277,"endoBYo",0.667460649648105
"Ost4",63.2537589114122,62.186128211739,-2.39825441204598,0.9831214663279,-0.0245584198851686,0.0235868938699394,"endoBYo",0.0420918652161547
"Gm15500",871.759079167334,856.961611888407,-4.61637594659735,0.983025737692275,-0.0246989050204759,8.46286294891646e-05,"endoBYo",0.000322022561091983
"Gucd1",2.11511252214439,2.07832861646123,-1.5498904487177,0.98260900765418,-0.0253106304387219,0.149570325978242,"endoBYo",0.19557564404614
"Vps18",63.753505294079,62.6367401445533,-2.95514548458655,0.982483078469579,-0.0254955351682851,0.00640619237916285,"endoBYo",0.0141384870315463
"Rnaseh2a",9.53657060017365,9.36349779725793,-0.460922783575708,0.981851672873625,-0.0264230000546248,0.679388978771487,"endoBYo",0.718319746576257
"Yeats4",30.8144752753819,30.2436830301265,-0.670507113330603,0.981476489858926,-0.0269743848833,0.546390136245602,"endoBYo",0.594198937431129
"B9d1",21.8755343894099,21.4664122288577,-5.22747280579795,0.981297729542543,-0.0272371727476586,1.5697742025762e-05,"endoBYo",7.26833710414259e-05
"Gm18843",0.190959320304473,0.187352065560981,-0.345592409190661,0.981109826230315,-0.0275134529492393,0.776508894073904,"endoBYo",0.805679873538926
"Vma21",16.7701916919592,16.4531742905094,-0.360438262746621,0.981096375803396,-0.0275332315680145,0.765759424586748,"endoBYo",0.796244395099296
"Hars",23.1816234887762,22.7416707916772,-1.15522915136456,0.981021488968966,-0.0276433563129668,0.257811820675048,"endoBYo",0.304922261897572
"Gm48226",9.31703110210868,9.13658134876147,-0.079381005252241,0.980632268866595,-0.0282158588931297,0.94813272923566,"endoBYo",0.955605483775877
"Tnip2",20.7950652193194,20.391743304522,-2.45746001216209,0.980604921862773,-0.0282560920551217,0.0205773453566892,"endoBYo",0.0376411949169865
"Gm18134",0.250831715825859,0.245963551982036,-0.292305731801027,0.980591912678209,-0.0282752316801981,0.811409347048955,"endoBYo",0.836828538751761
"Pias1",9.30489784652861,9.12297500990868,-2.34950547602455,0.980448701359166,-0.0284859466023381,0.0266164363455955,"endoBYo",0.0465335404831365
"Gm7542",0.68574591022861,0.672152897959103,-1.44959253368856,0.980177771289987,-0.0288846655579085,0.158404896146465,"endoBYo",0.205657314413325
"Gm5518",2.09512845281715,2.05324014281527,-0.515919983613305,0.980006805813956,-0.0291363265983438,0.681518912785876,"endoBYo",0.720227056521799
"Gm6592",0.309333844579214,0.303080609241363,-0.86686499114076,0.979784832964667,-0.0294631359630886,0.39557426643813,"endoBYo",0.446904784823345
"1700008J07Rik",5.14757173334328,5.04313115578317,-1.44479336215547,0.9797107096374,-0.0295722838068958,0.159923679231158,"endoBYo",0.205657314413325
"Tmem109",42.9414381416042,42.0629212167133,-1.11289865262086,0.979541511348693,-0.0298214620699462,0.310080903117491,"endoBYo",0.360006288095946
"1700123M08Rik",0.417674426866279,0.409096325722883,-0.442098026814828,0.979462230408129,-0.0299382338937184,0.661815328746503,"endoBYo",0.702087873686529
"9530068E07Rik",105.87043173359,103.692428063344,-0.157635872922739,0.979427649112386,-0.029989171176516,0.893894065169077,"endoBYo",0.908680715146602
"Ltbr",66.8994219439271,65.5223471023842,-1.40854260925011,0.979415743790774,-0.0300067077989051,0.173109800432771,"endoBYo",0.214876358873585
"Pdcl3",25.04476249674,24.5288126833423,-0.500778949413613,0.979398893742159,-0.0300315284032747,0.620560344683949,"endoBYo",0.664375556786828
"Gm10837",0.420222656329748,0.411540578511609,-0.32456230137282,0.979339339068559,-0.0301192575657039,0.79343636161185,"endoBYo",0.821125163864853
"Adamtsl4",3.77985711392575,3.69994341479311,-1.37116477737931,0.978858010574469,-0.0308284917453685,0.235624352549832,"endoBYo",0.281206104086958
"Slc25a30",5.18437362362534,5.07387708081127,-0.160506202576916,0.978686616583625,-0.0310811238006787,0.894101867978472,"endoBYo",0.90884060190808
"Slc25a51",31.0069463910356,30.3414649887653,-1.25662068822895,0.978537667209218,-0.0313007087772138,0.219576404852044,"endoBYo",0.263775456371729
"Gm47414",0.769541345516053,0.752995956590736,-1.10776053543908,0.978499675135425,-0.0313567230139125,0.311667480020906,"endoBYo",0.36171543702143
"Gm33027",2.84187939843508,2.77984832115755,-0.651716895399425,0.978172515937275,-0.0318391655602982,0.615626056579705,"endoBYo",0.659667502165689
"Acox3",17.3978168746489,17.0173785131283,-1.72087978823618,0.978132982760902,-0.0318974737514774,0.0964403794215647,"endoBYo",0.134787447971652
"Cxxc5",14.8590897233554,14.528735056054,-2.20276976009461,0.977767503026642,-0.0324366379984623,0.0564648509883508,"endoBYo",0.0867308801627876
"Gm11598",32.6610211540601,31.9229127441806,-3.77411441612422,0.977400938984796,-0.0329776043113105,0.000855265892906318,"endoBYo",0.00249289161380322
"Gtf2a1",12.917402716778,12.6253790729058,-2.3076658419411,0.977393006142572,-0.0329893136499503,0.0310824005895575,"endoBYo",0.0528625421465852
"Ube2k",9.95127850583228,9.72412930867327,-0.999290463498842,0.977173867958185,-0.0333128119936484,0.335183131162774,"endoBYo",0.3854083373552
